Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.04.1.03.01.056.005.5.2.2.21.02 ,Belanja Jasa Konsultansi Perencanaan ,"12500000,00",Belanja Jasa Konsultansi Perencanaan 12500000
1.04.1.03.01.056.005.5.2.2.21.03 ,Belanja Jasa Konsultansi Pengawasan ,"8500000,00",Belanja Jasa Konsultansi Pengawasan 8500000
1.04.1.03.01.056.005.5.2.3 ,BELANJA MODAL ,"175000000,00",
1.04.1.03.01.056.005.5.2.3.11 ,Belanja Modal Pengadaan Perlengkapan Kantor ,"5000000,00",
1.04.1.03.01.056.005.5.2.3.11.11 ,Belanja Modal Pengadaan Mesin Pompa Air ,"5000000,00",Belanja Modal Pengadaan Mesin Pompa Air 5000000
1.04.1.03.01.056.005.5.2.3.25 ,Belanja Modal Pengadaan Instalasi Listrik Dan Telepon ,"170000000,00",
1.04.1.03.01.056.005.5.2.3.25.01 ,Belanja Modal Pengadaan Instalasi Listrik ,"170000000,00",Belanja Modal Pengadaan Instalasi Listrik 170000000
1.04.1.03.01.056.006.5.2 ,Peningkatan Kualitas RTLH ,"1846749950,00",
1.04.1.03.01.056.006.5.2.1 ,BELANJA PEGAWAI ,"113150000,00",
1.04.1.03.01.056.006.5.2.1.01 ,Honorarium PNS ,"113150000,00",
1.04.1.03.01.056.006.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"106150000,00",Honorarium Panitia Pelaksana Kegiatan 106150000
1.04.1.03.01.056.006.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"7000000,00",Honorarium Tim Pengadaan Barang dan Jasa 7000000
1.04.1.03.01.056.006.5.2.2 ,BELANJA BARANG DAN JASA ,"341599950,00",
1.04.1.03.01.056.006.5.2.2.03 ,Belanja Jasa Kantor ,"51625200,00",
1.04.1.03.01.056.006.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"51625200,00",Belanja Jasa Penyedia /Tenaga Teknis 51625200
1.04.1.03.01.056.006.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,"3599250,00",
1.04.1.03.01.056.006.5.2.2.06.02 ,Belanja Penggandaan ,"1043250,00",Belanja Penggandaan 1043250
1.04.1.03.01.056.006.5.2.2.06.03 ,Belanja Cetak Foto ,"2556000,00",Belanja Cetak Foto 2556000
1.04.1.03.01.056.006.5.2.2.11 ,Belanja Makanan Dan Minuman ,"53963000,00",
1.04.1.03.01.056.006.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"53963000,00",Belanja Makanan Dan Minuman Rapat 53963000
1.04.1.03.01.056.006.5.2.2.15 ,Belanja Perjalanan Dinas ,"99912500,00",
1.04.1.03.01.056.006.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"99912500,00",Belanja Perjalanan Dinas Dalam Daerah 99912500
1.04.1.03.01.056.006.5.2.2.21 ,Belanja Jasa Konsultansi ,"120000000,00",
1.04.1.03.01.056.006.5.2.2.21.03 ,Belanja Jasa Konsultansi Pengawasan ,"120000000,00",Belanja Jasa Konsultansi Pengawasan 120000000
1.04.1.03.01.056.006.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"12500000,00",
1.04.1.03.01.056.006.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"12500000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 12500000
1.04.1.03.01.056.006.5.2.3 ,BELANJA MODAL ,"1392000000,00",
1.04.1.03.01.056.006.5.2.3.26 ,Belanja Modal Pengadaan Konstruksi/Pembelian*) Bangunan ,"1392000000,00",
1.04.1.03.01.056.006.5.2.3.26.13 ,Belanja Modal Pengadaan Konstruksi/Pembelian MCK/Sumur/SPAH (Sumur Peresapan Air Hujan) ,"1392000000,00",Belanja Modal Pengadaan Konstruksi/Pembelian MCK/Sumur/SPAH (Sumur Peresapan Air Hujan) 1392000000
1.05.1.03.01.060.000.5.2 ,Program Pengembangan Rencana Rinci dan Infrastruktur Kawasan ,"1172215135,00",
1.05.1.03.01.060.001.5.2 ,Pemeliharaan Bangunan - Bangunan Monumental dan Assesoris Keindahan Kota,"305215135,00",
1.05.1.03.01.060.001.5.2.1 ,BELANJA PEGAWAI ,"32680000,00",
1.05.1.03.01.060.001.5.2.1.01 ,Honorarium PNS ,"32680000,00",
1.05.1.03.01.060.001.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"31670000,00",Honorarium Panitia Pelaksana Kegiatan 31670000
1.05.1.03.01.060.001.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,"1010000,00",Honorarium Tim Pengadaan Barang dan Jasa 1010000
1.05.1.03.01.060.001.5.2.2 ,BELANJA BARANG DAN JASA ,"272535135,00",
1.05.1.03.01.060.001.5.2.2.01 ,Belanja Bahan Pakai Habis ,"2950000,00",
1.05.1.03.01.060.001.5.2.2.01.03 ,Belanja Alat Listrik Dan Elektronik ,"2950000,00",Belanja Alat Listrik Dan Elektronik 2950000
1.05.1.03.01.060.001.5.2.2.02 ,Belanja Bahan/Material ,"87345000,00",
1.05.1.03.01.060.001.5.2.2.02.01 ,Belanja Bahan Baku Bangunan ,"47170000,00",Belanja Bahan Baku Bangunan 47170000
1.05.1.03.01.060.001.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,"40175000,00",Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 40175000
1.05.1.03.01.060.001.5.2.2.03 ,Belanja Jasa Kantor ,"114715135,00",
1.05.1.03.01.060.001.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,"114715135,00",Belanja Jasa Penyedia /Tenaga Teknis 114715135
1.05.1.03.01.060.001.5.2.2.11 ,Belanja Makanan Dan Minuman ,"4025000,00",
1.05.1.03.01.060.001.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"4025000,00",Belanja Makanan Dan Minuman Rapat 4025000
1.05.1.03.01.060.001.5.2.2.13 ,Belanja Pakaian erja ,"3500000,00",
1.05.1.03.01.060.001.5.2.2.13.01 ,Belanja Pakaian Kerja Lapangan ,"3500000,00",Belanja Pakaian Kerja Lapangan 3500000
1.05.1.03.01.060.001.5.2.2.20 ,Belanja Pemeliharaan ,"60000000,00",
1.05.1.03.01.060.001.5.2.2.20.08 ,Belanja Pemeliharaan Sarana Prasarana Fasilitas Umum ,"60000000,00",Belanja Pemeliharaan Sarana Prasarana Fasilitas Umum 60000000
1.05.1.03.01.060.002.5.2 ,Peningkatan Bangunan - Bangunan Monumental dan Assesoris Keindahan Kota,"525000000,00",
1.05.1.03.01.060.002.5.2.3 ,BELANJA MODAL ,"525000000,00",
1.05.1.03.01.060.002.5.2.3.26 ,Belanja Modal Pengadaan Konstruksi/Pembelian*) Bangunan ,"525000000,00",
1.05.1.03.01.060.002.5.2.3.26.10 ,Belanja Modal Pengadaan Konstruksi/Pembelian Street Furniture ,"525000000,00",Belanja Modal Pengadaan Konstruksi/Pembelian Street Furniture 525000000
1.05.1.03.01.060.003.5.2 ,Penyusunan Rencana Lingkungan Site Area (RTBL) ,"342000000,00",
1.05.1.03.01.060.003.5.2.1 ,BELANJA PEGAWAI ,"25980000,00",
1.05.1.03.01.060.003.5.2.1.01 ,Honorarium PNS ,"25980000,00",
1.05.1.03.01.060.003.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,"25980000,00",Honorarium Panitia Pelaksana Kegiatan 25980000
1.05.1.03.01.060.003.5.2.2 ,BELANJA BARANG DAN JASA ,"316020000,00",
1.05.1.03.01.060.003.5.2.2.11 ,Belanja Makanan Dan Minuman ,"3920000,00",
1.05.1.03.01.060.003.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,"3920000,00",Belanja Makanan Dan Minuman Rapat 3920000
1.05.1.03.01.060.003.5.2.2.15 ,Belanja Perjalanan Dinas ,"7500000,00",
1.05.1.03.01.060.003.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"7500000,00",Belanja Perjalanan Dinas Dalam Daerah 7500000
1.05.1.03.01.060.003.5.2.2.21 ,Belanja Jasa Konsultansi ,"300000000,00",
1.05.1.03.01.060.003.5.2.2.21.02 ,Belanja Jasa Konsultansi Perencanaan ,"300000000,00",Belanja Jasa Konsultansi Perencanaan 300000000
1.05.1.03.01.060.003.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"4600000,00",
1.05.1.03.01.060.003.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"4600000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 4600000
