Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.07.1.07.01.15.09.5.2.2.07. ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,3600000,
1.07.1.07.01.15.09.5.2.2.07.04. ,Belanja sewa tempat parkir/uang tambat/hanggar ,3600000,Belanja sewa tempat parkir/uang tambat/hanggar sarana mobilita 3600000.00 sarana mobilita Sewa tempat parkir Panggang 1500000.00 Sewa tempat parkir Semin 900000.00 Area Parkir Angkutan Barang 1200000.00
1.07.1.07.01.15.09.5.2.2.11. ,Belanja Makanan dan Minuman ,3500000,
1.07.1.07.01.15.09.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,3500000,Belanja makanan dan minuman rapat 3500000.00 Minum dan Snack 1500000.00 Minum dan Makan 2000000.00
1.07.1.07.01.15.09.5.2.2.13. ,Belanja Pakaian Kerja ,37500000,
1.07.1.07.01.15.09.5.2.2.13.01. ,Belanja pakaian kerja lapangan ,37500000,Belanja pakaian kerja lapangan 37500000.00 Pembelian Rompi . Topi dan Peluit 37500000.00
1.07.1.07.01.15.09.5.2.2.15. ,Belanja Perjalanan Dinas ,7190000,
1.07.1.07.01.15.09.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,7190000,Belanja perjalanan dinas dalam daerah 7190000.00 Belanja Perjalanan Dinas Dalam daerah ( +7Km) Golongan IV 600000.00 Golongan III 1500000.00 Golongan II 960000.00 Golongan I 840000.00 Belanja Perjalanan Dinas ke Provinsi DIY Golongan IV 280000.00 Golongan II 240000.00 Belanja Perjalanan Dinas Dalam Kota ( - 7 Km )( Pengawasan dan Penertiban Parkir Tepi Jalan Umum Golongan IV 400000.00 Golongan III 1050000.00 Golongan II 720000.00 Golongan I 600000.00
1.07.1.07.01.15.09.5.2.2.18. ,Belanja perawatan peralatan dan perlengkapan ,9500000, kantor
1.07.1.07.01.15.09.5.2.2.18.02. ,Belanja pemeliharaan perlengkapan kantor ,9500000,Belanja pemeliharaan perlengkapan kantor 9500000.00 Belanja Pemeliharaan Sarana dan Prasarana Tempat Parkir ( Garis Parkir. Papan Tarif Parkir. Dll ) 9500000.00
1.07.1.07.01.17. ,PROGRAM PENINGKATAN PELAYANAN ,1108959000, ANGKUTAN UMUM DAN BARANG
1.07.1.07.01.17.02. ,KEGIATAN  PENGAWASAN DAN ,96575000, PENGENDALIAN ARUS LINTAS ANGKUTAN
1.07.1.07.01.17.02.5.2.1. ,BELANJA PEGAWAI ,37650000,
1.07.1.07.01.17.02.5.2.1.01. ,Honorarium PNS ,37650000,
1.07.1.07.01.17.02.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,37650000,Honorarium Tim Pelaksana Kegiatan 37650000.00 Penanggung Jawab 600000.00 Ketua 550000.00 Sekretaris 500000.00 Anggota 36000000.00
1.07.1.07.01.17.02.5.2.2. ,BELANJA BARANG DAN JASA ,58925000,
1.07.1.07.01.17.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,1000000,
1.07.1.07.01.17.02.5.2.2.01.01. ,Belanja alat tulis kantor ,400000,Belanja alat tulis kantor 400000.00 Belanja Alat Tulis Kantor 400000.00
1.07.1.07.01.17.02.5.2.2.01.09. ,Belanja Dokumentasi ,600000,Belanja Dokumentasi 600000.00 Belanja Dokumentasi keg Angkutan Lebaran 1434 H 300000.00 Belanja Dokumentasi keg Natal 2013 dan Tahun Baru 2014 300000.00
1.07.1.07.01.17.02.5.2.2.03. ,Belanja Jasa Kantor ,3000000,
1.07.1.07.01.17.02.5.2.2.03.14. ,Belanja jasa publikasi ,3000000,Belanja jasa publikasi 3000000.00 Belanja Jasa pengumuman Angkutan Lebaran 1434 H 1800000.00 Belanja Jasa Pengumuman Natal 2013 dan Tahun Baru 2014 1200000.00
1.07.1.07.01.17.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,
1.07.1.07.01.17.02.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,300000,Belanja Penggandaan/Foto copy 300000.00 Belanja Penggandaan 300000.00
1.07.1.07.01.17.02.5.2.2.10. ,Belanja Sewa Perlengkapan dan Peralatan ,19525000, Kantor
1.07.1.07.01.17.02.5.2.2.10.01. ,Belanja sewa meja kursi ,6035000,Belanja sewa meja kursi 6035000.00 Belanja sewa meja kursi untuk posko wasdal Angkutan Lebaran 1434 H Meja 35 x 16 Hari 1400000.00 Kursi 105 x 16 Hari 3360000.00 Belanja Sewa meja kursi untuk posko wasdal Natal 2013 dan Tahun Baru 2014 Meja 15 x 10 Hari 375000.00 Kursi 45 x 10 Hari 900000.00 
1.07.1.07.01.17.02.5.2.2.10.05. ,Belanja sewa tenda ,13490000,Belanja sewa tenda 13490000.00 Belanja sewa tenda untuk posko wasdal Angkutan Lebaran 1434 H 7 X 16 Hari 10640000.00 Belanja Sewa tenda untuk posko wasdal Natal 2013 dan Tahun Baru 2014 (3x10 Hari) 2850000.00
1.07.1.07.01.17.02.5.2.2.11. ,Belanja Makanan dan Minuman ,33870000,
1.07.1.07.01.17.02.5.2.2.11.01. ,Belanja makanan dan minuman harian pegawai ,32370000,Belanja makanan dan minuman harian pegawai 32370000.00 Makan dan Minum Petugas Posko Angkutan Lebaran 1434 H 19920000.00 Makan dan Minum Petugas Posko Natal 2013 dan Tahun Baru 2014 12450000.00
1.07.1.07.01.17.02.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,1500000,Belanja makanan dan minuman rapat 1500000.00 Makan dan Minum Rapat Persiapan Angkutan Lebaran 1434 H. Natal 2013 dan Tahun Baru 2014 1500000.00
1.07.1.07.01.17.02.5.2.2.15. ,Belanja Perjalanan Dinas ,1230000,
1.07.1.07.01.17.02.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,1230000,Belanja perjalanan dinas dalam daerah 1230000.00 Golongan IV 240000.00 Golongan III 750000.00 Golongan II 240000.00
1.07.1.07.01.17.03. ,KEGIATAN TEMU WICARA PENGELOLA ,6485000, ANGKUTAN UMUM GUNA MENINGKATKAN  KESELAMATAN PENUMPANG
1.07.1.07.01.17.03.5.2.1. ,BELANJA PEGAWAI ,1635000,
1.07.1.07.01.17.03.5.2.1.01. ,Honorarium PNS ,535000,
1.07.1.07.01.17.03.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,535000,Honorarium Tim Pelaksana Kegiatan 535000.00 Ketua 75000.00 Sekretaris 60000.00 Anggota 8 orang 400000.00
1.07.1.07.01.17.03.5.2.1.02. ,Honorarium Non PNS ,1100000,
1.07.1.07.01.17.03.5.2.1.02.03. ,Honorarium peserta ,1100000,Honorarium peserta penyuluhan/pembinaan/pelatihan 1100000.00 penyuluhan/pembinaan/pelatihanUang Transport Nara Sumber 100000.00 Uang Transport Peserta 1000000.00 
1.07.1.07.01.17.03.5.2.2. ,BELANJA BARANG DAN JASA ,4850000,
1.07.1.07.01.17.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,400000,
1.07.1.07.01.17.03.5.2.2.01.01. ,Belanja alat tulis kantor ,200000,Belanja alat tulis kantor 200000.00 ATK 200000.00
1.07.1.07.01.17.03.5.2.2.01.09. ,Belanja Dokumentasi ,100000,Belanja Dokumentasi 100000.00 Belanja Dokumentasi 100000.00
1.07.1.07.01.17.03.5.2.2.01.10. ,Belanja Dekorasi ,100000,Belanja Dekorasi 100000.00 Belanja Dekorasi 100000.00
1.07.1.07.01.17.03.5.2.2.03. ,Belanja Jasa Kantor ,2500000,
1.07.1.07.01.17.03.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,2500000,Belanja jasa narasumber/tenaga ahli 2500000.00 Honorarium Narasumber PNS 1000000.00 Honorarium Narasumber Akademi 1500000.00
1.07.1.07.01.17.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,
1.07.1.07.01.17.03.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,300000,Belanja Penggandaan/Foto copy 300000.00 Belanja foto copy 300000.00
1.07.1.07.01.17.03.5.2.2.11. ,Belanja Makanan dan Minuman ,1650000,
1.07.1.07.01.17.03.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,1650000,Belanja makanan dan minuman rapat 1650000.00 Makan & Minum 1200000.00 Minum & Snack 450000.00
1.07.1.07.01.17.04. ,KEGIATAN UJI KELAYAKAN SARANA ,617339000, TRANSPORTASI GUNA KESELAMATAN  PENUMPANG
1.07.1.07.01.17.04.5.2.1. ,BELANJA PEGAWAI ,127884000,
1.07.1.07.01.17.04.5.2.1.01. ,Honorarium PNS ,13800000,
1.07.1.07.01.17.04.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,13800000,Honorarium Tim Pelaksana Kegiatan 13800000.00 Penanggung Jawab 1400000.00 Ketua 1300000.00 Sekretaris 1200000.00 Anggota 8 orang 8800000.00 Honorarium Pejabat Pengadaan 300000.00 Honorarium Pejabat Penerima 300000.00 Honorarium PPK 500000.00
1.07.1.07.01.17.04.5.2.1.02. ,Honorarium Non PNS ,97584000,
1.07.1.07.01.17.04.5.2.1.02.04. ,Upah/ongkos tenaga ,97584000,Upah/ongkos tenaga 97584000.00 Tenaga Harian Lepas Operator Alat Uji(4 orang) 57456000.00 Tenaga Harian lepas petugas pelayanan PKB (2 orang) 20064000.00 Tenaga Harian lepas Kebersihan (2 orang) 20064000.00
1.07.1.07.01.17.04.5.2.1.03. ,Uang Lembur ,16500000,
1.07.1.07.01.17.04.5.2.1.03.01. ,Uang Lembur PNS ,8400000,Uang Lembur PNS 8400000.00 Golongan IV dan III 4800000.00 Golongan II dan I 3600000.00
1.07.1.07.01.17.04.5.2.1.03.02. ,Uang Lembur Non PNS ,8100000,Uang Lembur Non PNS 8100000.00 Tenaga Kontrak dan Tenaga Harian Lepas 8100000.00
1.07.1.07.01.17.04.5.2.2. ,BELANJA BARANG DAN JASA ,489455000,
1.07.1.07.01.17.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,16000000,
1.07.1.07.01.17.04.5.2.2.01.01. ,Belanja alat tulis kantor ,6000000,Belanja alat tulis kantor 6000000.00 Belanja Alat Tulis Kantor 6000000.00
1.07.1.07.01.17.04.5.2.2.01.03. ,Belanja alat listrik dan elektronika (lampu pijar^ ,3000000,Belanja alat listrik dan elektronika (lampu pijar. batery keri 3000000.00 batery keri Pembelian Alat Listrik dan Elektronika untuk Pelayanan Pegujian Kendaran Bermotor 3000000.00
1.07.1.07.01.17.04.5.2.2.01.04. ,Belanja perangko^ meterai^ dan benda pos lainnya ,1000000,Belanja perangko. meterai. dan benda pos lainnya 1000000.00 Pengiriman Surat Hasil Numpang Uji Kendaraan 1000000.00
1.07.1.07.01.17.04.5.2.2.01.05. ,Belanja peralatan kebersihan dan bahan ,3000000,Belanja peralatan kebersihan dan bahan pembersih 3000000.00 pembersih Belanja Alat dan Bahan Pembersih untuk UPT PKB 3000000.00
1.07.1.07.01.17.04.5.2.2.01.06. ,Belanja bahan bakar minyak/gas ,3000000,Belanja bahan bakar minyak/gas 3000000.00 Belanja Solar dan Oli Operasional Pelayanan PKB 3000000.00
1.07.1.07.01.17.04.5.2.2.02. ,Belanja Bahan/Material ,4000000,
1.07.1.07.01.17.04.5.2.2.02.01. ,Belanja bahan baku bangunan ,4000000,Belanja bahan baku bangunan 4000000.00 Bahan Cat Batas Muatan 4000000.00
1.07.1.07.01.17.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,157500000,
1.07.1.07.01.17.04.5.2.2.06.01. ,Belanja Cetak ,155500000,Belanja Cetak 155500000.00 Belanja Cetak Blangko Formulir Pendaftaran. Kartu Dll Untuk PKB 12500000.00 Belanja Cetak Buku Uji 16000000.00 Belanja Striker Tanda Samping 80000000.00 Belanja Peneng Segel dan Kawat 32000000.00 Belanja Stiker Daerah 15000000.00
1.07.1.07.01.17.04.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,2000000,Belanja Penggandaan/Foto copy 2000000.00 Belanja Fotocopy 2000000.00
1.07.1.07.01.17.04.5.2.2.11. ,Belanja Makanan dan Minuman ,66215000,
1.07.1.07.01.17.04.5.2.2.11.01. ,Belanja makanan dan minuman harian pegawai ,62475000,Belanja makanan dan minuman harian pegawai 62475000.00 Biaya Makan dan Minum harian Pegawai 29400000.00 Biaya Makan Minum dan Minum Harian Non PNS 33075000.00
1.07.1.07.01.17.04.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,3740000,Belanja makanan dan minuman rapat 3740000.00 Minum dan Makan 3740000.00
1.07.1.07.01.17.04.5.2.2.15. ,Belanja Perjalanan Dinas ,30740000,
1.07.1.07.01.17.04.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,1140000,Belanja perjalanan dinas dalam daerah 1140000.00 Golongan IV 240000.00 Golongan III 500000.00 Golongan II 400000.00
1.07.1.07.01.17.04.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,29600000,Belanja perjalanan dinas luar daerah 29600000.00 Golongan IV 3200000.00 Golongan III 11200000.00 Golongan II.I 7200000.00 Tiket 8000000.00
1.07.1.07.01.17.04.5.2.2.18. ,Belanja perawatan peralatan dan perlengkapan ,215000000, kantor
1.07.1.07.01.17.04.5.2.2.18.01. ,Belanja pemeliharaan perlatan kantor ,215000000,Belanja pemeliharaan perlatan kantor 215000000.00 Belanja Pemeliharaan Peralatan Uji PKB 215000000.00
1.07.1.07.01.17.05. ,KEGIATAN PENGENDALIAN DISIPLIN ,86250000, PENGOPERASIAN ANGKUTAN UMUM  DIJALAN RAYA
1.07.1.07.01.17.05.5.2.1. ,BELANJA PEGAWAI ,17675000,
1.07.1.07.01.17.05.5.2.1.01. ,Honorarium PNS ,17675000,
1.07.1.07.01.17.05.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,17675000,Honorarium Tim Pelaksana Kegiatan 17675000.00 Honorarium Petugas KTL 900000.00 Penanggung Jawab 900000.00 Ketua 825000.00 Sekretaris 750000.00 Anggota 11 orang 7425000.00 Staf Sekretaris 1 orang 600000.00 Honorarium petugas Penertiban Angkutan di jalan 7175000.00 Petugas Opersional Gabungan 7175000.00
1.07.1.07.01.17.05.5.2.2. ,BELANJA BARANG DAN JASA ,68575000,
1.07.1.07.01.17.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,300000,
1.07.1.07.01.17.05.5.2.2.01.01. ,Belanja alat tulis kantor ,300000,Belanja alat tulis kantor 300000.00 Belanja Alat Tulis Kantor 300000.00
1.07.1.07.01.17.05.5.2.2.05. ,Belanja Perawatan Kendaraan Bermotor ,38105000,
1.07.1.07.01.17.05.5.2.2.05.03. ,Belanja Bahan Bakar Minyak/Gas dan Pelumas ,38105000,Belanja Bahan Bakar Minyak/Gas dan Pelumas 38105000.00 BBM dan Pelumas Roda 2 ( 6 Unit ) 25440000.00 BBM dan Pelumas kendaraan Roda 4 ( 1 unit ) 12665000.00
1.07.1.07.01.17.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,200000,
1.07.1.07.01.17.05.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,200000,Belanja Penggandaan/Foto copy 200000.00 Belanja Penggandaan 200000.00
1.07.1.07.01.17.05.5.2.2.11. ,Belanja Makanan dan Minuman ,23450000,
1.07.1.07.01.17.05.5.2.2.11.01. ,Belanja makanan dan minuman harian pegawai ,23000000,Belanja makanan dan minuman harian pegawai 23000000.00 Makan dan Minum PAM Tugas Isidentil 8000000.00 Ekstra Foding petugas KTL ( 15 orang ) 15000000.00
1.07.1.07.01.17.05.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,450000,Belanja makanan dan minuman rapat 450000.00 Makan dan Minum rapat persiapan Wasdal Kawasan Tertib Berlalu Lintas 450000.00
1.07.1.07.01.17.05.5.2.2.15. ,Belanja Perjalanan Dinas ,6520000,
1.07.1.07.01.17.05.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,6520000,Belanja perjalanan dinas dalam daerah 6520000.00 Golongan IV 720000.00 Golongan III 4000000.00 Golongan II 1800000.00
1.07.1.07.01.17.12. ,PENGEMBANGAN SARANA DAN PRASARANA ,235670000, PELAYANAN JASA ANGKUTAN
1.07.1.07.01.17.12.5.2.1. ,BELANJA PEGAWAI ,60750000,
1.07.1.07.01.17.12.5.2.1.01. ,Honorarium PNS ,6750000,
1.07.1.07.01.17.12.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,6750000,Honorarium Tim Pelaksana Kegiatan 6750000.00 Ketua 975000.00 Sekretaris 900000.00 Anggota 5 Orang 4125000.00 Staf Sekretariat 750000.00
1.07.1.07.01.17.12.5.2.1.02. ,Honorarium Non PNS ,54000000,
1.07.1.07.01.17.12.5.2.1.02.04. ,Upah/ongkos tenaga ,54000000,Upah/ongkos tenaga 54000000.00 THL Pengemudi Kendaraan Perintis 2 orang 30000000.00 THL Pembantu Pengemudi Kendaraan Perintis 2 orang 24000000.00
1.07.1.07.01.17.12.5.2.2. ,BELANJA BARANG DAN JASA ,174920000,
1.07.1.07.01.17.12.5.2.2.01. ,Belanja Bahan Pakai Habis ,600000,
1.07.1.07.01.17.12.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja alat tulis kantor 500000.00 ATK 500000.00
1.07.1.07.01.17.12.5.2.2.01.09. ,Belanja Dokumentasi ,100000,Belanja Dokumentasi 100000.00 Belanja Dokumentasi 100000.00
1.07.1.07.01.17.12.5.2.2.03. ,Belanja Jasa Kantor ,1500000,
1.07.1.07.01.17.12.5.2.2.03.14. ,Belanja jasa publikasi ,1500000,Belanja jasa publikasi 1500000.00 Biaya Promosi dan Publikasi 1500000.00
1.07.1.07.01.17.12.5.2.2.04. ,Belanja Premi Asuransi ,260000,
1.07.1.07.01.17.12.5.2.2.04.01. ,Belanja Premi Asuransi Kesehatan ,260000,Belanja Premi Asuransi Kesehatan 260000.00 Belanja Premi Asuransi Kecelakaan 260000.00
1.07.1.07.01.17.12.5.2.2.05. ,Belanja Perawatan Kendaraan Bermotor ,137560000,
1.07.1.07.01.17.12.5.2.2.05.01. ,Belanja pemeliharaan kendaraan ,46000000,Belanja pemeliharaan kendaraan 46000000.00 Suku Cadang Kendaraan 10000000.00 Ban 36000000.00
1.07.1.07.01.17.12.5.2.2.05.03. ,Belanja Bahan Bakar Minyak/Gas dan Pelumas ,91560000,Belanja Bahan Bakar Minyak/Gas dan Pelumas 91560000.00 Olie 5760000.00 BBM dan Solar Non Subsidi 85800000.00
1.07.1.07.01.17.12.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,
1.07.1.07.01.17.12.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,300000,Belanja Penggandaan/Foto copy 300000.00 Belanja Foto Copy 300000.00
1.07.1.07.01.17.12.5.2.2.11. ,Belanja Makanan dan Minuman ,20750000,
1.07.1.07.01.17.12.5.2.2.11.01. ,Belanja makanan dan minuman harian pegawai ,18000000,Belanja makanan dan minuman harian pegawai 18000000.00 Belanja Makan dan Minum Harian Pengemudi dan Pembantu Pengemudi Bus Perintis 18000000.00
1.07.1.07.01.17.12.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2750000,Belanja makanan dan minuman rapat 2750000.00 Belanja Makan dan Minum 2000000.00 Belanja Minum dan Snack 750000.00
1.07.1.07.01.17.12.5.2.2.15. ,Belanja Perjalanan Dinas ,13950000,
1.07.1.07.01.17.12.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,2650000,Belanja perjalanan dinas dalam daerah 2650000.00 Golongan IV 300000.00 Golongan III 500000.00 Golongan II 400000.00 Perjalanan Dinas Dalam Daerah Provinsi Golongan IV 350000.00 Golongan III 600000.00 Golongan II 500000.00
1.07.1.07.01.17.12.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,11300000,Belanja perjalanan dinas luar daerah 11300000.00 Golongan IV 2400000.00 Golongan III 2100000.00 Golongan II 1800000.00 Tiket 5000000.00
1.07.1.07.01.17.13. ,FASILITASI PERIJINAN DI BIDANG ,31240000, PERHUBUNGAN
1.07.1.07.01.17.13.5.2.1. ,BELANJA PEGAWAI ,11690000,
1.07.1.07.01.17.13.5.2.1.01. ,Honorarium PNS ,1850000,
1.07.1.07.01.17.13.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,1850000,Honorarium Tim Pelaksana Kegiatan 1850000.00 Ketua 275000.00 Sekretaris 250000.00 Anggota 5 Orang 1125000.00 Staf Sekretariat 200000.00
1.07.1.07.01.17.13.5.2.1.02. ,Honorarium Non PNS ,9840000,
1.07.1.07.01.17.13.5.2.1.02.04. ,Upah/ongkos tenaga ,9840000,Upah/ongkos tenaga 9840000.00 THL Pembantu Pengukur dan Pengawas Keselamatan Kapal 9840000.00
1.07.1.07.01.17.13.5.2.2. ,BELANJA BARANG DAN JASA ,19550000,
1.07.1.07.01.17.13.5.2.2.01. ,Belanja Bahan Pakai Habis ,450000,
1.07.1.07.01.17.13.5.2.2.01.01. ,Belanja alat tulis kantor ,300000,Belanja alat tulis kantor 300000.00 ATK 300000.00
1.07.1.07.01.17.13.5.2.2.01.09. ,Belanja Dokumentasi ,150000,Belanja Dokumentasi 150000.00 Belanja Dokumentasi 150000.00
1.07.1.07.01.17.13.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1050000,
1.07.1.07.01.17.13.5.2.2.06.01. ,Belanja Cetak ,750000,Belanja Cetak 750000.00 Belanja Cetak Blangko 750000.00
1.07.1.07.01.17.13.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,300000,Belanja Penggandaan/Foto copy 300000.00 Belanja Foto Copy 300000.00
1.07.1.07.01.17.13.5.2.2.11. ,Belanja Makanan dan Minuman ,2900000,
1.07.1.07.01.17.13.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2900000,Belanja makanan dan minuman rapat 2900000.00 Makan Minum Rapat 2000000.00 Minum Snack Rapat 900000.00
1.07.1.07.01.17.13.5.2.2.15. ,Belanja Perjalanan Dinas ,15150000,
1.07.1.07.01.17.13.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,5850000,Belanja perjalanan dinas dalam daerah 5850000.00 Golongan IV 900000.00 Golongan III 1500000.00 Golongan II 800000.00 Perjalaanan Dinas Dalam Daerah Provinsi Golongan IV 700000.00 Golongan III 1200000.00 Golongan II 750000.00
1.07.1.07.01.17.13.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,9300000,Belanja perjalanan dinas luar daerah 9300000.00 Golongan IV 2400000.00 Golongan III 2100000.00 Golongan II 1800000.00 Tiket 3000000.00
1.07.1.07.01.17.14. ,SOSIALISASI/PENYULUHAN KETERTIBAN ,19460000, LALU LINTAS DAN ANGKUTAN
1.07.1.07.01.17.14.5.2.1. ,BELANJA PEGAWAI ,780000,
1.07.1.07.01.17.14.5.2.1.01. ,Honorarium PNS ,780000,
1.07.1.07.01.17.14.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,780000,Honorarium Tim Pelaksana Kegiatan 780000.00 Ketua 120000.00 Sekretaris 100000.00 Anggota 560000.00
1.07.1.07.01.17.14.5.2.2. ,BELANJA BARANG DAN JASA ,18680000,
1.07.1.07.01.17.14.5.2.2.01. ,Belanja Bahan Pakai Habis ,5030000,
1.07.1.07.01.17.14.5.2.2.01.01. ,Belanja alat tulis kantor ,4830000,Belanja alat tulis kantor 4830000.00 Belanja Ball Point Standar 1207500.00 Block Note 1610000.00 Tas Plastik 2012500.00
1.07.1.07.01.17.14.5.2.2.01.09. ,Belanja Dokumentasi ,200000,Belanja Dokumentasi 200000.00 Belanja Dokumentasi Kegiatan Dartiblantas 200000.00
1.07.1.07.01.17.14.5.2.2.03. ,Belanja Jasa Kantor ,6000000,
1.07.1.07.01.17.14.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,6000000,Belanja jasa narasumber/tenaga ahli 6000000.00 Honorarium Penceramah 1 orang 6000000.00
1.07.1.07.01.17.14.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.07.1.07.01.17.14.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy 500000.00 Belanja Penggandan Materi 500000.00
1.07.1.07.01.17.14.5.2.2.11. ,Belanja Makanan dan Minuman ,6750000,
1.07.1.07.01.17.14.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,6750000,Belanja makanan dan minuman rapat 6750000.00 Minum dan Snack Peserta Sosialisasi 6750000.00
1.07.1.07.01.17.14.5.2.2.15. ,Belanja Perjalanan Dinas ,400000,
1.07.1.07.01.17.14.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,400000,Belanja perjalanan dinas dalam daerah 400000.00 Golongan IV 120000.00 Golongan III 200000.00 Golongan II 80000.00
1.07.1.07.01.17.16. ,KOORDINASI DALAM PENINGKATAN ,15940000, PELAYANAN ANGKUTAN
1.07.1.07.01.17.16.5.2.1. ,BELANJA PEGAWAI ,4650000,
1.07.1.07.01.17.16.5.2.1.01. ,Honorarium PNS ,4650000,
1.07.1.07.01.17.16.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,4650000,Honorarium Tim Pelaksana Kegiatan 4650000.00 Ketua 450000.00 Sekretaris 400000.00 Angggota 10 orang 3500000.00 Staf sekretariat 1 orang 300000.00
1.07.1.07.01.17.16.5.2.2. ,BELANJA BARANG DAN JASA ,11290000,
1.07.1.07.01.17.16.5.2.2.01. ,Belanja Bahan Pakai Habis ,400000,
1.07.1.07.01.17.16.5.2.2.01.01. ,Belanja alat tulis kantor ,300000,Belanja alat tulis kantor 300000.00 ATK 300000.00
1.07.1.07.01.17.16.5.2.2.01.09. ,Belanja Dokumentasi ,100000,Belanja Dokumentasi 100000.00 Belanja Dokumentasi 100000.00
1.07.1.07.01.17.16.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1040000,
1.07.1.07.01.17.16.5.2.2.06.01. ,Belanja Cetak ,700000,Belanja Cetak 700000.00 Cetak Striker 700000.00
1.07.1.07.01.17.16.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,340000,Belanja Penggandaan/Foto copy 340000.00 Belanja Penggandaan 340000.00
1.07.1.07.01.17.16.5.2.2.11. ,Belanja Makanan dan Minuman ,2350000,
1.07.1.07.01.17.16.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2350000,Belanja makanan dan minuman rapat 2350000.00 Minum dan Makan 1600000.00 Minum dan Snack 750000.00
1.07.1.07.01.17.16.5.2.2.15. ,Belanja Perjalanan Dinas ,7500000,
1.07.1.07.01.17.16.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,2800000,Belanja perjalanan dinas dalam daerah 2800000.00 Golongan IV 600000.00 Golongan III 500000.00 Golongan II 400000.00 Perjalanan Dinas Dalam Daerah Provinsi Golongan IV 700000.00 Golongan III 600000.00
1.07.1.07.01.17.16.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,4700000,Belanja perjalanan dinas luar daerah 4700000.00 Golongan IV 1400000.00 Golongan III 1300000.00 Tiket 2000000.00
1.07.1.07.01.18. ,PROGRAM PEMBANGUNAN SARANA DAN ,1249590000, PRASARANA PERHUBUNGAN
1.07.1.07.01.18.01. ,PEMBANGUNAN GEDUNG TERMINAL ,1249590000,
1.07.1.07.01.18.01.5.2.1. ,BELANJA PEGAWAI ,8100000,
1.07.1.07.01.18.01.5.2.1.01. ,Honorarium PNS ,8100000,
1.07.1.07.01.18.01.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,8100000,Honorarium Tim Pelaksana Kegiatan 8100000.00 Pengguna Anggaran/PPK 3000000.00 Ketua/PPTK 2400000.00 Staf Adminstrasi 2700000.00
1.07.1.07.01.18.01.5.2.2. ,BELANJA BARANG DAN JASA ,13340000,
