Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
2.06.2.06.01.151.002.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,64520000,
2.06.2.06.01.151.002.5.2.2.10.01 ,Belanja Sewa Meja Kursi ,1120000,Belanja Sewa Meja Kursi 1120000
2.06.2.06.01.151.002.5.2.2.10.06 ,Belanja Sewa Pakaian Adat/Tradisional ,50400000,Belanja Sewa Pakaian Adat/Tradisional 50400000
2.06.2.06.01.151.002.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,13000000,Belanja Sewa Perlengkapan/Peralatan 13000000
2.06.2.06.01.151.002.5.2.2.11 ,Belanja Makanan Dan Minuman ,166002000,
2.06.2.06.01.151.002.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,166002000,Belanja Makanan Dan Minuman Rapat 166002000
2.06.2.06.01.151.002.5.2.2.20 ,Belanja Pemeliharaan ,34320000,
2.06.2.06.01.151.002.5.2.2.20.11 ,Belanja Pemeliharaan Komputer ,4320000,Belanja Pemeliharaan Komputer 4320000
2.06.2.06.01.151.002.5.2.2.20.12 ,Belanja Pemeliharaan Server/Aplikasi/Jaringan ,30000000,Belanja Pemeliharaan Server/Aplikasi/Jaringan 30000000
2.06.2.06.01.151.002.5.2.2.21 ,Belanja Jasa Konsultansi ,116002750,
2.06.2.06.01.151.002.5.2.2.21.01 ,Belanja Jasa Konsultansi Penelitian ,116002750,Belanja Jasa Konsultansi Penelitian 116002750
2.06.2.06.01.151.002.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,224700000,
2.06.2.06.01.151.002.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli ,203600000,Belanja Jasa Tenaga Ahli 203600000
2.06.2.06.01.151.002.5.2.2.31.02 ,Belanja Jasa Instruktur ,9600000,Belanja Jasa Instruktur 9600000
2.06.2.06.01.151.002.5.2.2.31.03 ,Belanja Jasa Narasumber ,11500000,Belanja Jasa Narasumber 11500000
,JUMLAH PENDAPATAN ,19504711450,
,JUMLAH BELANJA ,38144936201,
,SURPLUS/(DEFISIT) ,-18640224751,
