Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.14.1.13.01.098.001.5.2.2.11 ,Belanja Makanan Dan Minuman ,82447000,
1.14.1.13.01.098.001.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,82447000,Belanja Makanan Dan Minuman Rapat 82447000
1.14.1.13.01.098.001.5.2.2.15 ,Belanja Perjalanan Dinas ,148500000,
1.14.1.13.01.098.001.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,148500000,Belanja Perjalanan Dinas Dalam Daerah 148500000
1.14.1.13.01.098.001.5.2.2.27 ,"Belanja Kursus,Pelatihan, Sosialisai dan Bimbingan Teknis Non PNS ",889000000,
1.14.1.13.01.098.001.5.2.2.27.01 ,Belanja Kursus - kursus Singkat/Pelatihan ,889000000,Belanja Kursus - kursus Singkat/Pelatihan 889000000
1.14.1.13.01.098.001.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,209200000,
1.14.1.13.01.098.001.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,209200000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 209200000
1.14.1.13.01.098.002.5.2 ,Pengembangan dan Pemberdayaan Lembaga Pelatihan Kerja ,48596000,
1.14.1.13.01.098.002.5.2.1 ,BELANJA PEGAWAI ,3930000,
1.14.1.13.01.098.002.5.2.1.01 ,Honorarium PNS ,3930000,
1.14.1.13.01.098.002.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,3930000,Honorarium Panitia Pelaksana Kegiatan 3930000
1.14.1.13.01.098.002.5.2.2 ,BELANJA BARANG DAN JASA ,44666000,
1.14.1.13.01.098.002.5.2.2.01 ,Belanja Bahan Pakai Habis ,1250000,
1.14.1.13.01.098.002.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,1250000,Belanja  Alat Tulis Kantor 1250000
1.14.1.13.01.098.002.5.2.2.03 ,Belanja Jasa Kantor ,900000,
1.14.1.13.01.098.002.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",900000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 900000"
1.14.1.13.01.098.002.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,4905000,
1.14.1.13.01.098.002.5.2.2.06.01 ,Belanja Cetak ,360000,Belanja Cetak 360000
1.14.1.13.01.098.002.5.2.2.06.02 ,Belanja Penggandaan ,4275000,Belanja Penggandaan 4275000
1.14.1.13.01.098.002.5.2.2.06.03 ,Belanja Cetak Foto ,270000,Belanja Cetak Foto 270000
1.14.1.13.01.098.002.5.2.2.11 ,Belanja Makanan Dan Minuman ,18361000,
1.14.1.13.01.098.002.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,18361000,Belanja Makanan Dan Minuman Rapat 18361000
1.14.1.13.01.098.002.5.2.2.15 ,Belanja Perjalanan Dinas ,5750000,
1.14.1.13.01.098.002.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,4625000,Belanja Perjalanan Dinas Dalam Daerah 4625000
1.14.1.13.01.098.002.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,1125000,Belanja Perjalanan Dinas Luar Daerah 1125000
1.14.1.13.01.098.002.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,13500000,
1.14.1.13.01.098.002.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,13500000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 13500000
1.14.1.13.01.099.000.5.2 ,Program Penempatan dan Perluasan Kesempatan Kerja ,1891425122,
1.14.1.13.01.099.001.5.2 ,Fasilitasi Penempatan Tenaga Kerja ,1416186448,
1.14.1.13.01.099.001.5.2.1 ,BELANJA PEGAWAI ,119065000,
1.14.1.13.01.099.001.5.2.1.01 ,Honorarium PNS ,119065000,
1.14.1.13.01.099.001.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,116790000,Honorarium Panitia Pelaksana Kegiatan 116790000
1.14.1.13.01.099.001.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,2275000,Honorarium Tim Pengadaan Barang dan Jasa 2275000
1.14.1.13.01.099.001.5.2.2 ,BELANJA BARANG DAN JASA ,1297121448,
1.14.1.13.01.099.001.5.2.2.01 ,Belanja Bahan Pakai Habis ,6130000,
1.14.1.13.01.099.001.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,6130000,Belanja  Alat Tulis Kantor 6130000
1.14.1.13.01.099.001.5.2.2.02 ,Belanja Bahan/Material ,657500000,
1.14.1.13.01.099.001.5.2.2.02.01 ,Belanja Bahan Baku Bangunan ,80000000,Belanja Bahan Baku Bangunan 80000000
1.14.1.13.01.099.001.5.2.2.02.04 ,Belanja Bahan Obat-Obatan ,1000000,Belanja Bahan Obat-Obatan 1000000
1.14.1.13.01.099.001.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,557000000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 557000000
1.14.1.13.01.099.001.5.2.2.02.09 ,Belanja Bahan Percontohan ,18000000,Belanja Bahan Percontohan 18000000
1.14.1.13.01.099.001.5.2.2.02.11 ,Belanja Plakat/Cinderamata ,1500000,Belanja Plakat/Cinderamata 1500000
1.14.1.13.01.099.001.5.2.2.03 ,Belanja Jasa Kantor ,96986448,
1.14.1.13.01.099.001.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",2700000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 2700000"
1.14.1.13.01.099.001.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,94286448,Belanja Jasa Penyedia /Tenaga Teknis 94286448
1.14.1.13.01.099.001.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,16260000,
1.14.1.13.01.099.001.5.2.2.06.01 ,Belanja Cetak ,6600000,Belanja Cetak 6600000
1.14.1.13.01.099.001.5.2.2.06.02 ,Belanja Penggandaan ,8700000,Belanja Penggandaan 8700000
1.14.1.13.01.099.001.5.2.2.06.03 ,Belanja Cetak Foto ,960000,Belanja Cetak Foto 960000
1.14.1.13.01.099.001.5.2.2.07 ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,2400000,
1.14.1.13.01.099.001.5.2.2.07.03 ,Belanja Sewa Ruang Rapat/Pertemuan ,2400000,Belanja Sewa Ruang Rapat/Pertemuan 2400000
1.14.1.13.01.099.001.5.2.2.11 ,Belanja Makanan Dan Minuman ,249175000,
1.14.1.13.01.099.001.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,247775000,Belanja Makanan Dan Minuman Rapat 247775000
1.14.1.13.01.099.001.5.2.2.11.05 ,Belanja Makanan Dan Minuman Petugas Operasional /Survey/Monitoring ,1400000,Belanja Makanan Dan Minuman Petugas Operasional 1400000 /Survey/Monitoring
1.14.1.13.01.099.001.5.2.2.15 ,Belanja Perjalanan Dinas ,131420000,
1.14.1.13.01.099.001.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,90220000,Belanja Perjalanan Dinas Dalam Daerah 90220000
1.14.1.13.01.099.001.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,41200000,Belanja Perjalanan Dinas Luar Daerah 41200000
1.14.1.13.01.099.001.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,137250000,
1.14.1.13.01.099.001.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,137250000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 137250000
1.14.1.13.01.099.002.5.2 ,Peningkatan Pengembangan Informasi Pasar Kerja ,475238674,
1.14.1.13.01.099.002.5.2.1 ,BELANJA PEGAWAI ,205710000,
1.14.1.13.01.099.002.5.2.1.01 ,Honorarium PNS ,205710000,
1.14.1.13.01.099.002.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,204960000,Honorarium Panitia Pelaksana Kegiatan 204960000
1.14.1.13.01.099.002.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,750000,Honorarium Tim Pengadaan Barang dan Jasa 750000
1.14.1.13.01.099.002.5.2.2 ,BELANJA BARANG DAN JASA ,269528674,
1.14.1.13.01.099.002.5.2.2.01 ,Belanja Bahan Pakai Habis ,8940000,
1.14.1.13.01.099.002.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,8940000,Belanja  Alat Tulis Kantor 8940000
1.14.1.13.01.099.002.5.2.2.03 ,Belanja Jasa Kantor ,16954874,
1.14.1.13.01.099.002.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",2550000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 2550000"
1.14.1.13.01.099.002.5.2.2.03.27 ,Belanja Jasa Penyedia /Tenaga Teknis ,14404874,Belanja Jasa Penyedia /Tenaga Teknis 14404874
1.14.1.13.01.099.002.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,35955800,
1.14.1.13.01.099.002.5.2.2.06.01 ,Belanja Cetak ,13425000,Belanja Cetak 13425000
1.14.1.13.01.099.002.5.2.2.06.02 ,Belanja Penggandaan ,22020800,Belanja Penggandaan 22020800
1.14.1.13.01.099.002.5.2.2.06.03 ,Belanja Cetak Foto ,510000,Belanja Cetak Foto 510000
1.14.1.13.01.099.002.5.2.2.08 ,Belanja Sewa Sarana Mobilitas ,800000,
1.14.1.13.01.099.002.5.2.2.08.01 ,Belanja Sewa Sarana Mobilitas Darat ,800000,Belanja Sewa Sarana Mobilitas Darat 800000
1.14.1.13.01.099.002.5.2.2.10 ,Belanja Sewa Perlengkapan dan Peralatan Kantor ,12000000,
1.14.1.13.01.099.002.5.2.2.10.09 ,Belanja Sewa Perlengkapan/Peralatan ,12000000,Belanja Sewa Perlengkapan/Peralatan 12000000
1.14.1.13.01.099.002.5.2.2.11 ,Belanja Makanan Dan Minuman ,73153000,
1.14.1.13.01.099.002.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,73153000,Belanja Makanan Dan Minuman Rapat 73153000
1.14.1.13.01.099.002.5.2.2.15 ,Belanja Perjalanan Dinas ,31625000,
1.14.1.13.01.099.002.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,24825000,Belanja Perjalanan Dinas Dalam Daerah 24825000
1.14.1.13.01.099.002.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,6800000,Belanja Perjalanan Dinas Luar Daerah 6800000
1.14.1.13.01.099.002.5.2.2.21 ,Belanja Jasa Konsultansi ,72000000,
1.14.1.13.01.099.002.5.2.2.21.01 ,Belanja Jasa Konsultansi Penelitian ,72000000,Belanja Jasa Konsultansi Penelitian 72000000
1.14.1.13.01.099.002.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,18100000,
1.14.1.13.01.099.002.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,18100000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 18100000
1.14.1.13.01.100.000.5.2 ,Program Perlindungan dan Pengembangan Lembaga Tenaga Kerja ,1281121850,
1.14.1.13.01.100.001.5.2 ,Fasilitasi Hubungan Industrial dan Perlindungan ,821153950,
1.14.1.13.01.100.001.5.2.1 ,BELANJA PEGAWAI ,278100000,
1.14.1.13.01.100.001.5.2.1.01 ,Honorarium PNS ,278100000,
1.14.1.13.01.100.001.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,278100000,Honorarium Panitia Pelaksana Kegiatan 278100000
1.14.1.13.01.100.001.5.2.2 ,BELANJA BARANG DAN JASA ,543053950,
1.14.1.13.01.100.001.5.2.2.01 ,Belanja Bahan Pakai Habis ,24550000,
1.14.1.13.01.100.001.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,24550000,Belanja  Alat Tulis Kantor 24550000
1.14.1.13.01.100.001.5.2.2.02 ,Belanja Bahan/Material ,6000000,
1.14.1.13.01.100.001.5.2.2.02.09 ,Belanja Bahan Percontohan ,6000000,Belanja Bahan Percontohan 6000000
1.14.1.13.01.100.001.5.2.2.03 ,Belanja Jasa Kantor ,1225000,
1.14.1.13.01.100.001.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",1225000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 1225000"
1.14.1.13.01.100.001.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,17684950,
1.14.1.13.01.100.001.5.2.2.06.02 ,Belanja Penggandaan ,17474950,Belanja Penggandaan 17474950
1.14.1.13.01.100.001.5.2.2.06.03 ,Belanja Cetak Foto ,210000,Belanja Cetak Foto 210000
1.14.1.13.01.100.001.5.2.2.11 ,Belanja Makanan Dan Minuman ,164194000,
1.14.1.13.01.100.001.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,164194000,Belanja Makanan Dan Minuman Rapat 164194000
1.14.1.13.01.100.001.5.2.2.15 ,Belanja Perjalanan Dinas ,278000000,
1.14.1.13.01.100.001.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,22500000,Belanja Perjalanan Dinas Dalam Daerah 22500000
1.14.1.13.01.100.001.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,255500000,Belanja Perjalanan Dinas Luar Daerah 255500000
1.14.1.13.01.100.001.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,51400000,
1.14.1.13.01.100.001.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,51400000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 51400000
1.14.1.13.01.100.002.5.2 ,Peningkatan Pengawasan Perlindungan dan Penegakan Hukum Terhadap K3 ,459967900,
1.14.1.13.01.100.002.5.2.1 ,BELANJA PEGAWAI ,168465000,
1.14.1.13.01.100.002.5.2.1.01 ,Honorarium PNS ,168465000,
1.14.1.13.01.100.002.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,168465000,Honorarium Panitia Pelaksana Kegiatan 168465000
1.14.1.13.01.100.002.5.2.2 ,BELANJA BARANG DAN JASA ,291502900,
1.14.1.13.01.100.002.5.2.2.01 ,Belanja Bahan Pakai Habis ,1900000,
1.14.1.13.01.100.002.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,1900000,Belanja  Alat Tulis Kantor 1900000
1.14.1.13.01.100.002.5.2.2.02 ,Belanja Bahan/Material ,5135000,
1.14.1.13.01.100.002.5.2.2.02.09 ,Belanja Bahan Percontohan ,5135000,Belanja Bahan Percontohan 5135000
1.14.1.13.01.100.002.5.2.2.03 ,Belanja Jasa Kantor ,8200000,
1.14.1.13.01.100.002.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",8200000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 8200000"
1.14.1.13.01.100.002.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,18402900,
1.14.1.13.01.100.002.5.2.2.06.01 ,Belanja Cetak ,15283500,Belanja Cetak 15283500
1.14.1.13.01.100.002.5.2.2.06.02 ,Belanja Penggandaan ,3119400,Belanja Penggandaan 3119400
1.14.1.13.01.100.002.5.2.2.07 ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,500000,
1.14.1.13.01.100.002.5.2.2.07.03 ,Belanja Sewa Ruang Rapat/Pertemuan ,500000,Belanja Sewa Ruang Rapat/Pertemuan 500000
1.14.1.13.01.100.002.5.2.2.11 ,Belanja Makanan Dan Minuman ,68465000,
1.14.1.13.01.100.002.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,68465000,Belanja Makanan Dan Minuman Rapat 68465000
1.14.1.13.01.100.002.5.2.2.15 ,Belanja Perjalanan Dinas ,150050000,
1.14.1.13.01.100.002.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,17250000,Belanja Perjalanan Dinas Dalam Daerah 17250000
1.14.1.13.01.100.002.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,132800000,Belanja Perjalanan Dinas Luar Daerah 132800000
1.14.1.13.01.100.002.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,38850000,
1.14.1.13.01.100.002.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,38850000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 38850000
2.08.1.13.01.221.000.5.2 ,Program Pengembangan Kawasan Transmigrasi ,269848000,
2.08.1.13.01.221.001.5.2 ,Fasilitasi Penempatan Transmigrasi ,269848000,
2.08.1.13.01.221.001.5.2.1 ,BELANJA PEGAWAI ,9020000,
2.08.1.13.01.221.001.5.2.1.01 ,Honorarium PNS ,9020000,
2.08.1.13.01.221.001.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,9020000,Honorarium Panitia Pelaksana Kegiatan 9020000
2.08.1.13.01.221.001.5.2.2 ,BELANJA BARANG DAN JASA ,260828000,
2.08.1.13.01.221.001.5.2.2.01 ,Belanja Bahan Pakai Habis ,350000,
2.08.1.13.01.221.001.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,350000,Belanja  Alat Tulis Kantor 350000
2.08.1.13.01.221.001.5.2.2.02 ,Belanja Bahan/Material ,8884000,
2.08.1.13.01.221.001.5.2.2.02.02 ,Belanja Bahan/Bibit Tanaman ,2250000,Belanja Bahan/Bibit Tanaman 2250000
2.08.1.13.01.221.001.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,3525000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 3525000
2.08.1.13.01.221.001.5.2.2.02.09 ,Belanja Bahan Percontohan ,3109000,Belanja Bahan Percontohan 3109000
2.08.1.13.01.221.001.5.2.2.03 ,Belanja Jasa Kantor ,150000,
2.08.1.13.01.221.001.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",150000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 150000"
2.08.1.13.01.221.001.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,4110000,
2.08.1.13.01.221.001.5.2.2.06.01 ,Belanja Cetak ,3000000,Belanja Cetak 3000000
2.08.1.13.01.221.001.5.2.2.06.02 ,Belanja Penggandaan ,1005000,Belanja Penggandaan 1005000
2.08.1.13.01.221.001.5.2.2.06.03 ,Belanja Cetak Foto ,105000,Belanja Cetak Foto 105000
2.08.1.13.01.221.001.5.2.2.08 ,Belanja Sewa Sarana Mobilitas ,2400000,
2.08.1.13.01.221.001.5.2.2.08.01 ,Belanja Sewa Sarana Mobilitas Darat ,2400000,Belanja Sewa Sarana Mobilitas Darat 2400000
2.08.1.13.01.221.001.5.2.2.11 ,Belanja Makanan Dan Minuman ,12534000,
2.08.1.13.01.221.001.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,12534000,Belanja Makanan Dan Minuman Rapat 12534000
2.08.1.13.01.221.001.5.2.2.15 ,Belanja Perjalanan Dinas ,217500000,
2.08.1.13.01.221.001.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,7900000,Belanja Perjalanan Dinas Dalam Daerah 7900000
2.08.1.13.01.221.001.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,209600000,Belanja Perjalanan Dinas Luar Daerah 209600000
2.08.1.13.01.221.001.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,14900000,
2.08.1.13.01.221.001.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,14900000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 14900000
,JUMLAH BELANJA ,19974935246,
