Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
2.02.2.02.01.15.09.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,14630000, Perjalanan ke Ibukota (Rakontek DAK) 5460000.00 Golongan IV (eselon 2) 1330000.00 penginapan 500000.00 uang harian 530000.00 uang taxi 170000.00 uang representatif 130000.00 Golongan IV 3300000.00 penginapan 1200000.00 uang harian 1590000.00 uang taxi 510000.00 Golongan III 830000.00 penginapan 300000.00 uang harian 530000.00 Tiket perjalanan 9000000.00 uang taxi 170000.00
2.02.2.02.01.15.10. ,PENGEMBANGAN HUTAN MASYARAKAT ,84420500,Lokasi Kegiatan: Dinas Kehutanan dan Perkebunan Kab Gunungkidul Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov.
2.02.2.02.01.15.10.5.2.1. ,BELANJA PEGAWAI ,500000,
2.02.2.02.01.15.10.5.2.1.01. ,Honorarium PNS ,500000,
2.02.2.02.01.15.10.5.2.1.01.002. ,Honorarium Panitia Pengadaan Barang dan Jasa ,500000, Pejabat pengadaan 250000.00 Pejabat penerimaan 250000.00
2.02.2.02.01.15.10.5.2.2. ,BELANJA BARANG DAN JASA ,83920500,
2.02.2.02.01.15.10.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
2.02.2.02.01.15.10.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, ATK 500000.00
2.02.2.02.01.15.10.5.2.2.02. ,Belanja Bahan/Material ,79175500,
2.02.2.02.01.15.10.5.2.2.02.002. ,Belanja bahan/bibit tanaman ,79175500, Bibit Jati 1300000.00 bibit sengon laut 3483000.00 Bibit mangga 25000000.00 Bibit Petai 16430000.00 Bibit Rambutan 16000000.00 Bibit Durian 16962500.00
2.02.2.02.01.15.10.5.2.2.11. ,Belanja Makanan dan Minuman ,825000,
2.02.2.02.01.15.10.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,825000, Makan minum snack rakor tk Kabupaten (2 x 15 org) 825000.00
2.02.2.02.01.15.10.5.2.2.15. ,Belanja Perjalanan Dinas ,3420000,
2.02.2.02.01.15.10.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,3420000, wilayah gunungkidul 2140000.00 Golongan IV 840000.00 Golongan III 1300000.00 wilayah propinsi DIY 1280000.00 Golongan IV 560000.00 Golongan III 720000.00
2.02.2.02.01.16. ,PROGRAM PERLINDUNGAN DAN KONSERVASI ,90502500, SUMBER DAYA HUTAN
2.02.2.02.01.16.01. ,PENYULUHAN KESADARAN MASYARAKAT ,14010000,Lokasi Kegiatan: 2 Kecamatan MENGENAI DAMPAK PERUSAKAN HUTAN Sumber Dana: DAU.
2.02.2.02.01.16.01.5.2.1. ,BELANJA PEGAWAI ,5850000,
2.02.2.02.01.16.01.5.2.1.01. ,Honorarium PNS ,5850000,
2.02.2.02.01.16.01.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,5850000, Pembina 600000.00 Penasehat 550000.00 Pengarah 500000.00 Ketua 450000.00 Sekretaris 400000.00 Anggota (7 org) 2450000.00 Staf Sekretariat (3 org) 900000.00
2.02.2.02.01.16.01.5.2.2. ,BELANJA BARANG DAN JASA ,8160000,
2.02.2.02.01.16.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,250000,
2.02.2.02.01.16.01.5.2.2.01.001. ,Belanja alat tulis kantor ,250000, ATK 250000.00
2.02.2.02.01.16.01.5.2.2.03. ,Belanja Jasa Kantor ,2250000,
2.02.2.02.01.16.01.5.2.2.03.020. ,Transport peserta penyuluhan/pembinaan/pelatihan ,2250000, Transport pesrta penyuluhan (45 org x 2 kali) 2250000.00
2.02.2.02.01.16.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,250000,
2.02.2.02.01.16.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,250000, Penggandaan/penjilidan 250000.00
2.02.2.02.01.16.01.5.2.2.11. ,Belanja Makanan dan Minuman ,3250000,
2.02.2.02.01.16.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,3250000, Minum snack rakor kabupaten 225000.00 Makan minum dan snack penyuluh (55 org x 2 kali) 3025000.00
2.02.2.02.01.16.01.5.2.2.15. ,Belanja Perjalanan Dinas ,2160000,
2.02.2.02.01.16.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,2160000, Gol IV 240000.00 Gol III 1600000.00 Gol II 320000.00
2.02.2.02.01.16.02. ,PENINGKATAN PARTISIPASI MASYARAKAT DALAM ,35640000,Lokasi Kegiatan: Kab Gunungkidul LOMBA PENGHIJAUAN Sumber Dana: PAD.  DAU.
2.02.2.02.01.16.02.5.2.2. ,BELANJA BARANG DAN JASA ,35640000,
2.02.2.02.01.16.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,1300000,
2.02.2.02.01.16.02.5.2.2.01.001. ,Belanja alat tulis kantor ,300000, ATK Kegiatan 300000.00
2.02.2.02.01.16.02.5.2.2.01.009. ,Belanja Dekorasi ,1000000, Belanja dekorasi (Lomba PKA Wana Lestari 4 kategori) 1000000.00
2.02.2.02.01.16.02.5.2.2.02. ,Belanja Bahan/Material ,7550000,
2.02.2.02.01.16.02.5.2.2.02.001. ,Belanja bahan baku bangunan ,3550000, pembuatan papan informasi 2800000.00 pembuatan papan visualisasi KTH 750000.00
2.02.2.02.01.16.02.5.2.2.02.002. ,Belanja bahan/bibit tanaman ,4000000, Belanja bahan/benih tanaman untuk pelatihan pembuatan Kebun Bibit Sekolagh 2000000.00 (KBS) Belanja bahan/benih tanaman untuk pelatihan pembuatan Kebun Bibit Desa 2000000.00 (KBD)
2.02.2.02.01.16.02.5.2.2.03. ,Belanja Jasa Kantor ,800000,
2.02.2.02.01.16.02.5.2.2.03.012. ,Belanja jasa publikasi ,800000, Publikasi pembinaan melalui media cetak 400000.00 Publikasi pembinaan melalui media elektronik 400000.00
2.02.2.02.01.16.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,3102500,
2.02.2.02.01.16.02.5.2.2.06.001. ,Belanja Cetak ,2400000, Cetak leaflet dan brosur materi penyuluhan kehutanan dan lomba PKA 2400000.00
2.02.2.02.01.16.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,702500, Penggandaan dan laporan (5 laporan) 702500.00
2.02.2.02.01.16.02.5.2.2.11. ,Belanja Makanan dan Minuman ,18787500,
2.02.2.02.01.16.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,18787500, Belanja Makanan dan Minuman Rapat 18787500.00 Makan. minum dan snack rakor kegiatan 1100000.00 Makan dan minum dalam rangka persiapan/pembinaan lomba 6000000.00 Makan. minum dan snack dalam rangka pembinaan kelompok Desa peduli 7562500.00 kehutanan Makan. minum dan snack dalam rangka evaluasi (nasional/propinsi) 4125000.00
2.02.2.02.01.16.02.5.2.2.15. ,Belanja Perjalanan Dinas ,4100000,
2.02.2.02.01.16.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,4100000, Dalam rangka evaluasi .pembinaan dan pelaksanaan lomba PKA Wana Lestari 4100000.00 Golongan IV 1320000.00 Golongan III 2300000.00 Golongan II 480000.00
2.02.2.02.01.16.03. ,PENINGKATAN PERLINDUNGAN DAN KONSERVASI ,40852500,Lokasi Kegiatan: 18 Kecamatan SUMBERDAYA ALAM Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov.
2.02.2.02.01.16.03.5.2.2. ,BELANJA BARANG DAN JASA ,40852500,
2.02.2.02.01.16.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,750000,
2.02.2.02.01.16.03.5.2.2.01.001. ,Belanja alat tulis kantor ,750000, ATK sosialisai per Undang-undangan perlindungan KSDA 250000.00 ATK sosialisai per Undang-undangan PUHH 500000.00
2.02.2.02.01.16.03.5.2.2.02. ,Belanja Bahan/Material ,5400000,
2.02.2.02.01.16.03.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,5400000, Seminar kit (30 org x 3 kali) 1800000.00 Bahan sosialisasi per undang-undangan ttg UHH  (30 org x 6 kali) 3600000.00
2.02.2.02.01.16.03.5.2.2.03. ,Belanja Jasa Kantor ,6750000,
2.02.2.02.01.16.03.5.2.2.03.020. ,Transport peserta penyuluhan/pembinaan/pelatihan ,6750000, Transport peserta pelatihan sosialisasi Undang-undangan perlindungan KSDA (30 2250000.00 org x 1 hr x 3 kali) Transport peserta sosialisai per Undang-undangan (30 org x 1 hr x 6 kali) 4500000.00
2.02.2.02.01.16.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1500000,
2.02.2.02.01.16.03.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1500000, Penggandaan ahan sosialisasi per undang-undangan ttg KSDA 500000.00 Penggandaan sosialisasi per undang-undangan ttg PUHH 1000000.00
2.02.2.02.01.16.03.5.2.2.11. ,Belanja Makanan dan Minuman ,9112500,
2.02.2.02.01.16.03.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,9112500, Minum snack rakor tk kabupaten ( 2 kali x 10 org) 150000.00 Makan minum snack sosialisasi UU ( 3 kali x 35 orang) 2887500.00 Minum snack rakor tkt KAbupaten ttg UU PUHH (4 kali x 10 orang) 300000.00 Makan minum snack sosialisasi UU ttg PUHH (35 orang x 6 kali) 5775000.00
2.02.2.02.01.16.03.5.2.2.15. ,Belanja Perjalanan Dinas ,6540000,
2.02.2.02.01.16.03.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,6540000, Sosialisasi per UU ttg perlindungan dan SDA 2180000.00 SPPD Golongan IV 180000.00 SPPD Golongan III 2000000.00 Sosialisasi UU tentang PUHH 4360000.00 SPPD Golongan IV 360000.00 SPPD Golongan III 4000000.00
2.02.2.02.01.16.03.5.2.2.23. ,Belanja Jasa Narasumber/Tenaga Ahli ,10800000,
2.02.2.02.01.16.03.5.2.2.23.001. ,Belanja jasa narasumber ,10800000, Honor nara sumber sosialisasi peserta pelatihan sosialisasi Undang-undangan 3600000.00 perlindungan SDA (6 JPL x 1 hr x 3 kali) Honor nara sumber sosialisasi peserta pelatihan sosialisasi per Undang-undangan 7200000.00 perlindungan PUHH (6 jplx 1 hr x 6 kali)
2.02.2.02.01.17. ,PROGRAM PENGEMBANGAN AGROBISNIS ,514735000, KEHUTANAN
2.02.2.02.01.17.01. ,PENGEMBANGAN HASIL HUTAN NON KAYU ,327370000,Lokasi Kegiatan: - Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov.
2.02.2.02.01.17.01.5.2.1. ,BELANJA PEGAWAI ,6675000,
2.02.2.02.01.17.01.5.2.1.01. ,Honorarium PNS ,3300000,
2.02.2.02.01.17.01.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,2800000, Pengembangan Tanaman Bambu 2800000.00 - Pelaksana Teknis Kegiatan 8 orang 2 bulan 2800000.00
2.02.2.02.01.17.01.5.2.1.01.002. ,Honorarium Panitia Pengadaan Barang dan Jasa ,500000, Pejabat Pengadaan 250000.00 Pejabat Penerima 250000.00
2.02.2.02.01.17.01.5.2.1.02. ,Honorarium Non PNS ,3375000,
2.02.2.02.01.17.01.5.2.1.02.001. ,Honorarium Tenaga Kontrak ,3375000, Honor Pengawas Pengembangan Tanaman Bambu (DAK HUT) 3375000.00 1 Kepala Desa (15 orang x 1 bulan) 1500000.00 2 Kabag Ekobang (12 orang x 1 bulan) 1125000.00 3 Kepala Dusun (12 orang x 1 bulan) 750000.00
2.02.2.02.01.17.01.5.2.2. ,BELANJA BARANG DAN JASA ,320695000,
2.02.2.02.01.17.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,250000,
2.02.2.02.01.17.01.5.2.2.01.001. ,Belanja alat tulis kantor ,250000, ATK Pengembangan Tanaman Bambu 250000.00
2.02.2.02.01.17.01.5.2.2.02. ,Belanja Bahan/Material ,272145000,
2.02.2.02.01.17.01.5.2.2.02.002. ,Belanja bahan/bibit tanaman ,143620000, Pengembangan Tanaman Bambu (DAK HUT) 132870000.00 1 Papan nama untuk 12 kelompok 3000000.00 2 Pembuatan patok batas untuk 12 klp (1 ha : 1 batang) 495000.00 3 Pembuatan ajir untuk 12 kelompok (1 Ha : 150 btg) 562500.00 4 Pengadaan pupuk organik 42187500.00 5 Pengadaan bibit bambu 86625000.00 Pemeliharaan tanaman bamtu (P1) 10750000.00 1 Pengadaan pupuk 3750000.00 2 Pengadaan bibit bambu 7000000.00
2.02.2.02.01.17.01.5.2.2.02.011. ,Belanja Alat-alat pertanian ,128525000, Belanja alat-alat pertanian (HHBK Bambu) (DAK HUT) 61525000.00 1 Serut Bambu 3000000.00 2 Serut kayu 15625000.00 3 Bor Mesin 8750000.00 4 Gerinda tangan 14250000.00 5 Pahat 6250000.00 6 Gergaji Listrik 10750000.00 7 Pangot/Pisau besar 425000.00 8 Gergaji/Gorok 1125000.00 9 Gunting (seng) 375000.00 10 pALU 300000.00 11 Bendo 675000.00 Alat-alat pertanian HHBK Lebah madu (DAK HUT) 67000000.00 1 Skstraktor 15000000.00 2 Kotak Stup 52000000.00
2.02.2.02.01.17.01.5.2.2.03. ,Belanja Jasa Kantor ,21700000,
2.02.2.02.01.17.01.5.2.2.03.006. ,Belanja jasa tenaga harian lepas/upah tenaga ,21700000, Pengembangan tanaman bamboo (DAK HUT) 18900000.00 1 Upah pengadaan/pemasangan papan nama (12 HOK/unit) 525000.00 2 Upah pembuatan lubang tanam (2 HOK/ha) 5250000.00 3 Upah pananaman (2 HOK/Ha) 5250000.00 4 Upah langsir Bibit/distribusi (1 HOK/Ha) 2625000.00 5 Upah Pemupukan tanaman (1 HOK/Ha) 2625000.00 6 Upah pemeliharaan/penyulaman tanaman (1 HOK/Ha) 2625000.00 Pemeliharaan tanaman bamboo (P1) 2800000.00 1 Upah penanaman (2 HOK/Ha) 1400000.00 2 Upah pemupukan tanaman (1 HOK/Ha) 700000.00 3 UPah penyiangan dan pendangiran (1 HOK/Ha) 700000.00
2.02.2.02.01.17.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,150000,
2.02.2.02.01.17.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,150000, Fotocopy dan Penggandaan pengembangan bambu150000.00
2.02.2.02.01.17.01.5.2.2.11. ,Belanja Makanan dan Minuman ,6800000,
2.02.2.02.01.17.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,6800000, Pengembangan tanaman bambu 6800000.00 1 Rakor Tingkat kelompok (20 orang x 4 klp x 2) (DAK HUT) 1200000.00 2 Rakor tingkat kelompok (20 org x 15 klp x 2)(DAK HUT) 4500000.00 3 Rakot tingkat kabupaten (2 x 20 org) 1100000.00
2.02.2.02.01.17.01.5.2.2.15. ,Belanja Perjalanan Dinas ,19650000,
2.02.2.02.01.17.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,5120000, Pengembangan tanaman bambu 5120000.00 1 Kewilayah kab Gunungkidul 3440000.00 Golongan IV1440000.00  Golongan III2000000.00 2 Ke Propinsi DIY 1680000.00 Golongan IV840000.00 Golongan III840000.00
2.02.2.02.01.17.01.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,14530000, Pengembangan Bambu (Rakor Bambu di Jakarta) 14530000.00 Golongan IV (Eselon II)1330000.00 penginapan 500000.00 uang harian 530000.00 uang taxi 170000.00 uang representatif 130000.00 Golongan IV2200000.00 penginapan 800000.00 uang harian 1060000.00 uang taxi 340000.00 Golongan III2000000.00 penginapan 600000.00 uang harian 1060000.00 uang taxi 340000.00 Tiket9000000.00
2.02.2.02.01.17.02. ,PENDAMPINGAN DAN PENGUATAN KELEMBAGAAN ,72315000,Lokasi Kegiatan: Kab Gunungkidul. DIY KELOMPOK TANI HUTAN NON KAYU Sumber Dana: PAD.  DAU.
2.02.2.02.01.17.02.5.2.1. ,BELANJA PEGAWAI ,100000,
2.02.2.02.01.17.02.5.2.1.01. ,Honorarium PNS ,100000,
2.02.2.02.01.17.02.5.2.1.01.004. ,Honorarium Moderator ,100000, honor moderator workshop bambu (1 orang x 1 hari) 100000.00
2.02.2.02.01.17.02.5.2.2. ,BELANJA BARANG DAN JASA ,72215000,
2.02.2.02.01.17.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,400000,
2.02.2.02.01.17.02.5.2.2.01.001. ,Belanja alat tulis kantor ,400000, ATK pelatihan teknis perlebahan 200000.00 ATK workshop bambu 200000.00
2.02.2.02.01.17.02.5.2.2.02. ,Belanja Bahan/Material ,3580000,
2.02.2.02.01.17.02.5.2.2.02.006. ,Belanja bahan praktek KBM ,1000000, alat dan bahan praktek pelatihan teknis perlebahan 1000000.00
2.02.2.02.01.17.02.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,2280000, ATK dan bahan peserta teknis perlebahan (1 ank x 18 org) 180000.00 ATK dan bahan peserta workshop bambu (1 ank x 42 org) 2100000.00
2.02.2.02.01.17.02.5.2.2.02.008. ,Hadiah lomba/Cinderamata ,300000, cinderamata 300000.00
2.02.2.02.01.17.02.5.2.2.03. ,Belanja Jasa Kantor ,2210000,
2.02.2.02.01.17.02.5.2.2.03.020. ,Transport peserta penyuluhan/pembinaan/pelatihan ,2210000, bantuan transport peserta pelatihan perlebahan ( 18 org x 2 hari) 720000.00 bantuan transport peserta workshop bambu (42 orang x 1 hari) 840000.00 bantuan transport narasumber pelatihan perlebahan (4 org x 2 hari) 400000.00 bantuan transport narasumber dan moderator worshop bambu (5 org x 1 hari) 250000.00
2.02.2.02.01.17.02.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,10500000,
2.02.2.02.01.17.02.5.2.2.08.001. ,Belanja Sewa Sarana Mobilitas Darat ,10500000, sewa kendaraan untuk kegiatan bambu (3 hari) 10500000.00
2.02.2.02.01.17.02.5.2.2.11. ,Belanja Makanan dan Minuman ,3885000,
2.02.2.02.01.17.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,3885000, Makan minum snack Rakor HHBK Lebah MAdu tk kabupaten 412500.00 Makan minum snack pelatihan teknis perlebahan ( 25 org x 2hari x 1 angk) 1500000.00 Makan minum snack Rakor HHBK Bambu tk kabupaten 412500.00 Makan minum snack workshop bambu (52 org x 1 hr x 1 ank) 1560000.00
2.02.2.02.01.17.02.5.2.2.15. ,Belanja Perjalanan Dinas ,45240000,
2.02.2.02.01.17.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1680000, ke wilayah gunungkidul (HHBK Lebah Madu) 1680000.00 Golongan IV 600000.00 Golongan III 1000000.00 Golongan II 80000.00
2.02.2.02.01.17.02.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,43560000, Survey orientasi HHBK Bambu ke Jawa Barat 5160000.00 Golonagn III (2 orang x 3 hari) 5160000.00 Orientasi HHBK Bambu ke Jawa Barat 38400000.00 Golongan IV (3 orang x 3 hari) 8640000.00 Golongan III (4 orang x 3 hari) 10320000.00 Golongan II (8 orang x 3 hari) 19440000.00
2.02.2.02.01.17.02.5.2.2.23. ,Belanja Jasa Narasumber/Tenaga Ahli ,6400000,
2.02.2.02.01.17.02.5.2.2.23.001. ,Belanja jasa narasumber ,6400000, honor narasumber pelatihan perlebahan (2 hari x 8 JPL x 1 angk) 3200000.00 honor narasumber workshop bambu ( 1 hari x 8 JPL x 1 angk) 1600000.00 honor narasumber lapangan (2 org x 2 JPL x 2 hari) 1600000.00 TIKET PESAWAT
2.02.2.02.01.17.05. ,PENDAMPINGAN DAN PENGUATAN KELEMBAGAAN ,15232500,Lokasi Kegiatan: Kab Gunungkidul KELOMPOK TANI AGROFORESTRY Sumber Dana: PAD.  DAU.
2.02.2.02.01.17.05.5.2.2. ,BELANJA BARANG DAN JASA ,15232500,
2.02.2.02.01.17.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
2.02.2.02.01.17.05.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, ATK 500000.00
2.02.2.02.01.17.05.5.2.2.11. ,Belanja Makanan dan Minuman ,862500,
2.02.2.02.01.17.05.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,862500, Makan minum snack Rakor tk kabupaten 412500.00 Minum snack pertemuan kelompok ( 1 desa x 2 kali x 30 org) 450000.00
2.02.2.02.01.17.05.5.2.2.15. ,Belanja Perjalanan Dinas ,13870000,
2.02.2.02.01.17.05.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,2140000, Perjalanan ke wilayah gunungkidul 1260000.00 Golongan IV 360000.00 Golongan III 900000.00 perjalanan ke wilayah propinsi DIY 880000.00 Golongan IV 280000.00 Golongan III 600000.00
2.02.2.02.01.17.05.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,11730000, Golongan IV (eselon 2) 1330000.00 penginapan 500000.00 uang harian 530000.00 uang taxi 170000.00 uang representatif 130000.00 Golongan IV 2200000.00 penginapan 800000.00 uang harian 1060000.00 uang taxi 340000.00 Golongan III 1000000.00 penginapan 300000.00 uang harian 530000.00 uang taxi 170000.00 TIKET PESAWAT 7200000.00
2.02.2.02.01.17.06. ,PENGEMBANGAN INDUSTRI DAN PEMASARAN ,14400000,Lokasi Kegiatan: 18 Kecamatan HASIL HUTAN Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov.
2.02.2.02.01.17.06.5.2.2. ,BELANJA BARANG DAN JASA ,14400000,
2.02.2.02.01.17.06.5.2.2.01. ,Belanja Bahan Pakai Habis ,300000,
2.02.2.02.01.17.06.5.2.2.01.001. ,Belanja alat tulis kantor ,300000, ATK IPKR dan TPT 300000.00
2.02.2.02.01.17.06.5.2.2.06. ,Belanja Cetak dan Penggandaan ,450000,
2.02.2.02.01.17.06.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,450000, Pendampingan  IPKR 250000.00 Pendampingan  TPT 200000.00
2.02.2.02.01.17.06.5.2.2.11. ,Belanja Makanan dan Minuman ,7450000,
2.02.2.02.01.17.06.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,7450000, Minum. snack rakor kabupaten (10 x 4 hr) 300000.00 Makan. minum. rakor pembinaan PUHH pada IPKR (40 x 4 hr) 4400000.00 Makan minum dan snack rakor pembinaan TPT (25 org x 4 kali) 2750000.00
2.02.2.02.01.17.06.5.2.2.15. ,Belanja Perjalanan Dinas ,6200000,
2.02.2.02.01.17.06.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,6200000, Perjalanan dinas kabupaten 5100000.00 Gol IV 600000.00 Gol III 4500000.00 Perjalanan dians ke DIY 1100000.00 Gol IV 140000.00 Gol III 960000.00
2.02.2.02.01.17.07. ,PENGEMBANGAN PENGUJIAN DAN PENGENDALIAN ,85417500,Lokasi Kegiatan: 6 Kecamatan PEREDARAN HASIL HUTAN Sumber Dana: PAD.  DAU.
2.02.2.02.01.17.07.5.2.2. ,BELANJA BARANG DAN JASA ,85417500,
2.02.2.02.01.17.07.5.2.2.01. ,Belanja Bahan Pakai Habis ,250000,
2.02.2.02.01.17.07.5.2.2.01.001. ,Belanja alat tulis kantor ,250000, ATK Bimtek pengukuran dan pengenalan kayu rakyat 250000.00
2.02.2.02.01.17.07.5.2.2.02. ,Belanja Bahan/Material ,10600000,
2.02.2.02.01.17.07.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,10600000, Seminar kit (30 org x 6 angktan) 3600000.00 phi band 7000000.00
2.02.2.02.01.17.07.5.2.2.03. ,Belanja Jasa Kantor ,9000000,
2.02.2.02.01.17.07.5.2.2.03.020. ,Transport peserta penyuluhan/pembinaan/pelatihan ,9000000, Transport peserta bimtek (30 org x 2 hr x 6 angk) 9000000.00
2.02.2.02.01.17.07.5.2.2.06. ,Belanja Cetak dan Penggandaan ,6600000,
2.02.2.02.01.17.07.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,6600000, Penggandaan materi 3000000.00 Penggandaan tabel kayu (30 org x 6 angktn) 3600000.00
2.02.2.02.01.17.07.5.2.2.11. ,Belanja Makanan dan Minuman ,11887500,
2.02.2.02.01.17.07.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,11887500, Pengujian dan pengendalian PHH 11887500.00 Minum dan snack rakor kabupaten (15 org x 3 kali) 337500.00 Makan. minum dan snack (35 org x 6 angktn x 2 hr) 11550000.00
2.02.2.02.01.17.07.5.2.2.15. ,Belanja Perjalanan Dinas ,32680000,
2.02.2.02.01.17.07.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,5240000, perjalanan dalam wilayah gunungkidul 4360000.00 Gol IV 660000.00 Gol III 3700000.00 perjalanan ke propinsi DIY 880000.00 Golongan IV 280000.00 Golongan III 600000.00
2.02.2.02.01.17.07.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,27440000, Perjalanan ke Surabaya 16040000.00 Golongan IV 1880000.00 penginapan 800000.00 uang harian 820000.00 uang taxi 260000.00 Golongan III 3360000.00 penginapan 1200000.00 uang harian 1640000.00 uang taxi 520000.00 TIKET 10800000.00 Perjalanan ke Ibukota/jakarta 11400000.00 Golongan IV 2200000.00 penginapan 800000.00 uang harian 1060000.00 uang taxi 340000.00 Golongan III 2000000.00 penginapan 600000.00 uang harian 1060000.00 uang taxi 340000.00 TIKET 7200000.00
2.02.2.02.01.17.07.5.2.2.23. ,Belanja Jasa Narasumber/Tenaga Ahli ,14400000,
2.02.2.02.01.17.07.5.2.2.23.001. ,Belanja jasa narasumber ,14400000, Honor narasumber bimtek pengenalan jenis kayu rakyat (6 JPL x 2 hari x 6 kali) 14400000.00
2.01.2.02.01.19. ,PROGRAM PENGEMBANGAN AGRIBISNIS ,113797500, PERKEBUNAN
2.01.2.02.01.19.01. ,PENINGKATAN KAPASITAS KELOMPOK PETANI ,35082500,Lokasi Kegiatan: Kab gunungkidul PERKEBUNAN Sumber Dana: PAD.  DAU.  Bagi Hasil Pajak Prov.
2.01.2.02.01.19.01.5.2.2. ,BELANJA BARANG DAN JASA ,35082500,
2.01.2.02.01.19.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,200000,
2.01.2.02.01.19.01.5.2.2.01.001. ,Belanja alat tulis kantor ,200000, ATK kegiatan 200000.00
2.01.2.02.01.19.01.5.2.2.03. ,Belanja Jasa Kantor ,6600000,
2.01.2.02.01.19.01.5.2.2.03.020. ,Transport peserta penyuluhan/pembinaan/pelatihan ,6600000, bantuan transport peserta pertemuan asosiasi petani kakao (2 kali x 30 orang) 1200000.00 bantuan transport peserta pertemuan asosiasi petani mete (2 kali x 30 orang) 1200000.00 bantuan transport peserta pertemuan asosiasi petani gula kelapa (2 kali x 30 1200000.00 orang) bantuan transport peserta pertemuan asosiasi petani tebu ( kali x 30 orang) 600000.00 bantuan transport peserta pertemuan asosiasi petani lebah madu (3 kali x 30 1800000.00 orang) bantuan transport peserta pertemuan asosiasi petani/pengrajin  bambu (1 kali x 600000.00 30 orang)
2.01.2.02.01.19.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,275000,
2.01.2.02.01.19.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,275000, Penggandaan dan pelaporan 275000.00
2.01.2.02.01.19.01.5.2.2.11. ,Belanja Makanan dan Minuman ,17787500,
