Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.02.1.02.01.024.040.5.2.3.13.09 ,Belanja Modal Pengadaan Rak Buku/TV/Kembang ,9000000,Belanja Modal Pengadaan Rak Buku/TV/Kembang 9000000
1.02.1.02.01.024.040.5.2.3.16 ,Belanja Modal Pengadaan Alat – Alat Studio ,13000000,
1.02.1.02.01.024.040.5.2.3.16.10 ,Belanja Modal Pengadaan  CCTV ,13000000,Belanja Modal Pengadaan  CCTV 13000000
1.02.1.02.01.024.040.5.2.3.26 ,Belanja Modal Pengadaan Konstruksi/Pembelian*) Bangunan ,20000000,
1.02.1.02.01.024.040.5.2.3.26.12 ,Belanja Modal Pengadaan Konstruksi/Pembelian Partisi/Pembatas Ruang ,20000000,Belanja Modal Pengadaan Konstruksi/Pembelian Partisi/Pembatas Ruang 20000000
1.02.1.02.01.024.041.5.2 ,Upaya Kesehatan Masyarakat Puskesmas Gondokusuman I ,525995575,
1.02.1.02.01.024.041.5.2.1 ,BELANJA PEGAWAI ,27432000,
1.02.1.02.01.024.041.5.2.1.01 ,Honorarium PNS ,27432000,
1.02.1.02.01.024.041.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,27432000,Honorarium Panitia Pelaksana Kegiatan 27432000
1.02.1.02.01.024.041.5.2.2 ,BELANJA BARANG DAN JASA ,458113575,
1.02.1.02.01.024.041.5.2.2.01 ,Belanja Bahan Pakai Habis ,32852575,
1.02.1.02.01.024.041.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,11407575,Belanja  Alat Tulis Kantor 11407575
1.02.1.02.01.024.041.5.2.2.01.03 ,Belanja Alat Listrik Dan Elektronik ,5871000,Belanja Alat Listrik Dan Elektronik 5871000
1.02.1.02.01.024.041.5.2.2.01.04 ,"Belanja Perangko, Materai, dan Benda Pos ",288000,"Belanja Perangko, Materai, dan Benda Pos 288000"
1.02.1.02.01.024.041.5.2.2.01.05 ,Belanja Peralatan Kebersihan Dan Bahan Pembersih ,15066000,Belanja Peralatan Kebersihan Dan Bahan Pembersih 15066000
1.02.1.02.01.024.041.5.2.2.01.06 ,Belanja Bahan Bakar Minyak/Gas ,220000,Belanja Bahan Bakar Minyak/Gas 220000
1.02.1.02.01.024.041.5.2.2.02 ,Belanja Bahan/Material ,15978000,
1.02.1.02.01.024.041.5.2.2.02.06 ,Belanja Bahan Komputer/Printer ,8148000,Belanja Bahan Komputer/Printer 8148000
1.02.1.02.01.024.041.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,6330000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 6330000
1.02.1.02.01.024.041.5.2.2.02.08 ,Belanja Hadiah/Trophy ,1500000,Belanja Hadiah/Trophy 1500000
,,,Lomba Balita Sehat 1500000
1.02.1.02.01.024.041.5.2.2.03 ,Belanja Jasa Kantor ,35320000,
1.02.1.02.01.024.041.5.2.2.03.01 ,Belanja Telepon ,3000000,Belanja Telepon 3000000
1.02.1.02.01.024.041.5.2.2.03.03 ,Belanja Listrik ,27360000,Belanja Listrik 27360000
1.02.1.02.01.024.041.5.2.2.03.05 ,Belanja Surat Kabar/Majalah ,780000,Belanja Surat Kabar/Majalah 780000
1.02.1.02.01.024.041.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",2400000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 2400000"
1.02.1.02.01.024.041.5.2.2.03.15 ,Belanja Pemeriksaan Laboratorium ,1780000,Belanja Pemeriksaan Laboratorium 1780000
1.02.1.02.01.024.041.5.2.2.05 ,Belanja Perawatan Kendaraan Bermotor ,22150000,
1.02.1.02.01.024.041.5.2.2.05.01 ,Belanja Jasa Service ,3000000,Belanja Jasa Service 3000000
1.02.1.02.01.024.041.5.2.2.05.02 ,Belanja  Penggantian Suku Cadang ,4220000,Belanja  Penggantian Suku Cadang 4220000
1.02.1.02.01.024.041.5.2.2.05.03 ,Belanja Bahan Bakar Minyak/Gas Dan Pelumas ,12880000,Belanja Bahan Bakar Minyak/Gas Dan Pelumas 12880000
1.02.1.02.01.024.041.5.2.2.05.05 ,Belanja STNK ,2050000,Belanja STNK 2050000
1.02.1.02.01.024.041.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,33100000,
1.02.1.02.01.024.041.5.2.2.06.01 ,Belanja Cetak ,25750000,Belanja Cetak 25750000
1.02.1.02.01.024.041.5.2.2.06.02 ,Belanja Penggandaan ,7350000,Belanja Penggandaan 7350000
1.02.1.02.01.024.041.5.2.2.11 ,Belanja Makanan Dan Minuman ,172457000,
1.02.1.02.01.024.041.5.2.2.11.01 ,Belanja Makanan Dan Minuman Pegawai ,14432000,Belanja Makanan Dan Minuman Pegawai 14432000
1.02.1.02.01.024.041.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,69545000,Belanja Makanan Dan Minuman Rapat 69545000
1.02.1.02.01.024.041.5.2.2.11.07 ,Belanja Makanan dan Minuman Harian Umum ,88480000,Belanja Makanan dan Minuman Harian Umum 88480000
1.02.1.02.01.024.041.5.2.2.15 ,Belanja Perjalanan Dinas ,58752000,
1.02.1.02.01.024.041.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,58752000,Belanja Perjalanan Dinas Dalam Daerah 58752000
1.02.1.02.01.024.041.5.2.2.17 ,"Belanja Kursus, Pelatihan, Sosialisasi Dan Bimbingan Teknis PNS ",13500000,
1.02.1.02.01.024.041.5.2.2.17.01 ,Belanja Kursus-Kursus Singkat/Pelatihan ,13500000,Belanja Kursus-Kursus Singkat/Pelatihan 13500000
1.02.1.02.01.024.041.5.2.2.20 ,Belanja Pemeliharaan ,46500000,
1.02.1.02.01.024.041.5.2.2.20.03 ,Belanja Pemeliharaan Bangunan Pemerintah ,35000000,Belanja Pemeliharaan Bangunan Pemerintah 35000000
1.02.1.02.01.024.041.5.2.2.20.04 ,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio ,6500000,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio 6500000
1.02.1.02.01.024.041.5.2.2.20.11 ,Belanja Pemeliharaan Komputer ,5000000,Belanja Pemeliharaan Komputer 5000000
1.02.1.02.01.024.041.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,27504000,
1.02.1.02.01.024.041.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,27504000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 27504000
1.02.1.02.01.024.041.5.2.3 ,BELANJA MODAL ,40450000,
1.02.1.02.01.024.041.5.2.3.12 ,Belanja Modal Pengadaan Komputer ,26250000,
1.02.1.02.01.024.041.5.2.3.12.02 ,Belanja Modal Pengadaan Komputer/PC ,19500000,Belanja Modal Pengadaan Komputer/PC 19500000
1.02.1.02.01.024.041.5.2.3.12.08 ,Belanja Modal Pengadaan UPS/Stabilizier ,2250000,Belanja Modal Pengadaan UPS/Stabilizier 2250000
1.02.1.02.01.024.041.5.2.3.12.11 ,Belanja Modal Pengadaan Software/Lisensi ,4500000,Belanja Modal Pengadaan Software/Lisensi 4500000
1.02.1.02.01.024.041.5.2.3.13 ,Belanja Modal Pengadaan Mebeulair ,5000000,
1.02.1.02.01.024.041.5.2.3.13.05 ,Belanja Modal Pengadaan Kursi Rapat ,5000000,Belanja Modal Pengadaan Kursi Rapat 5000000
1.02.1.02.01.024.041.5.2.3.19 ,Belanja Modal Pengadaan Alat – Alat Kedokteran ,9200000,
1.02.1.02.01.024.041.5.2.3.19.15 ,Belanja Modal Pengadaan Alat – Alat Kesehatan ,9200000,Belanja Modal Pengadaan Alat – Alat Kesehatan 9200000
1.02.1.02.01.024.042.5.2 ,Upaya Kesehatan Masyarakat Puskesmas Gondokusuman II ,405987000,
1.02.1.02.01.024.042.5.2.1 ,BELANJA PEGAWAI ,40187000,
1.02.1.02.01.024.042.5.2.1.01 ,Honorarium PNS ,36587000,
1.02.1.02.01.024.042.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,21087000,Honorarium Panitia Pelaksana Kegiatan 21087000
1.02.1.02.01.024.042.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,2600000,Honorarium Tim Pengadaan Barang dan Jasa 2600000
1.02.1.02.01.024.042.5.2.1.01.04 ,Honorarium Pengelola Keuangan/Barang ,12900000,Honorarium Pengelola Keuangan/Barang 12900000
1.02.1.02.01.024.042.5.2.1.06 ,Uang Piket ,3600000,
1.02.1.02.01.024.042.5.2.1.06.01 ,Uang Piket PNS ,2480000,Uang Piket PNS 2480000
1.02.1.02.01.024.042.5.2.1.06.02 ,Uang Piket Non PNS ,1120000,Uang Piket Non PNS 1120000
1.02.1.02.01.024.042.5.2.2 ,BELANJA BARANG DAN JASA ,359827500,
1.02.1.02.01.024.042.5.2.2.01 ,Belanja Bahan Pakai Habis ,26140750,
1.02.1.02.01.024.042.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,10563250,Belanja  Alat Tulis Kantor 10563250
1.02.1.02.01.024.042.5.2.2.01.03 ,Belanja Alat Listrik Dan Elektronik ,9221500,Belanja Alat Listrik Dan Elektronik 9221500
1.02.1.02.01.024.042.5.2.2.01.05 ,Belanja Peralatan Kebersihan Dan Bahan Pembersih ,5057000,Belanja Peralatan Kebersihan Dan Bahan Pembersih 5057000
1.02.1.02.01.024.042.5.2.2.01.06 ,Belanja Bahan Bakar Minyak/Gas ,655000,Belanja Bahan Bakar Minyak/Gas 655000
1.02.1.02.01.024.042.5.2.2.01.07 ,Belanja Pengisian Tabung Pemadam Kebakaran ,260000,Belanja Pengisian Tabung Pemadam Kebakaran 260000
1.02.1.02.01.024.042.5.2.2.01.08 ,Belanja Pengisian Tabung Gas ,384000,Belanja Pengisian Tabung Gas 384000
1.02.1.02.01.024.042.5.2.2.02 ,Belanja Bahan/Material ,23757000,
1.02.1.02.01.024.042.5.2.2.02.01 ,Belanja Bahan Baku Bangunan ,3000000,Belanja Bahan Baku Bangunan 3000000
1.02.1.02.01.024.042.5.2.2.02.06 ,Belanja Bahan Komputer/Printer ,18165000,Belanja Bahan Komputer/Printer 18165000
1.02.1.02.01.024.042.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,2592000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 2592000
1.02.1.02.01.024.042.5.2.2.03 ,Belanja Jasa Kantor ,1308000,
1.02.1.02.01.024.042.5.2.2.03.05 ,Belanja Surat Kabar/Majalah ,780000,Belanja Surat Kabar/Majalah 780000
1.02.1.02.01.024.042.5.2.2.03.15 ,Belanja Pemeriksaan Laboratorium ,528000,Belanja Pemeriksaan Laboratorium 528000
1.02.1.02.01.024.042.5.2.2.05 ,Belanja Perawatan Kendaraan Bermotor ,24712000,
1.02.1.02.01.024.042.5.2.2.05.01 ,Belanja Jasa Service ,1680000,Belanja Jasa Service 1680000
1.02.1.02.01.024.042.5.2.2.05.02 ,Belanja  Penggantian Suku Cadang ,5240000,Belanja  Penggantian Suku Cadang 5240000
1.02.1.02.01.024.042.5.2.2.05.03 ,Belanja Bahan Bakar Minyak/Gas Dan Pelumas ,16732000,Belanja Bahan Bakar Minyak/Gas Dan Pelumas 16732000
1.02.1.02.01.024.042.5.2.2.05.05 ,Belanja STNK ,1060000,Belanja STNK 1060000
1.02.1.02.01.024.042.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,45646750,
1.02.1.02.01.024.042.5.2.2.06.01 ,Belanja Cetak ,30856000,Belanja Cetak 30856000
1.02.1.02.01.024.042.5.2.2.06.02 ,Belanja Penggandaan ,"14,790 750 ",Belanja Penggandaan 14790750
1.02.1.02.01.024.042.5.2.2.11 ,Belanja Makanan Dan Minuman ,122970000,
1.02.1.02.01.024.042.5.2.2.11.01 ,Belanja Makanan Dan Minuman Pegawai ,11544000,Belanja Makanan Dan Minuman Pegawai 11544000
1.02.1.02.01.024.042.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,41074000,Belanja Makanan Dan Minuman Rapat 41074000
1.02.1.02.01.024.042.5.2.2.11.07 ,Belanja Makanan dan Minuman Harian Umum ,70352000,Belanja Makanan dan Minuman Harian Umum 70352000
1.02.1.02.01.024.042.5.2.2.15 ,Belanja Perjalanan Dinas ,59168000,
1.02.1.02.01.024.042.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,59168000,Belanja Perjalanan Dinas Dalam Daerah 59168000
1.02.1.02.01.024.042.5.2.2.17 ,"Belanja Kursus, Pelatihan, Sosialisasi Dan Bimbingan Teknis PNS ",3250000,
1.02.1.02.01.024.042.5.2.2.17.01 ,Belanja Kursus-Kursus Singkat/Pelatihan ,3250000,Belanja Kursus-Kursus Singkat/Pelatihan 3250000
1.02.1.02.01.024.042.5.2.2.20 ,Belanja Pemeliharaan ,29325000,
1.02.1.02.01.024.042.5.2.2.20.03 ,Belanja Pemeliharaan Bangunan Pemerintah ,15000000,Belanja Pemeliharaan Bangunan Pemerintah 15000000
1.02.1.02.01.024.042.5.2.2.20.04 ,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio ,1125000,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio 1125000
1.02.1.02.01.024.042.5.2.2.20.05 ,Belanja Pemeliharaan Taman ,6000000,Belanja Pemeliharaan Taman 6000000
1.02.1.02.01.024.042.5.2.2.20.11 ,Belanja Pemeliharaan Komputer ,4200000,Belanja Pemeliharaan Komputer 4200000
1.02.1.02.01.024.042.5.2.2.20.12 ,Belanja Pemeliharaan Server/Aplikasi/Jaringan ,3000000,Belanja Pemeliharaan Server/Aplikasi/Jaringan 3000000
1.02.1.02.01.024.042.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,23550000,
1.02.1.02.01.024.042.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,23550000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 23550000
1.02.1.02.01.024.042.5.2.3 ,BELANJA MODAL ,5972500,
1.02.1.02.01.024.042.5.2.3.11 ,Belanja Modal Pengadaan Perlengkapan Kantor ,2972500,
1.02.1.02.01.024.042.5.2.3.11.07 ,Belanja Modal Pengadaan AC/Kipas Angin ,1080000,Belanja Modal Pengadaan AC/Kipas Angin 1080000
1.02.1.02.01.024.042.5.2.3.11.11 ,Belanja Modal Pengadaan Mesin Pompa Air ,1892500,Belanja Modal Pengadaan Mesin Pompa Air 1892500
1.02.1.02.01.024.042.5.2.3.16 ,Belanja Modal Pengadaan Alat – Alat Studio ,3000000,
1.02.1.02.01.024.042.5.2.3.16.03 ,Belanja Modal Pengadaan Proyektor ,3000000,Belanja Modal Pengadaan Proyektor 3000000
1.02.1.02.01.024.043.5.2 ,Upaya Kesehatan Masyarakat Puskesmas Gondomanan ,426044750,
1.02.1.02.01.024.043.5.2.1 ,BELANJA PEGAWAI ,54640000,
1.02.1.02.01.024.043.5.2.1.01 ,Honorarium PNS ,46850000,
1.02.1.02.01.024.043.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,46350000,Honorarium Panitia Pelaksana Kegiatan 46350000
1.02.1.02.01.024.043.5.2.1.01.02 ,Honorarium Tim Pengadaan Barang dan Jasa ,500000,Honorarium Tim Pengadaan Barang dan Jasa 500000
1.02.1.02.01.024.043.5.2.1.03 ,Uang Lembur ,5310000,
1.02.1.02.01.024.043.5.2.1.03.01 ,Uang Lembur PNS ,3750000,Uang Lembur PNS 3750000
1.02.1.02.01.024.043.5.2.1.03.02 ,Uang Lembur Non PNS ,1560000,Uang Lembur Non PNS 1560000
1.02.1.02.01.024.043.5.2.1.06 ,Uang Piket ,2480000,
1.02.1.02.01.024.043.5.2.1.06.01 ,Uang Piket PNS ,1880000,Uang Piket PNS 1880000
1.02.1.02.01.024.043.5.2.1.06.02 ,Uang Piket Non PNS ,600000,Uang Piket Non PNS 600000
1.02.1.02.01.024.043.5.2.2 ,BELANJA BARANG DAN JASA ,323012250,
1.02.1.02.01.024.043.5.2.2.01 ,Belanja Bahan Pakai Habis ,29871100,
1.02.1.02.01.024.043.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,13943600,Belanja  Alat Tulis Kantor 13943600
1.02.1.02.01.024.043.5.2.2.01.03 ,Belanja Alat Listrik Dan Elektronik ,5699500,Belanja Alat Listrik Dan Elektronik 5699500
1.02.1.02.01.024.043.5.2.2.01.05 ,Belanja Peralatan Kebersihan Dan Bahan Pembersih ,8413000,Belanja Peralatan Kebersihan Dan Bahan Pembersih 8413000
1.02.1.02.01.024.043.5.2.2.01.06 ,Belanja Bahan Bakar Minyak/Gas ,90000,Belanja Bahan Bakar Minyak/Gas 90000
1.02.1.02.01.024.043.5.2.2.01.07 ,Belanja Pengisian Tabung Pemadam Kebakaran ,975000,Belanja Pengisian Tabung Pemadam Kebakaran 975000
1.02.1.02.01.024.043.5.2.2.01.08 ,Belanja Pengisian Tabung Gas ,750000,Belanja Pengisian Tabung Gas 750000
1.02.1.02.01.024.043.5.2.2.02 ,Belanja Bahan/Material ,12324000,
1.02.1.02.01.024.043.5.2.2.02.06 ,Belanja Bahan Komputer/Printer ,6770000,Belanja Bahan Komputer/Printer 6770000
1.02.1.02.01.024.043.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,5554000,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 5554000
1.02.1.02.01.024.043.5.2.2.03 ,Belanja Jasa Kantor ,44680000,
1.02.1.02.01.024.043.5.2.2.03.01 ,Belanja Telepon ,1680000,Belanja Telepon 1680000
1.02.1.02.01.024.043.5.2.2.03.02 ,Belanja Air ,600000,Belanja Air 600000
1.02.1.02.01.024.043.5.2.2.03.03 ,Belanja Listrik ,18000000,Belanja Listrik 18000000
1.02.1.02.01.024.043.5.2.2.03.05 ,Belanja Surat Kabar/Majalah ,780000,Belanja Surat Kabar/Majalah 780000
1.02.1.02.01.024.043.5.2.2.03.13 ,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film ",4000000,"Belanja Dekorasi, Dokumentasi, Publikasi, Pembuatan Film 4000000"
1.02.1.02.01.024.043.5.2.2.03.20 ,Biaya Jasa Keamanan ,19620000,Biaya Jasa Keamanan 19620000
1.02.1.02.01.024.043.5.2.2.05 ,Belanja Perawatan Kendaraan Bermotor ,28023000,
1.02.1.02.01.024.043.5.2.2.05.01 ,Belanja Jasa Service ,1920000,Belanja Jasa Service 1920000
1.02.1.02.01.024.043.5.2.2.05.02 ,Belanja  Penggantian Suku Cadang ,8135000,Belanja  Penggantian Suku Cadang 8135000
1.02.1.02.01.024.043.5.2.2.05.03 ,Belanja Bahan Bakar Minyak/Gas Dan Pelumas ,16318000,Belanja Bahan Bakar Minyak/Gas Dan Pelumas 16318000
1.02.1.02.01.024.043.5.2.2.05.05 ,Belanja STNK ,1650000,Belanja STNK 1650000
1.02.1.02.01.024.043.5.2.2.06 ,Belanja Cetak Dan Penggandaan ,13433150,
1.02.1.02.01.024.043.5.2.2.06.01 ,Belanja Cetak ,3458000,Belanja Cetak 3458000
1.02.1.02.01.024.043.5.2.2.06.02 ,Belanja Penggandaan ,9975150,Belanja Penggandaan 9975150
1.02.1.02.01.024.043.5.2.2.11 ,Belanja Makanan Dan Minuman ,72405000,
1.02.1.02.01.024.043.5.2.2.11.01 ,Belanja Makanan Dan Minuman Pegawai ,11880000,Belanja Makanan Dan Minuman Pegawai 11880000
1.02.1.02.01.024.043.5.2.2.11.02 ,Belanja Makanan Dan Minuman Rapat ,39830000,Belanja Makanan Dan Minuman Rapat 39830000
1.02.1.02.01.024.043.5.2.2.11.03 ,Belanja Makanan Dan Minuman Tamu ,840000,Belanja Makanan Dan Minuman Tamu 840000
1.02.1.02.01.024.043.5.2.2.11.07 ,Belanja Makanan dan Minuman Harian Umum ,19855000,Belanja Makanan dan Minuman Harian Umum 19855000
1.02.1.02.01.024.043.5.2.2.15 ,Belanja Perjalanan Dinas ,52176000,
1.02.1.02.01.024.043.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,52176000,Belanja Perjalanan Dinas Dalam Daerah 52176000
1.02.1.02.01.024.043.5.2.2.17 ,"Belanja Kursus, Pelatihan, Sosialisasi Dan Bimbingan Teknis PNS ",3200000,
1.02.1.02.01.024.043.5.2.2.17.01 ,Belanja Kursus-Kursus Singkat/Pelatihan ,3200000,Belanja Kursus-Kursus Singkat/Pelatihan 3200000
1.02.1.02.01.024.043.5.2.2.20 ,Belanja Pemeliharaan ,50200000,
1.02.1.02.01.024.043.5.2.2.20.03 ,Belanja Pemeliharaan Bangunan Pemerintah ,14800000,Belanja Pemeliharaan Bangunan Pemerintah 14800000
1.02.1.02.01.024.043.5.2.2.20.04 ,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio ,5600000,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio 5600000
1.02.1.02.01.024.043.5.2.2.20.05 ,Belanja Pemeliharaan Taman ,3000000,Belanja Pemeliharaan Taman 3000000
1.02.1.02.01.024.043.5.2.2.20.09 ,Belanja Pemeliharaan Kebersihan ,22800000,Belanja Pemeliharaan Kebersihan 22800000
1.02.1.02.01.024.043.5.2.2.20.11 ,Belanja Pemeliharaan Komputer ,4000000,Belanja Pemeliharaan Komputer 4000000
1.02.1.02.01.024.043.5.2.2.27 ,"Belanja Kursus,Pelatihan, Sosialisai dan Bimbingan Teknis Non PNS ",800000,
1.02.1.02.01.024.043.5.2.2.27.01 ,Belanja Kursus - kursus Singkat/Pelatihan ,800000,Belanja Kursus - kursus Singkat/Pelatihan 800000
1.02.1.02.01.024.043.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,15900000,
1.02.1.02.01.024.043.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,15900000,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 15900000
1.02.1.02.01.024.043.5.2.3 ,BELANJA MODAL ,48392500,
1.02.1.02.01.024.043.5.2.3.11 ,Belanja Modal Pengadaan Perlengkapan Kantor ,17150000,
1.02.1.02.01.024.043.5.2.3.11.02 ,Belanja Modal Pengadaan Almari ,6000000,Belanja Modal Pengadaan Almari 6000000
1.02.1.02.01.024.043.5.2.3.11.04 ,Belanja Modal Pengadaan Filling Kabinet ,2500000,Belanja Modal Pengadaan Filling Kabinet 2500000
1.02.1.02.01.024.043.5.2.3.11.07 ,Belanja Modal Pengadaan AC/Kipas Angin ,6700000,Belanja Modal Pengadaan AC/Kipas Angin 6700000
1.02.1.02.01.024.043.5.2.3.11.15 ,Belanja Modal Pengadaan Trolly ,1950000,Belanja Modal Pengadaan Trolly 1950000
1.02.1.02.01.024.043.5.2.3.13 ,Belanja Modal Pengadaan Mebeulair ,9700000,
1.02.1.02.01.024.043.5.2.3.13.01 ,Belanja Modal Pengadaan Meja Kerja ,6700000,Belanja Modal Pengadaan Meja Kerja 6700000
1.02.1.02.01.024.043.5.2.3.13.04 ,Belanja Modal Pengadaan Kursi Kerja ,3000000,Belanja Modal Pengadaan Kursi Kerja 3000000
1.02.1.02.01.024.043.5.2.3.14 ,Belanja Modal Pengadaan Peralatan Dapur ,1900000,
1.02.1.02.01.024.043.5.2.3.14.03 ,Belanja Modal Pengadaan Lemari Makan ,1500000,Belanja Modal Pengadaan Lemari Makan 1500000
1.02.1.02.01.024.043.5.2.3.14.04 ,Belanja Modal Pengadaan Dispenser ,400000,Belanja Modal Pengadaan Dispenser 400000
1.02.1.02.01.024.043.5.2.3.15 ,Belanja Modal Pengadaan Penghias Ruangan Rumah Tangga ,7500000,
1.02.1.02.01.024.043.5.2.3.15.03 ,Belanja Modal Pengadaan Gorden ,7500000,Belanja Modal Pengadaan Gorden 7500000
1.02.1.02.01.024.043.5.2.3.16 ,Belanja Modal Pengadaan Alat – Alat Studio ,12142500,
1.02.1.02.01.024.043.5.2.3.16.01 ,Belanja Modal Pengadaan Kamera ,3837500,Belanja Modal Pengadaan Kamera 3837500
1.02.1.02.01.024.043.5.2.3.16.03 ,Belanja Modal Pengadaan Proyektor ,4500000,Belanja Modal Pengadaan Proyektor 4500000
1.02.1.02.01.024.043.5.2.3.16.05 ,Belanja Modal Pengadaan Sound System ,3350000,Belanja Modal Pengadaan Sound System 3350000
1.02.1.02.01.024.043.5.2.3.16.08 ,Belanja Modal Pengadaan  Mic Wireless ,455000,Belanja Modal Pengadaan  Mic Wireless 455000
1.02.1.02.01.024.044.5.2 ,Upaya Kesehatan Masyarakat Puskesmas Jetis ,715259175,
1.02.1.02.01.024.044.5.2.1 ,BELANJA PEGAWAI ,68540000,
1.02.1.02.01.024.044.5.2.1.01 ,Honorarium PNS ,68540000,
1.02.1.02.01.024.044.5.2.1.01.01 ,Honorarium Panitia Pelaksana Kegiatan ,68540000,Honorarium Panitia Pelaksana Kegiatan 68540000
1.02.1.02.01.024.044.5.2.2 ,BELANJA BARANG DAN JASA ,595919175,
1.02.1.02.01.024.044.5.2.2.01 ,Belanja Bahan Pakai Habis ,114873150,
1.02.1.02.01.024.044.5.2.2.01.01 ,Belanja  Alat Tulis Kantor ,36158650,Belanja  Alat Tulis Kantor 36158650
1.02.1.02.01.024.044.5.2.2.01.03 ,Belanja Alat Listrik Dan Elektronik ,7834000,Belanja Alat Listrik Dan Elektronik 7834000
1.02.1.02.01.024.044.5.2.2.01.04 ,"Belanja Perangko, Materai, dan Benda Pos ",750000,"Belanja Perangko, Materai, dan Benda Pos 750000"
1.02.1.02.01.024.044.5.2.2.01.05 ,Belanja Peralatan Kebersihan Dan Bahan Pembersih ,55685500,Belanja Peralatan Kebersihan Dan Bahan Pembersih 55685500
1.02.1.02.01.024.044.5.2.2.01.06 ,Belanja Bahan Bakar Minyak/Gas ,4025000,Belanja Bahan Bakar Minyak/Gas 4025000
1.02.1.02.01.024.044.5.2.2.01.08 ,Belanja Pengisian Tabung Gas ,5400000,Belanja Pengisian Tabung Gas 5400000
1.02.1.02.01.024.044.5.2.2.01.09 ,Belanja Linen Pasien ,5020000,Belanja Linen Pasien 5020000
1.02.1.02.01.024.044.5.2.2.02 ,Belanja Bahan/Material ,46492975,
1.02.1.02.01.024.044.5.2.2.02.06 ,Belanja Bahan Komputer/Printer ,23890000,Belanja Bahan Komputer/Printer 23890000
1.02.1.02.01.024.044.5.2.2.02.07 ,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja ,18602975,Belanja  Alat - Alat/Perlengkapan Kantor/Rumah Tangga/Kerja 18602975
1.02.1.02.01.024.044.5.2.2.02.08 ,Belanja Hadiah/Trophy ,2000000,Belanja Hadiah/Trophy 2000000
1.02.1.02.01.024.044.5.2.2.02.10 ,Belanja Alat Peraga ,2000000,Belanja Alat Peraga 2000000
1.02.1.02.01.024.044.5.2.2.03 ,Belanja Jasa Kantor ,54500000,
1.02.1.02.01.024.044.5.2.2.03.03 ,Belanja Listrik ,54000000,Belanja Listrik 54000000
1.02.1.02.01.024.044.5.2.2.03.15 ,Belanja Pemeriksaan Laboratorium ,500000,Belanja Pemeriksaan Laboratorium 500000
