Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
2.04.1.17.01.203.003.5.2.2.15 ,Belanja Perjalanan Dinas ,"162600000,00",
2.04.1.17.01.203.003.5.2.2.15.01 ,Belanja Perjalanan Dinas Dalam Daerah ,"2400000,00",Belanja Perjalanan Dinas Dalam Daerah 2400000
2.04.1.17.01.203.003.5.2.2.15.02 ,Belanja Perjalanan Dinas Luar Daerah ,"160200000,00",Belanja Perjalanan Dinas Luar Daerah 160200000
2.04.1.17.01.203.003.5.2.2.20 ,Belanja Pemeliharaan ,"680873300,00",
2.04.1.17.01.203.003.5.2.2.20.01 ,Belanja Pemeliharaan Jalan ,"529000000,00",Belanja Pemeliharaan Jalan 529000000
2.04.1.17.01.203.003.5.2.2.20.04 ,Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio ,"8000000,00",Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerja/Kerumahtanggaan/Komunikasi/Studio 8000000
2.04.1.17.01.203.003.5.2.2.20.05 ,Belanja Pemeliharaan Taman ,"87000000,00",Belanja Pemeliharaan Taman 87000000
2.04.1.17.01.203.003.5.2.2.20.08 ,Belanja Pemeliharaan Sarana Prasarana Fasilitas Umum ,"56873300,00",Belanja Pemeliharaan Sarana Prasarana Fasilitas Umum 56873300
2.04.1.17.01.203.003.5.2.2.21 ,Belanja Jasa Konsultansi ,"50000000,00",
2.04.1.17.01.203.003.5.2.2.21.02 ,Belanja Jasa Konsultansi Perencanaan ,"50000000,00",Belanja Jasa Konsultansi Perencanaan 50000000
2.04.1.17.01.203.003.5.2.2.31 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"3300000,00",
2.04.1.17.01.203.003.5.2.2.31.01 ,Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ,"3300000,00",Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 3300000
