Judul;Penjabaran Anggaran Pendapatan dan Belanja Daerah;;
1.02.1.02.01.024.10.5.2.2.20.11 ;Belanja Pemeliharaan Komputer Dan Jaringan ;1000000;Belanja Pemeliharaan Komputer Dan Jaringan 1.000.000
1.02.1.02.01.024.10.5.2.2.20.12 ;Belanja Pemeliharaan Alat-alat Kedokteran ;1500000;Belanja Pemeliharaan Alat-alat Kedokteran 1.500.000
1.02.1.02.01.024.10.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;110600000;
1.02.1.02.01.024.10.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;110600000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 110.600.000
1.02.1.02.01.024.11 ;Pengelolaan Operasional Puskesmas Kraton ;737747450;
1.02.1.02.01.024.11.5.2.1 ;BELANJA PEGAWAI ;191115000;
1.02.1.02.01.024.11.5.2.1.01 ;Honorarium PNS ;191115000;
1.02.1.02.01.024.11.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;41315000;Honorarium Panitia Pelaksana Kegiatan 41.315.000
1.02.1.02.01.024.11.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;240000;Honorarium Tim Pengadaan Barang/Jasa 240000
1.02.1.02.01.024.11.5.2.1.01.03 ;Honorarium Jasa Pelayanan Kesehatan ;149560000;Honorarium Jasa Pelayanan Kesehatan 149.560.000
1.02.1.02.01.024.11.5.2.2 ;BELANJA BARANG DAN JASA ;546632450;
1.02.1.02.01.024.11.5.2.2.01 ;Belanja Bahan Pakai Habis ;53496700;
1.02.1.02.01.024.11.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;18009200;Belanja  Alat Tulis Kantor 18.009.200
1.02.1.02.01.024.11.5.2.2.01.03 ;Belanja Alat Listrik Dan Elektronik ;16327000;Belanja Alat Listrik Dan Elektronik 16.327.000
1.02.1.02.01.024.11.5.2.2.01.05 ;Belanja Peralatan Kebersihan Dan Bahan Pembersih ;17535500;Belanja Peralatan Kebersihan Dan Bahan Pembersih 17.535.500
1.02.1.02.01.024.11.5.2.2.01.06 ;Belanja Bahan Bakar Minyak/Gas ;905000;Belanja Bahan Bakar Minyak/Gas 905000
1.02.1.02.01.024.11.5.2.2.01.08 ;Belanja Pengisian Tabung Gas ;720000;Belanja Pengisian Tabung Gas 720000
1.02.1.02.01.024.11.5.2.2.02 ;Belanja Bahan/Material ;41208000;
1.02.1.02.01.024.11.5.2.2.02.02 ;Belanja Bahan/Bibit Tanaman ;1585000;Belanja Bahan/Bibit Tanaman
1.02.1.02.01.024.11.5.2.2.02.05 ;Belanja Bahan Kimia ;3700000;Belanja Bahan Kimia 3.700.000
1.02.1.02.01.024.11.5.2.2.02.07 ;Belanja Bahan Komputer ;23540000;Belanja Bahan Komputer 23.540.000
1.02.1.02.01.024.11.5.2.2.02.08 ;Belanja Bahan/Peralatan Kantor/Rumah Tangga ;5583000;Belanja Bahan/Peralatan Kantor/Rumah Tangga 5.583.000
1.02.1.02.01.024.11.5.2.2.02.09 ;Belanja Hadiah/Trophy ;6800000;Belanja Hadiah/Trophy 6.800.000
1.02.1.02.01.024.11.5.2.2.03 ;Belanja Jasa Kantor ;72380000;
1.02.1.02.01.024.11.5.2.2.03.01 ;Belanja Telepon ;1800000;Belanja Telepon 1.800.000
1.02.1.02.01.024.11.5.2.2.03.02 ;Belanja Air ;600000;Belanja Air 600000
1.02.1.02.01.024.11.5.2.2.03.04 ;Belanja Jasa Pengumuman Lelang/Pemenang Lelang ;780000;Belanja Jasa Pengumuman Lelang/Pemenang Lelang 780
1.02.1.02.01.024.11.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;200000;Belanja Dekorasi, Dokumentasi, Publikasi 200000
1.02.1.02.01.024.11.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;69000000;Belanja Jasa Penyedia /Tenaga Teknis 69.000.000
1.02.1.02.01.024.11.5.2.2.05 ;Belanja Perawatan Kendaraan Bermotor ;25677000;
1.02.1.02.01.024.11.5.2.2.05.01 ;Belanja Jasa Service ;1680000;Belanja Jasa Service 1.680.000
1.02.1.02.01.024.11.5.2.2.05.02 ;Belanja  Penggantian Suku Cadang ;6995000;Belanja  Penggantian Suku Cadang 6.995.000
1.02.1.02.01.024.11.5.2.2.05.03 ;Belanja Bahan Bakar Minyak/Gas Dan Pelumas ;16002000;Belanja Bahan Bakar Minyak/Gas Dan Pelumas 16.002.000
1.02.1.02.01.024.11.5.2.2.05.05 ;Belanja STNK ;1000000;Belanja STNK 1.000.000
1.02.1.02.01.024.11.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;40530750;
1.02.1.02.01.024.11.5.2.2.06.01 ;Belanja Cetak ;30690000;Belanja Cetak 30.690.000
1.02.1.02.01.024.11.5.2.2.06.02 ;Belanja Penggandaan ;9840750;Belanja Penggandaan 9.840.750
1.02.1.02.01.024.11.5.2.2.11 ;Belanja Makanan Dan Minuman ;143382000;
1.02.1.02.01.024.11.5.2.2.11.01 ;Belanja Makanan Dan Minuman Pegawai ;14128000;Belanja Makanan Dan Minuman Pegawai 14.128.000
1.02.1.02.01.024.11.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;52013000;Belanja Makanan Dan Minuman Rapat 52.013.000
1.02.1.02.01.024.11.5.2.2.11.03 ;Belanja Makanan Dan Minuman Tamu ;696000;Belanja Makanan Dan Minuman Tamu 696
1.02.1.02.01.024.11.5.2.2.11.08 ;Belanja Makanan dan Minuman Harian Umum ;76545000;Belanja Makanan dan Minuman Harian Umum 76.545.000
1.02.1.02.01.024.11.5.2.2.15 ;Belanja Perjalanan Dinas ;59008000;
1.02.1.02.01.024.11.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;59008000;Belanja Perjalanan Dinas Dalam Daerah 59.008.000
1.02.1.02.01.024.11.5.2.2.17 ;Belanja Kursus, Pelatihan, Sosialisasi Dan Bimbingan Teknis PNS ;3000000;
1.02.1.02.01.024.11.5.2.2.17.01 ;Belanja Kursus-Kursus Singkat/Pelatihan ;3000000;Belanja Kursus-Kursus Singkat/Pelatihan 3.000.000
1.02.1.02.01.024.11.5.2.2.20 ;Belanja Pemeliharaan ;21800000;
1.02.1.02.01.024.11.5.2.2.20.03 ;Belanja Pemeliharaan Bangunan Pemerintah ;13700000;Belanja Pemeliharaan Bangunan Pemerintah 13.700.000
1.02.1.02.01.024.11.5.2.2.20.04 ;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerumahtanggaan/Komu ;2925000;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Keru 2.925.000
1.02.1.02.01.024.11.5.2.2.20.09 ;Belanja Pemeliharaan/Kebersihan Kantor ;900000;Belanja Pemeliharaan/Kebersihan Kantor
1.02.1.02.01.024.11.5.2.2.20.11 ;Belanja Pemeliharaan Komputer Dan Jaringan ;675000;Belanja Pemeliharaan Komputer Dan Jaringan 675000
1.02.1.02.01.024.11.5.2.2.20.12 ;Belanja Pemeliharaan Alat-alat Kedokteran ;3600000;Belanja Pemeliharaan Alat-alat Kedokteran 3.600.000
1.02.1.02.01.024.11.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;86150000;
1.02.1.02.01.024.11.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;86150000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 86.150.000
1.02.1.02.01.024.12 ;Pengelolaan Operasional Puskesmas Mantrijeron  (BLUD) ;1037741800;
1.02.1.02.01.024.12.5.2.1 ;BELANJA PEGAWAI ;319975000;
1.02.1.02.01.024.12.5.2.1 ;Belanja Pegawai ;319975000;
1.02.1.02.01.024.12.5.2.1 ;Belanja Pegawai ;319975000;Belanja Pegawai 319.975.000
1.02.1.02.01.024.12.5.2.2 ;BELANJA BARANG DAN JASA ;717766800;
1.02.1.02.01.024.12.5.2.2 ;Belanja Barang Dan Jasa ;717766800;
1.02.1.02.01.024.12.5.2.2 ;Belanja Barang Dan Jasa ;717766800;Belanja Barang Dan Jasa 717.766.800
1.02.1.02.01.024.13 ;Pengelolaan Operasional Puskesmas Mergangsan  (BLUD) ;1668274600;
1.02.1.02.01.024.13.5.2.1 ;BELANJA PEGAWAI ;510435000;
1.02.1.02.01.024.13.5.2.1 ;Belanja Pegawai ;510435000;
1.02.1.02.01.024.13.5.2.1 ;Belanja Pegawai ;510435000;Belanja Pegawai 510.435.000
1.02.1.02.01.024.13.5.2.2 ;BELANJA BARANG DAN JASA ;1068949600;
1.02.1.02.01.024.13.5.2.2 ;Belanja Barang Dan Jasa ;1068949600;
1.02.1.02.01.024.13.5.2.2 ;Belanja Barang Dan Jasa ;1068949600;Belanja Barang Dan Jasa 1.068.949.600
1.02.1.02.01.024.13.5.2.3 ;BELANJA MODAL ;88890000;
1.02.1.02.01.024.13.5.2.3 ;Belanja Modal ;88890000;
1.02.1.02.01.024.13.5.2.3 ;Belanja Modal ;88890000;Belanja Modal 88.890.000
1.02.1.02.01.024.14 ;Pengelolaan Operasional Puskesmas Ngampilan ;618220400;
1.02.1.02.01.024.14.5.2.1 ;BELANJA PEGAWAI ;146339000;
1.02.1.02.01.024.14.5.2.1.01 ;Honorarium PNS ;144889000;
1.02.1.02.01.024.14.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;34110000;Honorarium Panitia Pelaksana Kegiatan
1.02.1.02.01.024.14.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;1110000;Honorarium Tim Pengadaan Barang/Jasa 1.110.000
1.02.1.02.01.024.14.5.2.1.01.03 ;Honorarium Jasa Pelayanan Kesehatan ;109669000;Honorarium Jasa Pelayanan Kesehatan 109.669.000
1.02.1.02.01.024.14.5.2.1.03 ;Uang Lembur ;1450000;
1.02.1.02.01.024.14.5.2.1.03.01 ;Uang Lembur PNS ;1450000;Uang Lembur PNS 1.450.000
1.02.1.02.01.024.14.5.2.2 ;BELANJA BARANG DAN JASA ;471881400;
1.02.1.02.01.024.14.5.2.2.01 ;Belanja Bahan Pakai Habis ;27458600;
1.02.1.02.01.024.14.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;13632100;Belanja  Alat Tulis Kantor 13.632.100
1.02.1.02.01.024.14.5.2.2.01.03 ;Belanja Alat Listrik Dan Elektronik ;2812500;Belanja Alat Listrik Dan Elektronik 2.812.500
1.02.1.02.01.024.14.5.2.2.01.05 ;Belanja Peralatan Kebersihan Dan Bahan Pembersih ;10234000;Belanja Peralatan Kebersihan Dan Bahan Pembersih 10.234.000
1.02.1.02.01.024.14.5.2.2.01.06 ;Belanja Bahan Bakar Minyak/Gas ;630000;Belanja Bahan Bakar Minyak/Gas 630000
1.02.1.02.01.024.14.5.2.2.01.08 ;Belanja Pengisian Tabung Gas ;150000;Belanja Pengisian Tabung Gas 150000
1.02.1.02.01.024.14.5.2.2.02 ;Belanja Bahan/Material ;20135000;
1.02.1.02.01.024.14.5.2.2.02.01 ;Belanja Bahan Baku Bangunan ;4500000;Belanja Bahan Baku Bangunan 4.500.000
1.02.1.02.01.024.14.5.2.2.02.02 ;Belanja Bahan/Bibit Tanaman ;1160000;Belanja Bahan/Bibit Tanaman 1.160.000
1.02.1.02.01.024.14.5.2.2.02.07 ;Belanja Bahan Komputer ;7600000;Belanja Bahan Komputer 7.600.000
1.02.1.02.01.024.14.5.2.2.02.08 ;Belanja Bahan/Peralatan Kantor/Rumah Tangga ;4205000;Belanja Bahan/Peralatan Kantor/Rumah Tangga 4.205.000
1.02.1.02.01.024.14.5.2.2.02.09 ;Belanja Hadiah/Trophy ;1200000;Belanja Hadiah/Trophy 1.200.000
1.02.1.02.01.024.14.5.2.2.02.14 ;Belanja Bahan Percontohan ;1470000;Belanja Bahan Percontohan 1.470.000
1.02.1.02.01.024.14.5.2.2.03 ;Belanja Jasa Kantor ;49768800;
1.02.1.02.01.024.14.5.2.2.03.01 ;Belanja Telepon ;3600000;Belanja Telepon 3.600.000
1.02.1.02.01.024.14.5.2.2.03.02 ;Belanja Air ;2400000;Belanja Air 2.400.000
1.02.1.02.01.024.14.5.2.2.03.05 ;Belanja Surat Kabar/Majalah ;780000;Belanja Surat Kabar/Majalah 780000
1.02.1.02.01.024.14.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;750000;Belanja Dekorasi, Dokumentasi, Publikasi 750000
1.02.1.02.01.024.14.5.2.2.03.18 ;Biaya Jasa Keamanan ;28159200;Biaya Jasa Keamanan 28.159.200
1.02.1.02.01.024.14.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;14079600;Belanja Jasa Penyedia /Tenaga Teknis 14.079.600
1.02.1.02.01.024.14.5.2.2.05 ;Belanja Perawatan Kendaraan Bermotor ;27035000;
1.02.1.02.01.024.14.5.2.2.05.01 ;Belanja Jasa Service ;2060000;Belanja Jasa Service 2.060.000
1.02.1.02.01.024.14.5.2.2.05.02 ;Belanja  Penggantian Suku Cadang ;8295000;Belanja  Penggantian Suku Cadang 8.295.000
1.02.1.02.01.024.14.5.2.2.05.03 ;Belanja Bahan Bakar Minyak/Gas Dan Pelumas ;16060000;Belanja Bahan Bakar Minyak/Gas Dan Pelumas 16.060.000
1.02.1.02.01.024.14.5.2.2.05.05 ;Belanja STNK ;620000;Belanja STNK 620000
1.02.1.02.01.024.14.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;19375000;
1.02.1.02.01.024.14.5.2.2.06.01 ;Belanja Cetak ;11875000;Belanja Cetak 11.875.000
1.02.1.02.01.024.14.5.2.2.06.02 ;Belanja Penggandaan ;7500000;Belanja Penggandaan 7.500.000
1.02.1.02.01.024.14.5.2.2.11 ;Belanja Makanan Dan Minuman ;143169000;
1.02.1.02.01.024.14.5.2.2.11.01 ;Belanja Makanan Dan Minuman Pegawai ;10868000;Belanja Makanan Dan Minuman Pegawai 10.868.000
1.02.1.02.01.024.14.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;58471000;Belanja Makanan Dan Minuman Rapat 58.471.000
1.02.1.02.01.024.14.5.2.2.11.03 ;Belanja Makanan Dan Minuman Tamu ;1680000;Belanja Makanan Dan Minuman Tamu 1.680.000
1.02.1.02.01.024.14.5.2.2.11.08 ;Belanja Makanan dan Minuman Harian Umum ;72150000;Belanja Makanan dan Minuman Harian Umum 72.150.000
1.02.1.02.01.024.14.5.2.2.15 ;Belanja Perjalanan Dinas ;38480000;
1.02.1.02.01.024.14.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;38480000;Belanja Perjalanan Dinas Dalam Daerah 38.480.000
1.02.1.02.01.024.14.5.2.2.17 ;Belanja Kursus, Pelatihan, Sosialisasi Dan Bimbingan Teknis PNS ;2000000;
1.02.1.02.01.024.14.5.2.2.17.01 ;Belanja Kursus-Kursus Singkat/Pelatihan ;2000000;Belanja Kursus-Kursus Singkat/Pelatihan 2.000.000
1.02.1.02.01.024.14.5.2.2.20 ;Belanja Pemeliharaan ;6860000;
1.02.1.02.01.024.14.5.2.2.20.03 ;Belanja Pemeliharaan Bangunan Pemerintah ;1680000;Belanja Pemeliharaan Bangunan Pemerintah 1.680.000
1.02.1.02.01.024.14.5.2.2.20.04 ;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerumahtanggaan/Komu ;1680000;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Keru 1.680.000
1.02.1.02.01.024.14.5.2.2.20.11 ;Belanja Pemeliharaan Komputer Dan Jaringan ;1000000;Belanja Pemeliharaan Komputer Dan Jaringan 1.000.000
1.02.1.02.01.024.14.5.2.2.20.12 ;Belanja Pemeliharaan Alat-alat Kedokteran ;2500000;Belanja Pemeliharaan Alat-alat Kedokteran 2.500.000
1.02.1.02.01.024.14.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;137600000;
1.02.1.02.01.024.14.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;137600000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 137.600.000
1.02.1.02.01.024.15 ;Pengelolaan Operasional Puskesmas Pakualaman ;475622300;
1.02.1.02.01.024.15.5.2.1 ;BELANJA PEGAWAI ;141730000;
1.02.1.02.01.024.15.5.2.1.01 ;Honorarium PNS ;141730000;
1.02.1.02.01.024.15.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;24580000;Honorarium Panitia Pelaksana Kegiatan 24.580.000
1.02.1.02.01.024.15.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;1150000;Honorarium Tim Pengadaan Barang/Jasa 1.150.000
1.02.1.02.01.024.15.5.2.1.01.03 ;Honorarium Jasa Pelayanan Kesehatan ;116000000;Honorarium Jasa Pelayanan Kesehatan 116.000.000
1.02.1.02.01.024.15.5.2.2 ;BELANJA BARANG DAN JASA ;333892300;
1.02.1.02.01.024.15.5.2.2.01 ;Belanja Bahan Pakai Habis ;35907700;
1.02.1.02.01.024.15.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;17345000;Belanja  Alat Tulis Kantor 17.345.000
1.02.1.02.01.024.15.5.2.2.01.03 ;Belanja Alat Listrik Dan Elektronik ;2159200;Belanja Alat Listrik Dan Elektronik
1.02.1.02.01.024.15.5.2.2.01.04 ;Belanja Perangko, Materai, dan Benda Pos Lainnya ;90000;Belanja Perangko, Materai, dan Benda Pos Lainnya 90000
1.02.1.02.01.024.15.5.2.2.01.05 ;Belanja Peralatan Kebersihan Dan Bahan Pembersih ;14951000;Belanja Peralatan Kebersihan Dan Bahan Pembersih 14.951.000
1.02.1.02.01.024.15.5.2.2.01.06 ;Belanja Bahan Bakar Minyak/Gas ;562.5;Belanja Bahan Bakar Minyak/Gas 562.5
1.02.1.02.01.024.15.5.2.2.01.08 ;Belanja Pengisian Tabung Gas ;800000;Belanja Pengisian Tabung Gas 800000
1.02.1.02.01.024.15.5.2.2.02 ;Belanja Bahan/Material ;15019200;
1.02.1.02.01.024.15.5.2.2.02.02 ;Belanja Bahan/Bibit Tanaman ;500000;Belanja Bahan/Bibit Tanaman 500000
1.02.1.02.01.024.15.5.2.2.02.07 ;Belanja Bahan Komputer ;10449200;Belanja Bahan Komputer 10.449.200
1.02.1.02.01.024.15.5.2.2.02.08 ;Belanja Bahan/Peralatan Kantor/Rumah Tangga ;3320000;Belanja Bahan/Peralatan Ka tor/Rumah Tangga 3.320.000
1.02.1.02.01.024.15.5.2.2.02.09 ;Belanja Hadiah/Trophy ;750000;Belanja Hadiah/Trophy 750000
1.02.1.02.01.024.15.5.2.2.03 ;Belanja Jasa Kantor ;62018400;
1.02.1.02.01.024.15.5.2.2.03.01 ;Belanja Telepon ;1500000;Belanja Telepon 1.500.000
1.02.1.02.01.024.15.5.2.2.03.05 ;Belanja Surat Kabar/Majalah ;840000;Belanja Surat Kabar/Majalah 840000
1.02.1.02.01.024.15.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;600000;Belanja Dekorasi, Dokumentasi, Publikasi 600000
1.02.1.02.01.024.15.5.2.2.03.13 ;Belanja Pemeriksaan Laboratorium ;2760000;Belanja Pemeriksaan Laboratorium 2.760.000
1.02.1.02.01.024.15.5.2.2.03.18 ;Biaya Jasa Keamanan ;14079600;Biaya Jasa Keamanan 14.079.600
1.02.1.02.01.024.15.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;42238800;Belanja Jasa Penyedia /Tenaga Teknis 42.238.800
1.02.1.02.01.024.15.5.2.2.05 ;Belanja Perawatan Kendaraan Bermotor ;14200000;
1.02.1.02.01.024.15.5.2.2.05.01 ;Belanja Jasa Service ;1560000;Belanja Jasa Service 1.560.000
1.02.1.02.01.024.15.5.2.2.05.02 ;Belanja  Penggantian Suku Cadang ;3890000;Belanja  Penggantian Suku Cadang 3.890.000
1.02.1.02.01.024.15.5.2.2.05.03 ;Belanja Bahan Bakar Minyak/Gas Dan Pelumas ;7550000;Belanja Bahan Bakar Minyak/Gas Dan Pelumas 7.550.000
1.02.1.02.01.024.15.5.2.2.05.05 ;Belanja STNK ;1200000;Belanja STNK 1.200.000
1.02.1.02.01.024.15.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;14465000;
1.02.1.02.01.024.15.5.2.2.06.01 ;Belanja Cetak ;4545000;Belanja Cetak 4.545.000
1.02.1.02.01.024.15.5.2.2.06.02 ;Belanja Penggandaan ;9920000;Belanja Penggandaan 9.920.000
1.02.1.02.01.024.15.5.2.2.11 ;Belanja Makanan Dan Minuman ;66130000;
1.02.1.02.01.024.15.5.2.2.11.01 ;Belanja Makanan Dan Minuman Pegawai ;9724000;Belanja Makanan Dan Minuman Pegawai 9.724.000
1.02.1.02.01.024.15.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;33432000;Belanja Makanan Dan Minuman Rapat 33.432.000
1.02.1.02.01.024.15.5.2.2.11.03 ;Belanja Makanan Dan Minuman Tamu ;420000;Belanja Makanan Dan Minuman Tamu 420000
1.02.1.02.01.024.15.5.2.2.11.08 ;Belanja Makanan dan Minuman Harian Umum ;22554000;Belanja Makanan dan Minuman Harian Umum 22.554.000
1.02.1.02.01.024.15.5.2.2.15 ;Belanja Perjalanan Dinas ;15690000;
1.02.1.02.01.024.15.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;15690000;Belanja Perjalanan Dinas Dalam Daerah
1.02.1.02.01.024.15.5.2.2.17 ;Belanja Kursus, Pelatihan, Sosialisasi Dan Bimbingan Teknis PNS ;3000000;
1.02.1.02.01.024.15.5.2.2.17.01 ;Belanja Kursus-Kursus Singkat/Pelatihan ;3000000;Belanja Kursus-Kursus Singkat/Pelatihan 3.000.000
1.02.1.02.01.024.15.5.2.2.20 ;Belanja Pemeliharaan ;32812000;
1.02.1.02.01.024.15.5.2.2.20.03 ;Belanja Pemeliharaan Bangunan Pemerintah ;22960000;Belanja Pemeliharaan Bangunan Pemerintah 22.960.000
1.02.1.02.01.024.15.5.2.2.20.04 ;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerumahtanggaan/Komu ;3952000;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Keru 3.952.000
1.02.1.02.01.024.15.5.2.2.20.05 ;Belanja Pemeliharaan Taman ;1000000;Belanja Pemeliharaan Taman 1.000.000
1.02.1.02.01.024.15.5.2.2.20.11 ;Belanja Pemeliharaan Komputer Dan Jaringan ;2400000;Belanja Pemeliharaan Komputer Dan Jaringan 2.400.000
1.02.1.02.01.024.15.5.2.2.20.12 ;Belanja Pemeliharaan Alat-alat Kedokteran ;2500000;Belanja Pemeliharaan Alat-alat Kedokteran 2.500.000
1.02.1.02.01.024.15.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;74650000;
1.02.1.02.01.024.15.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;74650000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 74.650.000
1.02.1.02.01.024.16 ;Pengelolaan Operasional Puskesmas Tegalrejo  (BLUD) ;1511090335;
1.02.1.02.01.024.16.5.2.1 ;BELANJA PEGAWAI ;319979394;
1.02.1.02.01.024.16.5.2.1 ;Belanja Pegawai ;319979394;
1.02.1.02.01.024.16.5.2.1 ;Belanja Pegawai ;319979394;Belanja Pegawai 319.979.394
1.02.1.02.01.024.16.5.2.2 ;BELANJA BARANG DAN JASA ;1066100750;
1.02.1.02.01.024.16.5.2.2 ;Belanja Barang Dan Jasa ;1066100750;
1.02.1.02.01.024.16.5.2.2 ;Belanja Barang Dan Jasa ;1066100750;Belanja Barang Dan Jasa 1.066.100.750
1.02.1.02.01.024.16.5.2.3 ;BELANJA MODAL ;125010191;
1.02.1.02.01.024.16.5.2.3 ;Belanja Modal ;125010191;
1.02.1.02.01.024.16.5.2.3 ;Belanja Modal ;125010191;Belanja Modal 125.010.191
1.02.1.02.01.024.17 ;Pengelolaan Operasional Puskesmas Umbulharjo I  (BLUD) ;1131306600;
1.02.1.02.01.024.17.5.2.1 ;BELANJA PEGAWAI ;334962512;
1.02.1.02.01.024.17.5.2.1 ;Belanja Pegawai ;334962512;
1.02.1.02.01.024.17.5.2.1 ;Belanja Pegawai ;334962512;Belanja Pegawai 334.962.512
1.02.1.02.01.024.17.5.2.2 ;BELANJA BARANG DAN JASA ;776144088;
1.02.1.02.01.024.17.5.2.2 ;Belanja Barang Dan Jasa ;776144088;
1.02.1.02.01.024.17.5.2.2 ;Belanja Barang Dan Jasa ;776144088;Belanja Barang Dan Jasa 776.144.088
1.02.1.02.01.024.17.5.2.3 ;BELANJA MODAL ;20200000;
1.02.1.02.01.024.17.5.2.3 ;Belanja Modal ;20200000;
1.02.1.02.01.024.17.5.2.3 ;Belanja Modal ;20200000;Belanja Modal 20.200.000
1.02.1.02.01.024.18 ;Pengelolaan Operasional Puskesmas Umbulharjo II ;889260750;
1.02.1.02.01.024.18.5.2.1 ;BELANJA PEGAWAI ;212994600;
1.02.1.02.01.024.18.5.2.1.01 ;Honorarium PNS ;196554600;
1.02.1.02.01.024.18.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;25355000;Honorarium Panitia Pelaksana Kegiatan 25.355.000
1.02.1.02.01.024.18.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;2250000;Honorarium Tim Pengadaan Barang/Jasa 2.250.000
1.02.1.02.01.024.18.5.2.1.01.03 ;Honorarium Jasa Pelayanan Kesehatan ;168949600;Honorarium Jasa Pelayanan Kesehatan 168.949.600
1.02.1.02.01.024.18.5.2.1.03 ;Uang Lembur ;16440000;
1.02.1.02.01.024.18.5.2.1.03.01 ;Uang Lembur PNS ;11100000;Uang Lembur PNS 11.100.000
1.02.1.02.01.024.18.5.2.1.03.02 ;Uang Lembur Non PNS (Naban) ;5340000;Uang Lembur Non PNS (Naban) 5.340.000
1.02.1.02.01.024.18.5.2.2 ;BELANJA BARANG DAN JASA ;676266150;
1.02.1.02.01.024.18.5.2.2.01 ;Belanja Bahan Pakai Habis ;42792700;
1.02.1.02.01.024.18.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;19992500;Belanja  Alat Tulis Kantor 19.992.500
1.02.1.02.01.024.18.5.2.2.01.03 ;Belanja Alat Listrik Dan Elektronik ;4881000;Belanja Alat Listrik Dan Elektronik 4.881.000
1.02.1.02.01.024.18.5.2.2.01.04 ;Belanja Perangko, Materai, dan Benda Pos Lainnya ;180000;Belanja Perangko, Materai, dan Benda Pos Lainnya 180000
1.02.1.02.01.024.18.5.2.2.01.05 ;Belanja Peralatan Kebersihan Dan Bahan Pembersih ;14924200;Belanja Peralatan Kebersihan Dan Bahan Pembersih 14.924.200
1.02.1.02.01.024.18.5.2.2.01.06 ;Belanja Bahan Bakar Minyak/Gas ;840000;Belanja Bahan Bakar Minyak/Gas 840000
1.02.1.02.01.024.18.5.2.2.01.07 ;Belanja Pengisian Tabung Pemadam Kebakaran ;525000;Belanja Pengisian Tabung Pemadam Kebakaran 525000
1.02.1.02.01.024.18.5.2.2.01.08 ;Belanja Pengisian Tabung Gas ;1450000;Belanja Pengisian Tabung Gas 1.450.000
1.02.1.02.01.024.18.5.2.2.02 ;Belanja Bahan/Material ;56760000;
1.02.1.02.01.024.18.5.2.2.02.01 ;Belanja Bahan Baku Bangunan ;31000000;Belanja Bahan Baku Bangunan 31.000.000
