Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
2.05.2.05.01.20.02.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,35700000, Bantuan transport peserta pelatihan : 35700000.00 Sekolah lapang budidaya ikan lele (PIWK) (15 orang x 10 hari x 10 angkatan) 30000000.00 (Lok: Kec Nglipar. Kec Tanjungsari. Kec Rongkop) Pelatihan pembibitan lele (PIWK) (10 orang x 2 hari x 2 angkatan) (Lok: Ds 800000.00 Jurangjero. Kec Ngawen) Pelatihan budidaya ikan gurami (PIWK) (25 orang x 2 hari x 1 angkatan) (Lok: 1000000.00 Ds Kedungpoh. Sumberejo. Nglipar) Pelatihan perbenihan untuk UPR (PIWK) (10 orang x 2 hari x 1 angkatan) (Lok: 400000.00 Ds Kedungpoh. Nglipar) Pelatihan budidaya ikan lele (PIWK) (25 orang x 2 hari x 3 angkatan) (Lok: 3000000.00 Karangasem. Paliyan; 5 Ds di Kec Semanu) Bimtek cara budidaya ikan yang baik (CBIB) (25 orang x 1 hari x 1 angkatan) 500000.00
2.05.2.05.01.20.02.5.2.2. ,BELANJA BARANG DAN JASA ,332812500,
2.05.2.05.01.20.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,3200000,
2.05.2.05.01.20.02.5.2.2.01.001. ,Belanja alat tulis kantor ,3200000, ATK sekolah lapang 2000000.00 ATK pelatihan dan bimtek 1200000.00
2.05.2.05.01.20.02.5.2.2.02. ,Belanja Bahan/Material ,202887500,
2.05.2.05.01.20.02.5.2.2.02.006. ,Belanja bahan praktek KBM ,200600000, Pengadaan paket budidaya untuk lab lapangan (10 paket x 10 angkatan) 200000000.00 (PIWK) Pejabat pengadaan barang dan jasa 350000.00 Pejabat penerima hasil pekerjaan 250000.00
2.05.2.05.01.20.02.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,2287500, ATK peserta pelatihan : 2287500.00 Sekolah lapang budidaya ikan lele (PIWK) (15 orang x 10 angkatan) (Lok: Kec 1125000.00 Nglipar. Kec Tanjungsari. Kec Rongkop) Pelatihan pembibitan lele (PIWK) (10 orang x 2 angkatan) (Lok: Ds Jurangjero. 150000.00 Kec Ngawen) Pelatihan budidaya ikan gurami (PIWK) (25 orang x 1 angkatan) (Lok: 187500.00 DsKedungpoh. Sumberejo. Nglipar) Pelatihan perbenihan untuk UPR (PIWK) (10 orang x 1 angkatan) (Lok: Ds 75000.00 Kedungpoh. Nglipar) Pelatihan budidaya ikan lele (PIWK) (25 orang x 3 angkatan) (Lok: Karangasem. 562500.00 Paliyan; 5 Ds di Ke Semanu) Bimtek cara budidaya ikan yang baik (CBIB) (25 orang x 1 angkatan) 187500.00
2.05.2.05.01.20.02.5.2.2.03. ,Belanja Jasa Kantor ,39000000,
2.05.2.05.01.20.02.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,39000000, Honorarium pembicara : 39000000.00 Pemandu sekolah lapang budidaya ikan lele (PIWK) (10 kali x 10 angkatan x 3 30000000.00 JPL) (Lok:Kec Nglipar. Kec Tanjungsari. Kec Rongkop) Pembicara pelatihan pembibitan lele (PIWK) (2 hari x 2 angkatan x 6 JPL) (Lok: 2400000.00 4 dusun di Ds Jurangjero. Kec Ngawen) Pembicara pelatihan budidaya ikan gurami (PIWK) (2 hari x 1 angkatan x 4 JPL) 1200000.00 (Lok: Ds Kedungpoh. Sumberejo. Nglipar) Pembicara pelatihan perbenihan untuk UPR (PIWK) (2 hari x 1 angkatan x 6 JPL) 1200000.00 (Lok: Ds Kedungpoh. Nglipar) Pembicara pelatihan budidaya ikan lele (PIWK) (2 hari x 3 angkatan x 6 JPL) 3600000.00 (Lok: Karangasem. Paliyan; 5 Ds di Kec Semanu) Pembicara bimtek cara budidaya ikan yang baik (CBIB) (1 hari x 1 angkatan x 6 600000.00 JPL)
2.05.2.05.01.20.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,2000000,
2.05.2.05.01.20.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,2000000, Fotocopy dan pelaporan 500000.00 Fotocopy materi pelatihan dan bimtek 1500000.00
2.05.2.05.01.20.02.5.2.2.11. ,Belanja Makanan dan Minuman ,67825000,
2.05.2.05.01.20.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,67825000, Minum dan snack rapat koordinasi 1125000.00 Makan. minum dan snack pelatihan : 46700000.00 Sekolah lapang budidaya ikan lele (PIWK) (20 orang x 10 hari x 10 angkatan) 40000000.00 (Lok: Kec Nglipar. Kec Tanjungsari. Kec Rongkop) Pelatihan pembibitan lele (PIWK) (15 orang x 2 hari x 2 angkatan) (Lok: Ds 1200000.00 Jurangjero. Kec Ngawen) Pelatihan budidaya ikan gurami (PIWK) (30 orang x 2 hari x 1 angkatan) (Lok: 1200000.00 Ds Kedungpoh. Sumberejo. Nglipar) Pelatihan perbenihan untuk UPR (PIWK) (15 orang x 2 hari x 1 angkatan) (Lok: 600000.00 Ds Kedungpoh. Nglipar) Pelatihan budidaya ikan lele (PIWK) (30 orang x 2 hari x 3 angkatan) (Lok: 3000000.00 Karangasem. Paliyan; 5 Ds di Kec Semanu) Bimtek cara budidaya ikan yang baik (CBIB) (35 orang x 1 angkatan) 700000.00 Makan. minum dan snack pembinaan kelompok (20 orang x 50 kelompok) 20000000.00
2.05.2.05.01.20.02.5.2.2.15. ,Belanja Perjalanan Dinas ,7900000,
2.05.2.05.01.20.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,7900000, Belanja Perjalanan dinas dalam daerah kabupaten dalam rangka pembinaan dan 7900000.00 pendampingan kelompok Golongan IV 2100000.00 Golongan III 5000000.00 Golongan I dan II 800000.00
2.05.2.05.01.20.02.5.2.2.21. ,Belanja Hibah Barang yang akan diserahkan ,10000000, kepada Masyarakat/Pihak Ketiga
2.05.2.05.01.20.02.5.2.2.21.001. ,Belanja Hibah Barang kepada Masyarakat ,10000000, Pengembangan perbenihan (PIS) : 10000000.00 Pengadaan peralatan unit perbenihan rakyat 10000000.00 UPR Berkah Mino. Ngipik. Tegalrejo. Gedangsari 5000000.00 UPR Sangkuriang. Kampung Kidul. Kampung. Ngawen 5000000.00
2.05.2.05.01.20.03. ,PEMBINAAN DAN PENGEMBANGAN PERIKANAN ,914800000,Lokasi Kegiatan: Kab Gunungkidul Sumber Dana: DAU.DAK.
2.05.2.05.01.20.03.5.2.1. ,BELANJA PEGAWAI ,800000,
2.05.2.05.01.20.03.5.2.1.01. ,Honorarium PNS ,800000,
2.05.2.05.01.20.03.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,800000, Honor PPK 800000.00
2.05.2.05.01.20.03.5.2.2. ,BELANJA BARANG DAN JASA ,914000000,
2.05.2.05.01.20.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
2.05.2.05.01.20.03.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, Belanja alat tulis kantor 500000.00
2.05.2.05.01.20.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,400000,
2.05.2.05.01.20.03.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,400000, Fotocopy dan pelaporan kegiatan 400000.00
2.05.2.05.01.20.03.5.2.2.11. ,Belanja Makanan dan Minuman ,750000,
2.05.2.05.01.20.03.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,750000, Minum dan snack rapat koordinasi 750000.00
2.05.2.05.01.20.03.5.2.2.15. ,Belanja Perjalanan Dinas ,4150000,
2.05.2.05.01.20.03.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,4150000, Perjalanan dinas dalam daerah kabupaten : 4150000.00 Golongan IV 1200000.00 Golongan III 2500000.00 Golongan II/I 450000.00
2.05.2.05.01.20.03.5.2.2.21. ,Belanja Hibah Barang yang akan diserahkan ,908200000, kepada Masyarakat/Pihak Ketiga
2.05.2.05.01.20.03.5.2.2.21.001. ,Belanja Hibah Barang kepada Masyarakat ,908200000, Pengembangan budidaya ikan di lahan kering (DAK) : 45500000.00 Pengadaan terpal untuk kolam budidaya (DAK) 45500000.00 Ngupoyo Mino. Gebang. Candirejo. Semanu 1950000.00 Sri Dadi. Songgoringgi. Bohol. Rongkop 1950000.00 Sido Dadi. Kasihan. Balong. Girisubo 1950000.00 Sarwo Akur. Pule Ireng. Sidoharjo. Tepus 1950000.00 Karya Tunggal. Mendang III. Ngestirejo. Tanjungsari 1950000.00 Hargo Dadi. Bengkak. Kanigoro. Saptosari 1950000.00 Maju Jaya. Bulurejo. Monggol. Saptosari 1950000.00 Pemuda Mandiri. Juruk. Gunungwungu. Panggang 1950000.00 Mina Bina Muda. Jati Kuning. Ngoro-oro. Patuk 1950000.00 Mino Sidomulyo. Jelok. Watugajah. Gedangsari 1950000.00 Mina Tirta Sari. Logandeng. Logandeng. Playen 1950000.00 Mino Mulyo. Kare. Sumberejo. Semin 2275000.00 Sejahtera. Pugeran. Karangsari. Semin 1950000.00 Mino Makmur. Wonongso. Tancep. Ngawen 1950000.00 Tirto Gayam Sari. Natah Kulon. Natah. Nglipar 1950000.00 Ben Makmur. Pengkol. Pengkol. Nglipar 1950000.00 Ngudi Rukun. Keringan Kidul. Bulurejo. Semin 1950000.00 Mina Raya. Jonge. Pacarejo. Semanu 1950000.00 Hargo Mino. Bolang. Girikarto. Panggang 1950000.00 Ngudi Mino. Padem. Girikarto. Panggang 1950000.00 Mitra Sejahtera. Nglipar Kidul. Nglipar. Nglipar 1950000.00 Mina Sido Dadi. Siyono Tengah. Logandeng. Playen 2275000.00 Mina Lestari. Banaran IX. Banaran. Playen 1950000.00 Pengembangan kolam percontohan budidaya di kawasan minapolitan (DAK) 200000000.00 Pengadaan kolam pembesaran lele (bantuan material. pakan dan benih) (DAK) 200000000.00 Sumber Mulyo. Wonolagi. Ngleri. Playen 20000000.00 Jaya Warga. Ngleri Kulon. Ngleri. Playen 20000000.00 Mino Kedungpring. Gading 10. Gading. Playen 45000000.00 Mina Nguwot. Gading 8.Gading. Playen 25000000.00 Mina Muri. Banaran 10. Banaran. Playen 25000000.00 Tanjung 19. Tanjung. Getas. Playen 25000000.00 Tirta Jaya. Wiyoko Utara. Plembutan. Playen 40000000.00 Pengembangan kolam percontohan budidaya di kawasan sentra pengembangan 200000000.00 perikanan (KSPP) (DAK) : Pengadaan kolam pembesaran gurami (bantuan material. pakan dan benih) 200000000.00 (DAK) Amrih Lestari. Jaranmati2. Karangmojo. Karangmojo 25000000.00 Mina Rukun. Gelaran 2. Bejiharjo. Karangmojo 25000000.00 Mino Tani Mulyo. Gedangan 2. Gedangrejo. Karangmojo 25000000.00 Guyup Rukun. Ngawis I. Ngawis. Karangmojo 25000000.00 Mino Makmur. Sanggrahan. Umbulrejo. Ponjong 25000000.00 Amrih Lestari. Silingi. Umbulrejo. Ponjong 25000000.00 Gregah Mina. Susukan I. Genjahan. Ponjong 25000000.00 Mina Beton. Sladi. Umbulrejo. Ponjong 25000000.00 Pengembangan perbenihan (DAK) : 460000000.00 Pengadaan kolam pemijahan (DAK) 200000000.00 Kelompok Pembenih Mina Unggul. Nologaten. Jurangjero. Ngawen 200000000.00 Pengadaan kolam pendederan (DAK) 260000000.00 Kelompok Pembenih Mina Unggul. Nologaten. Jurangjero. Ngawen 260000000.00 Honor panitia pengadaan : 1050000.00 Ketua 400000.00 Sekretaris 350000.00 Anggota 300000.00 Honor panitia penerima hasil pekerjaan : 900000.00 Ketua 350000.00 Sekretaris 300000.00 Anggota 250000.00 Honor pejabat pengadaan 400000.00 Honor pejabat penerima hasil pekerjaan 350000.00
2.05.2.05.01.20.05. ,PENINGKATAN SARANA DAN PRASARANA ,931360000,Lokasi Kegiatan: Kabupaten Gunungkidul; DIY KAWASAN PERIKANAN DARAT Sumber Dana: DAU.DAK.
2.05.2.05.01.20.05.5.2.1. ,BELANJA PEGAWAI ,500000,
2.05.2.05.01.20.05.5.2.1.01. ,Honorarium PNS ,500000,
2.05.2.05.01.20.05.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,500000, Honor PPK 500000.00
2.05.2.05.01.20.05.5.2.2. ,BELANJA BARANG DAN JASA ,905860000,
2.05.2.05.01.20.05.5.2.2.11. ,Belanja Makanan dan Minuman ,750000,
2.05.2.05.01.20.05.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,750000, Makan. minum dan snack rapat koordinasi 750000.00
2.05.2.05.01.20.05.5.2.2.15. ,Belanja Perjalanan Dinas ,2560000,
2.05.2.05.01.20.05.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,2560000, Perjalanan dinas dalam daerah kabupaten : 1640000.00 Golongan IV 720000.00 Golongan III 600000.00 Golongan II 320000.00 Perjalanan dinas dalam daerah provinsi DIY : 920000.00 Golongan IV 560000.00 Golongan III 360000.00
2.05.2.05.01.20.05.5.2.2.21. ,Belanja Hibah Barang yang akan diserahkan ,902550000, kepada Masyarakat/Pihak Ketiga
2.05.2.05.01.20.05.5.2.2.21.001. ,Belanja Hibah Barang kepada Masyarakat ,902550000, Pengadaan wadah perbenihan UPR (DAK): 180000000.00 UPR Jarak. Sengonkerep. Sampang. Gedangsari 18000000.00 Pemuda Mandiri. Juruk. Giriwungu. Panggang 18000000.00 UPR Pudak. Pudak. giriwungu. Panggang 18000000.00 Danu Tirto. Ngaliyan. Pulutan. Wonosari 18000000.00 Mina Unggul. Nologaten. Jurangjero. Ngawen 18000000.00 UPR Sangkuriang. Kampung Kidul. Kampung. Ngawen 18000000.00 UPR Kabul. Grojogan. Beji. Ngawen 18000000.00 UPR Moro Seneng. Tobong. Sambirejo. Ngawen 18000000.00 Mina Subur. Karangrejek I. Karangrejek. Wonosari 18000000.00 UPR Usaha Mina. Bandung. Bandung. Playen 18000000.00 Pengadaan bantuan material kolam UPR (DAK) 90000000.00 Mino Rejeki. Gunungbutak. Nglanggeran. Patuk 12000000.00 Lumintu. Semilir. Terbah. Patuk 12000000.00 Sidomaju. Tileng. Kepek. Saptosari 12000000.00 Sinar Mino Lestari. Ngricik. Wiladeg. Karangmojo 12000000.00 Mino Manunggal. Tanggulangin Genjahan Ponjong 12000000.00 UPR Phyton. Wonongso. Tancep. Ngawen 12000000.00 Mina Lestari Gondangrejo. Gari. Wonosari 18000000.00 Pengadaan peralatan perbenihan (DAK) 50000000.00 Mina Unggul. Nologaten. Jurangjero. Ngawen 10000000.00 Mina Barokah. Sumber. Girisuko. Panggang 10000000.00 Moro Seneng. Tobong. Sambirejo. Ngawen 10000000.00 UPR Mino Lestari. Parangrejo. Girijati. Purwosari 10000000.00 UPR Jarak. Sengonkerep. Sampang. Gedangsari 10000000.00 Pengadaan peralatan panen (DAK) 50000000.00 UPR  Barokah. Gedad. Banyusoca. Playen 10000000.00 UPR Karya Tunggal. Mendang 3. Ngestirejo. Tanjungsari 10000000.00 UPR Usaha Mina. Bandung. Bandung. Playen 10000000.00 Giri Tirto. Koripan. Sumbergiri. Ponjong 10000000.00 UPR Sangkuriang. Kampung Kidul. Kampung. Ngawen 10000000.00 Pengadaan mesin pompa air (DAK) 50000000.00 Minosari. Gunungbutak. Nglanggeran. Patuk 5000000.00 Mino Makmur. Klegung. Ngoro-oro. Patuk 5000000.00 Sedyo Dadi. Pejaten. Giriwungu. Panggang 5000000.00 Ngudi Mino. Ngepoh. Planjan. Saptosari 5000000.00 Mina Lestari. Kalangan. Ngipak Karangmojo 5000000.00 Mino Lestari Widodo. Karangmojo II. Krmojo. Krmojo 10000000.00 LSP Gureng. Pantai Sepanjang. Tanjungsari 10000000.00 UPR Tirta Jadi. Semin Wetan. Pundungsari. Semin 5000000.00 Pengadaan mesin pellet (DAK) : 110000000.00 Mesin pellet (DAK) 100000000.00 Mina Rukun. Gelaran II. Bejiharjo. Krmojo 50000000.00 Mitra Jaya Mino. Soka. Ngoro-oro. Patuk 50000000.00 Mesin penepung (DAK) 10000000.00 Tirto Aji. Trowono A. Karangasem. Paliyan 10000000.00 Rehab saluran irigasi perikanan (DAK) 100000000.00 Rukun engkang Murakabi. Tembesi. Ponjong. Ponjong 50000000.00 Sejahtera. Gedaren. Sumbergiri. Ponjong 50000000.00 Pembangunan saluran irigasi perikanan (DAK) 100000000.00 Mina Sejahtera. Ngagel. Karangmojo. Krmojo 100000000.00 Pembangunan gedung pabrik pakan mini (DAK) 145000000.00 Ngudi Hasil. Genjahan. Ponjong 145000000.00 Pejabat pengadaan 1200000.00 Pejabat penerima hasil pekerjaan 1050000.00 Jasa konsultan perencana 15000000.00 Jasa konsultan pengawas 10000000.00 Belanja dokumen tender 300000.00
2.05.2.05.01.20.05.5.2.3. ,BELANJA  MODAL ,25000000,
2.05.2.05.01.20.05.5.2.3.20. ,Belanja Modal Pengadaan Alat-alat Laboratorium ,25000000,
2.05.2.05.01.20.05.5.2.3.20.007. ,Belanja modal pengadaan alat-alat laboratorium ,25000000, perikanan Pengadaan mesin pellet dan penepung untuk fasilitasi pelatihan (DAK) 25000000.00
2.05.2.05.01.20.06. ,PENGEMBANGAN PERCONTOHAN TEKNOLOGI ,57530000,Lokasi Kegiatan: Kab Gunungkidul; DIY; Jabar BUDIDAYA IKAN Sumber Dana: DAU.
2.05.2.05.01.20.06.5.2.1. ,BELANJA PEGAWAI ,7000000,
2.05.2.05.01.20.06.5.2.1.02. ,Honorarium Non PNS ,7000000,
2.05.2.05.01.20.06.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,7000000, Transport peserta pelatihan pembuatan pakan alternatif (PIWK = 25 orang. Ds 500000.00 Karangasem. Kec Paliyan) Bantuan transport peserta pelatihan pembuatan pakan alternatif (Rutin) (25 6500000.00 orang x 13 kecamatan)
2.05.2.05.01.20.06.5.2.2. ,BELANJA BARANG DAN JASA ,50530000,
2.05.2.05.01.20.06.5.2.2.01. ,Belanja Bahan Pakai Habis ,450000,
2.05.2.05.01.20.06.5.2.2.01.001. ,Belanja alat tulis kantor ,450000, Belanja alat tulis penyelenggara 450000.00
2.05.2.05.01.20.06.5.2.2.02. ,Belanja Bahan/Material ,6225000,
2.05.2.05.01.20.06.5.2.2.02.006. ,Belanja bahan praktek KBM ,3600000, Belanja bahan praktek pelatihan pembuatan pakan alternatif (PIWK = 25 orang. 200000.00 Ds Karangasem. Kec Paliyan) Belanja bahan praktek pelatihan pembuatan pakan alternatif (Rutin) 3400000.00
2.05.2.05.01.20.06.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,2625000, Alat tulis peserta pelatihan pembuatan pakan alternatif (PIWK = 25 orang. Ds 187500.00 Karangasem. Kec Paliyan) Alat tulis peserta pelatihan pembuatan pakan alternatif (Rutin) (25 orang x 13 2437500.00 kecamatan)
2.05.2.05.01.20.06.5.2.2.03. ,Belanja Jasa Kantor ,11200000,
2.05.2.05.01.20.06.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,11200000, Honor instruktur pelatihan pembuatan pakan alternatif (PIWK = 25 orang. Ds 600000.00 Karangasem. Kec Paliyan) (6 JPL x 1 angkatan) (PNS) Honor narasumber pelatihan pembuatan pakan alternatif (PIWK = 25 orang. Ds 200000.00 Karangasem. Kec Paliyan) (2 JPL x 1 angkatan) (non PNS) Honor instruktur pelatihan pembuatan pakan alternatif (Rutin) (6 JPL x 13 7800000.00 kecamatan) (PNS) Honor narasumber pelatihan pembuatan pakan alternatif (Rutin) (2 JPL x 13 2600000.00 kecamatan) (non PNS)
2.05.2.05.01.20.06.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
2.05.2.05.01.20.06.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,500000, Fotocopy dan pelaporan 500000.00
2.05.2.05.01.20.06.5.2.2.11. ,Belanja Makanan dan Minuman ,12475000,
2.05.2.05.01.20.06.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,12475000, Makan. minum dan snack rapat koordinasi Kabupaten 400000.00 Makan. minum dan snack pelatihan pembuatan pakan alternatif (PIWK = Ds 700000.00 Karangasem. Kec Paliyan) (35 orang x 1 angkatan) Makan. minum dan snack pelatihan pembuatan pakan alternatif (Rutin) (35 11375000.00 orang x 17 kecamatan)
2.05.2.05.01.20.06.5.2.2.15. ,Belanja Perjalanan Dinas ,19680000,
2.05.2.05.01.20.06.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,5580000, Perjalanan dinas dalam daerah kabupaten : 5060000.00 Golongan IV 1680000.00 Golongan III 2500000.00 Golongan II 880000.00 Perjalanan dinas dalam daerah Propinsi DIY 520000.00 Golongan IV 280000.00 Golongan III 240000.00
2.05.2.05.01.20.06.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,14100000, Perjalanan dinas luar daerah ke sumber bahan pakan (Jabar) 10100000.00 Golongan IV 4200000.00 Golongan III 3900000.00 Golongan II 2000000.00 Tiket PP 4000000.00
2.05.2.05.01.20.07. ,PENGEMBANGAN PENGENDALIAN HAMA DAN ,25307645,Lokasi Kegiatan: Kab Gunungkidul; DIY PENYAKIT IKAN Sumber Dana: DAU.DAK.
2.05.2.05.01.20.07.5.2.1. ,BELANJA PEGAWAI ,1100000,
2.05.2.05.01.20.07.5.2.1.01. ,Honorarium PNS ,300000,
2.05.2.05.01.20.07.5.2.1.01.002. ,Honorarium Panitia Pengadaan Barang dan Jasa ,300000, Honor pejabat pengadaan 150000.00 Honor pejabat penerima hasil pekerjaan 150000.00
2.05.2.05.01.20.07.5.2.1.02. ,Honorarium Non PNS ,800000,
2.05.2.05.01.20.07.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,800000, Bantuan transport peserta sosialisasi (20 orang x 2 angkatan) 800000.00
2.05.2.05.01.20.07.5.2.2. ,BELANJA BARANG DAN JASA ,9717500,
2.05.2.05.01.20.07.5.2.2.01. ,Belanja Bahan Pakai Habis ,200000,
2.05.2.05.01.20.07.5.2.2.01.001. ,Belanja alat tulis kantor ,200000, ATK Kegiatan 200000.00
2.05.2.05.01.20.07.5.2.2.02. ,Belanja Bahan/Material ,300000,
2.05.2.05.01.20.07.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,300000, ATK peserta sosialisasi (20 orang x 2 angkatan) 300000.00
2.05.2.05.01.20.07.5.2.2.03. ,Belanja Jasa Kantor ,4800000,
2.05.2.05.01.20.07.5.2.2.03.015. ,Belanja pemeriksaan/pengujian bahan ,3600000, Belanja Penggantian sampel ikan/udang 800000.00 Belanja jasa pemeriksaan laboratorium 2800000.00
2.05.2.05.01.20.07.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,1200000, Honor Pembicara sosialisasi (6 JPL x 2 angkatan) 1200000.00
2.05.2.05.01.20.07.5.2.2.06. ,Belanja Cetak dan Penggandaan ,250000,
2.05.2.05.01.20.07.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,250000, Fotocopy kegiatan dan pelaporan 100000.00 Fotocopy materi sosialisasi 150000.00
2.05.2.05.01.20.07.5.2.2.11. ,Belanja Makanan dan Minuman ,1687500,
2.05.2.05.01.20.07.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1687500, Minum dan snack rapat koordinasi sosialisasi 187500.00 Makan. minum dan snack sosialisasi (2 angkatan x 30 orang) 1500000.00
2.05.2.05.01.20.07.5.2.2.15. ,Belanja Perjalanan Dinas ,2480000,
2.05.2.05.01.20.07.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,2480000, Perjalanan Dinas dalam Kabupaten : 1480000.00 Golongan IV 480000.00 Golongan III 1000000.00 Perjalanan Dinas dalam Propinsi DIY : 1000000.00 Golongan IV 280000.00 Golongan III 720000.00
2.05.2.05.01.20.07.5.2.3. ,BELANJA  MODAL ,14490145,
2.05.2.05.01.20.07.5.2.3.20. ,Belanja Modal Pengadaan Alat-alat Laboratorium ,14490145,
2.05.2.05.01.20.07.5.2.3.20.007. ,Belanja modal pengadaan alat-alat laboratorium ,14490145, perikanan Pengadaan Peralatan utk Posikandu (DAK) 14490145.00
2.05.2.05.01.20.08. ,PENGEMBANGAN BUDIDAYA PERIKANAN DI ,17042500,Lokasi Kegiatan: Kab Gunungkidul PERAIRAN UMUM Sumber Dana: DAU.
2.05.2.05.01.20.08.5.2.1. ,BELANJA PEGAWAI ,1000000,
2.05.2.05.01.20.08.5.2.1.02. ,Honorarium Non PNS ,1000000,
2.05.2.05.01.20.08.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,1000000, Bantuan transport peserta pelatihan (25 orang x 2 angkatan) 1000000.00
2.05.2.05.01.20.08.5.2.2. ,BELANJA BARANG DAN JASA ,16042500,
2.05.2.05.01.20.08.5.2.2.01. ,Belanja Bahan Pakai Habis ,150000,
2.05.2.05.01.20.08.5.2.2.01.001. ,Belanja alat tulis kantor ,150000, ATK Kegiatan 150000.00
2.05.2.05.01.20.08.5.2.2.02. ,Belanja Bahan/Material ,4675000,
2.05.2.05.01.20.08.5.2.2.02.006. ,Belanja bahan praktek KBM ,4300000, Bahan pembuatan karamba : 2600000.00 Pokmaswas Beji. Patuk 1300000.00 Pokmaswas Pengkok. Patuk 1300000.00 Benih ikan : 1700000.00 Pokmaswas Beji. Patuk 850000.00 Pokmaswas Pengkok. Patuk 850000.00
2.05.2.05.01.20.08.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,375000, ATK peserta pelatihan (25 orang x 2 angkatan) 375000.00
2.05.2.05.01.20.08.5.2.2.03. ,Belanja Jasa Kantor ,1200000,
2.05.2.05.01.20.08.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,1200000, Honor pembicara (6 JPL x 2 angkatan) 1200000.00
2.05.2.05.01.20.08.5.2.2.06. ,Belanja Cetak dan Penggandaan ,400000,
2.05.2.05.01.20.08.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,400000, Fotocopy kegiatan dan pelaporan 100000.00 Fotocopy materi pelatihan 300000.00
2.05.2.05.01.20.08.5.2.2.11. ,Belanja Makanan dan Minuman ,1937500,
2.05.2.05.01.20.08.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1937500, Minum dan snack rapat koordinasi pembinaan 187500.00 Makan. minum dan snack pelatihan (2 angkatan x 35 orang) 1750000.00
2.05.2.05.01.20.08.5.2.2.15. ,Belanja Perjalanan Dinas ,1680000,
2.05.2.05.01.20.08.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1680000, Perjalanan dinas dalam daerah kabupaten : 1680000.00 Golongan IV 480000.00 Golongan III 1200000.00
2.05.2.05.01.20.08.5.2.2.21. ,Belanja Hibah Barang yang akan diserahkan ,6000000, kepada Masyarakat/Pihak Ketiga
2.05.2.05.01.20.08.5.2.2.21.001. ,Belanja Hibah Barang kepada Masyarakat ,6000000, Belanja benih ikan untuk restocking/pengkayaan perairan umum : 6000000.00 Sungai Bendo. Banaran Kidul. Banaran. Playen 2000000.00 Bendung Sungai Gedawung. Kemejing. Semin 2000000.00 Ketangi. Banyusoca. Playen 2000000.00
2.05.2.05.01.21. ,PROGRAM PENGEMBANGAN PERIKANAN TANGKAP ,1519908100,
2.05.2.05.01.21.01. ,PENDAMPINGAN PADA KELOMPOK NELAYAN ,5275000,Lokasi Kegiatan: Kab Gunungkidul; Jawa Tengah PERIKANAN TANGKAP Sumber Dana: PAD.DAU.
2.05.2.05.01.21.01.5.2.2. ,BELANJA BARANG DAN JASA ,5275000,
2.05.2.05.01.21.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,100000,
2.05.2.05.01.21.01.5.2.2.01.001. ,Belanja alat tulis kantor ,100000, ATK kegiatan 100000.00
2.05.2.05.01.21.01.5.2.2.03. ,Belanja Jasa Kantor ,500000,
