Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.15.1.15.01.18.05.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,28187500,Belanja makanan dan minuman rapat  28187500.00  Snek minum rapat pembinaan kop (25 org x 3 kali x 1 hari) 562500.00 makan minum rapat pembinaan kop (25 org x 3 kali x 1 hari) 1500000.00 Snek minum rapat pendampingan rat (15 org x 50 kop) 5625000.00 makan minum rapatpendampingan RAT(15 org x 50 kop) 15000000.00 Snek minum rapat pembubaran kop (20 org x 5 hari) 750000.00 makan minum rapat pembubaran kop (20 org x 5 kali) 2000000.00 Snek minum rapat koordinasi (20 org x 5 kali) 750000.00 makan minum rapat koordinasi (20 org x 5 kali) 2000000.00
1.15.1.15.01.18.05.5.2.2.15. ,Belanja Perjalanan Dinas ,26300000,
1.15.1.15.01.18.05.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,13000000,Belanja perjalanan dinas dalam daerah  13000000.00  Golongan IV pembinaan dan pengawasan kop 900000.00 Golongan III pembinaan dan pengawasan kop 5000000.00 Golongan IV penilaian kesehatan KSP/Usp 600000.00 Golongan III penilaian kesehatan KSP/Usp 6500000.00
1.15.1.15.01.18.05.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,13300000,Belanja perjalanan dinas luar daerah  13300000.00  Golongan IV 1600000.00 Golongan III pembinaan 1400000.00 Golongan III rapat regional 1400000.00 Golongan III Rakernas 1400000.00 Tiket 7500000.00
1.15.1.15.01.18.06. ,PENINGKATAN DAN PENGEMBANGAN ,10940000, JARINGAN KERJASAMA USAHA KOPERASI
1.15.1.15.01.18.06.5.2.1. ,BELANJA PEGAWAI ,2170000,
1.15.1.15.01.18.06.5.2.1.01. ,Honorarium PNS ,570000,
1.15.1.15.01.18.06.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,570000,Honorarium Tim Pelaksana Kegiatan  570000.00  Ketua panitia penyelenggaraan (1 org x 2 angkt) 150000.00 Sekretaris panitia penyelenggaraan (1 org x 2 angkt) 120000.00 Anggota panitia penyelenggaraan (3 org x 2 angkt) 300000.00
1.15.1.15.01.18.06.5.2.1.02. ,Honorarium Non PNS ,1600000,
1.15.1.15.01.18.06.5.2.1.02.03. ,Honorarium peserta ,1600000,Honorarium peserta penyuluhan/pembinaan/pelatihan  1600000.00  penyuluhan/pembinaan/pelatihan Peserta temu usaha 1600000.00
1.15.1.15.01.18.06.5.2.2. ,BELANJA BARANG DAN JASA ,8770000,
1.15.1.15.01.18.06.5.2.2.01. ,Belanja Bahan Pakai Habis ,800000,
1.15.1.15.01.18.06.5.2.2.01.01. ,Belanja alat tulis kantor ,400000,Belanja alat tulis kantor  400000.00  Alat tulis kantor 400000.00
1.15.1.15.01.18.06.5.2.2.01.09. ,Belanja Dokumentasi ,200000,Belanja Dokumentasi  200000.00  Dokumentasi 200000.00
1.15.1.15.01.18.06.5.2.2.01.10. ,Belanja Dekorasi ,200000,Belanja Dekorasi  200000.00  Dekorasi 200000.00
1.15.1.15.01.18.06.5.2.2.02. ,Belanja Bahan/Material ,1600000,
1.15.1.15.01.18.06.5.2.2.02.07. ,Belanja bahan sosiliasasi^diklat^seminar ,1600000,Belanja bahan sosiliasasi.diklat.seminar  1600000.00  ATK Peserta/seminar kit (40 org x 2 kali) 1600000.00
1.15.1.15.01.18.06.5.2.2.03. ,Belanja Jasa Kantor ,1600000,
1.15.1.15.01.18.06.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,1600000,Belanja jasa narasumber/tenaga ahli  1600000.00  Honorarium instruktur /narasumber pembaawa acara temu usaha (1 org X 2 200000.00 hari) Honorarium instruktur /narasumber moderatosr temu usaha (1 org X 2 hari) 200000.00 Honorarium instruktur /narasumber temu usaha (6 Jpl X 2 hari) 1200000.00
1.15.1.15.01.18.06.5.2.2.06. ,Belanja Cetak dan Penggandaan ,400000,
1.15.1.15.01.18.06.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,400000,Belanja Penggandaan/Foto copy  400000.00  Foto copy 400000.00
1.15.1.15.01.18.06.5.2.2.11. ,Belanja Makanan dan Minuman ,2750000,
1.15.1.15.01.18.06.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2750000,Belanja makanan dan minuman rapat  2750000.00  Snek minum rapat (50 org x 2 kali) 750000.00 makan minum rapat (50 org x 2 kali) 2000000.00
1.15.1.15.01.18.06.5.2.2.15. ,Belanja Perjalanan Dinas ,1620000,
1.15.1.15.01.18.06.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,1620000,Belanja perjalanan dinas dalam daerah  1620000.00  Golongan IV 120000.00 Golongan III 1500000.00
1.15.1.15.01.18.09. ,MONITORING^ EVALUASI DAN PELAPORAN ,23690000,
1.15.1.15.01.18.09.5.2.1. ,BELANJA PEGAWAI ,2400000,
1.15.1.15.01.18.09.5.2.1.01. ,Honorarium PNS ,2400000,
1.15.1.15.01.18.09.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,2400000,Honorarium Tim Pelaksana Kegiatan  2400000.00  Ketua 550000.00 Sekretaris 500000.00 Anggota 1350000.00
1.15.1.15.01.18.09.5.2.2. ,BELANJA BARANG DAN JASA ,21290000,
1.15.1.15.01.18.09.5.2.2.01. ,Belanja Bahan Pakai Habis ,800000,
1.15.1.15.01.18.09.5.2.2.01.01. ,Belanja alat tulis kantor ,800000,Belanja alat tulis kantor  800000.00  Alat tulis kantor 500000.00 Alat tulis kantor (PIWK) 300000.00
1.15.1.15.01.18.09.5.2.2.06. ,Belanja Cetak dan Penggandaan ,6420000,
1.15.1.15.01.18.09.5.2.2.06.01. ,Belanja Cetak ,5120000,Belanja Cetak  5120000.00  Cetak buku laporan/keragaan/data base kop (6 buku x 4 kali) 120000.00 Cetak buku organisasi koperasi (1 set x 20 Kop) PIWK 5000000.00
1.15.1.15.01.18.09.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,1300000,Belanja Penggandaan/Foto copy  1300000.00  Foto copy 1000000.00 Foto copy (PIWK) 300000.00
1.15.1.15.01.18.09.5.2.2.11. ,Belanja Makanan dan Minuman ,2350000,
1.15.1.15.01.18.09.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2350000,Belanja makanan dan minuman rapat  2350000.00  Snek minum rapat (20 org x 2 kali x 1 hari) 300000.00 makan minum rapat (20 org x 2 kali x 1 hari) 400000.00 Snek minum rapat (30 org x 2 kali x 1 hari) PIWK 450000.00 makan minum rapat (30 org x 2 kali x 1 hari) PIWK 1200000.00
1.15.1.15.01.18.09.5.2.2.15. ,Belanja Perjalanan Dinas ,11720000,
1.15.1.15.01.18.09.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,11720000,Belanja perjalanan dinas dalam daerah  11720000.00  Golongan IV 1500000.00 Golongan III 7500000.00 Golongan IV ( PIWK) 720000.00 Golongan III ( PIWK) 2000000.00
2.03.1.15.01.15. ,PROGRAM PEMBINAAN DAN PENGAWASAN ,240505000, BIDANG PERTAMBANGAN
2.03.1.15.01.15.01. ,PENYUSUNAN REGULASI MENGENAI ,35312500, KEGIATAN PENAMBANGAN BAHAN GALIAN C
2.03.1.15.01.15.01.5.2.1. ,BELANJA PEGAWAI ,5450000,
2.03.1.15.01.15.01.5.2.1.01. ,Honorarium PNS ,5450000,
2.03.1.15.01.15.01.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,5450000,Honorarium Tim Pelaksana Kegiatan  5450000.00  Ketua 550000.00 Sekretaris 500000.00 Anggota (8 orang) 3600000.00 Staf sekretariat (2 orang) 800000.00
2.03.1.15.01.15.01.5.2.2. ,BELANJA BARANG DAN JASA ,29862500,
2.03.1.15.01.15.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
2.03.1.15.01.15.01.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja alat tulis kantor  500000.00  Alat Tulis Kantor 500000.00
2.03.1.15.01.15.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
2.03.1.15.01.15.01.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy  500000.00  Foto copy 500000.00
2.03.1.15.01.15.01.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,4000000,
2.03.1.15.01.15.01.5.2.2.08.01. ,Belanja Sewa Sarana Mobilitas Darat ,4000000,Belanja Sewa Sarana Mobilitas Darat  4000000.00  Charter microbus untuk studi orientasi 4000000.00
2.03.1.15.01.15.01.5.2.2.11. ,Belanja Makanan dan Minuman ,2062500,
2.03.1.15.01.15.01.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2062500,Belanja makanan dan minuman rapat  2062500.00  Minum snek rapat 562500.00 Makan minum rapat 1500000.00
2.03.1.15.01.15.01.5.2.2.15. ,Belanja Perjalanan Dinas ,22800000,
2.03.1.15.01.15.01.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,1300000,Belanja perjalanan dinas dalam daerah  1300000.00  Wilayah DIY 1300000.00 Golongan IV 700000.00 Golongan III 600000.00
2.03.1.15.01.15.01.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,21500000,Belanja perjalanan dinas luar daerah  21500000.00  Ke Jakarta 9100000.00 Golongan IV 3200000.00 Golongan III 1400000.00 Tiket 4500000.00 Ke jawa tengah 5100000.00 Golongan IV 1500000.00 Golongan III 3600000.00 Ke Jawa Timur 7300000.00 Golingan IV 2100000.00 Golongan III 5200000.00
2.03.1.15.01.15.02. ,SOSIALISASI REGULASI MENGENAI ,24050000, KEGIATAN PENAMBANGAN BAHAN GALIAN C
2.03.1.15.01.15.02.5.2.1. ,BELANJA PEGAWAI ,2170000,
2.03.1.15.01.15.02.5.2.1.01. ,Honorarium PNS ,370000,
2.03.1.15.01.15.02.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,370000,Honorarium Tim Pelaksana Kegiatan  370000.00  Ketua 150000.00 Sekretaris 120000.00 Anggota 100000.00
2.03.1.15.01.15.02.5.2.1.02. ,Honorarium Non PNS ,1800000,
2.03.1.15.01.15.02.5.2.1.02.03. ,Honorarium peserta ,1800000,Honorarium peserta penyuluhan/pembinaan/pelatihan  1800000.00  penyuluhan/pembinaan/pelatihan Honorarium peserta pembinaan 1800000.00
2.03.1.15.01.15.02.5.2.2. ,BELANJA BARANG DAN JASA ,21880000,
2.03.1.15.01.15.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,900000,
2.03.1.15.01.15.02.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja alat tulis kantor  500000.00  Alat tulis Kantor 500000.00
2.03.1.15.01.15.02.5.2.2.01.09. ,Belanja Dokumentasi ,100000,Belanja Dokumentasi  100000.00  Dokumentasi 100000.00
2.03.1.15.01.15.02.5.2.2.01.10. ,Belanja Dekorasi ,300000,Belanja Dekorasi  300000.00  Dekorasi 300000.00
2.03.1.15.01.15.02.5.2.2.02. ,Belanja Bahan/Material ,900000,
2.03.1.15.01.15.02.5.2.2.02.07. ,Belanja bahan sosiliasasi^diklat^seminar ,900000,Belanja bahan sosiliasasi.diklat.seminar  900000.00  Bahan sosialisasi diklat seminar 900000.00
2.03.1.15.01.15.02.5.2.2.03. ,Belanja Jasa Kantor ,1800000,
2.03.1.15.01.15.02.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,1800000,Belanja jasa narasumber/tenaga ahli  1800000.00  Honorarium Narasumber (3 kegtn x 3 org x 2 Jpl) 1800000.00
2.03.1.15.01.15.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
2.03.1.15.01.15.02.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy  500000.00  Foto copy 500000.00
2.03.1.15.01.15.02.5.2.2.11. ,Belanja Makanan dan Minuman ,3300000,
2.03.1.15.01.15.02.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,3300000,Belanja makanan dan minuman rapat  3300000.00  Makan Minum snek 3300000.00
2.03.1.15.01.15.02.5.2.2.15. ,Belanja Perjalanan Dinas ,14480000,
2.03.1.15.01.15.02.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,5380000,Belanja perjalanan dinas dalam daerah  5380000.00  Wilayah DIY 1600000.00 Golongan IV 700000.00 Golongan III 900000.00 Wilayah Kab Gunungkidul 3780000.00 Golingan IV 1080000.00 Golingan III 2700000.00
2.03.1.15.01.15.02.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,9100000,Belanja perjalanan dinas luar daerah  9100000.00  Golongan IV 3200000.00 Golongan III 1400000.00 Tiket 4500000.00
2.03.1.15.01.15.04. ,KOORDINASI DAN PENDATAAN TENTANG ,26567500, HASIL PRODUKSI DIBIDANG PERTAMBANGAN
2.03.1.15.01.15.04.5.2.1. ,BELANJA PEGAWAI ,5450000,
2.03.1.15.01.15.04.5.2.1.01. ,Honorarium PNS ,5450000,
2.03.1.15.01.15.04.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,5450000,Honorarium Tim Pelaksana Kegiatan  5450000.00  Ketua 550000.00 Sekretaris 500000.00 Anggota (8 org) 3600000.00 Staf sekretariat (2 org) 800000.00
2.03.1.15.01.15.04.5.2.2. ,BELANJA BARANG DAN JASA ,21117500,
2.03.1.15.01.15.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,400000,
2.03.1.15.01.15.04.5.2.2.01.01. ,Belanja alat tulis kantor ,400000,Belanja alat tulis kantor  400000.00  Alat tulis Kantor 400000.00
2.03.1.15.01.15.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,400000,
2.03.1.15.01.15.04.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,400000,Belanja Penggandaan/Foto copy  400000.00  Foto copy 400000.00
2.03.1.15.01.15.04.5.2.2.11. ,Belanja Makanan dan Minuman ,1237500,
2.03.1.15.01.15.04.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,1237500,Belanja makanan dan minuman rapat  1237500.00  Minum snek rapat 337500.00 Makan minum rzpzt 900000.00
2.03.1.15.01.15.04.5.2.2.15. ,Belanja Perjalanan Dinas ,19080000,
2.03.1.15.01.15.04.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,5380000,Belanja perjalanan dinas dalam daerah  5380000.00  Wilayah DIY 1600000.00 Golongan IV 700000.00 Golongan III 900000.00 Wilayah Kab GK 3780000.00 Golingan IV 1080000.00 Golingan III 2700000.00
2.03.1.15.01.15.04.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,13700000,Belanja perjalanan dinas luar daerah  13700000.00  Golongan IV 6400000.00 Golongan III 2800000.00 Tiket 4500000.00
2.03.1.15.01.15.07. ,KOORDINASI DAN PENGELOLAAN AIR ,122925000, BAWAH TANAH
2.03.1.15.01.15.07.5.2.1. ,BELANJA PEGAWAI ,13900000,
2.03.1.15.01.15.07.5.2.1.01. ,Honorarium PNS ,10900000,
2.03.1.15.01.15.07.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,6950000,Honorarium Tim Pelaksana Kegiatan  6950000.00  Penanggung jawab 1 orang 600000.00 Ketua 1 orang 550000.00 Sekretaris 1 orang 500000.00 Anggota 10 orang 4500000.00 Staf sekretariat 2 orang 800000.00
2.03.1.15.01.15.07.5.2.1.01.02. ,Honorarium Panitia Pengadaan Barang dan Jasa ,3950000,Honorarium Panitia Pengadaan Barang dan Jasa  3950000.00  Ketua panitia pengadaan jasa konsultasi 500000.00 Sekretaris panitia pengadaan jasa konsultasi 400000.00 Anggota panitia pengadaan jasa konsultasi 900000.00 Ketua penerima hasil pekerjaan 500000.00 Sekretaris penerima hasil pekerjaan 400000.00 Anggota penerima hasil pekerjaan 900000.00 Honorarium pejabat pembuat komitmen 350000.00
2.03.1.15.01.15.07.5.2.1.02. ,Honorarium Non PNS ,3000000,
2.03.1.15.01.15.07.5.2.1.02.03. ,Honorarium peserta ,3000000,Honorarium peserta penyuluhan/pembinaan/pelatihan  3000000.00  penyuluhan/pembinaan/pelatihan Honorarium peserta sosialisasi perijinan air tanah 1800000.00 Honorarium peserta sosialisasi dan pembentukan organisasi pengelola 1200000.00 sumur bor (2 desa x 30 org)
2.03.1.15.01.15.07.5.2.2. ,BELANJA BARANG DAN JASA ,109025000,
2.03.1.15.01.15.07.5.2.2.01. ,Belanja Bahan Pakai Habis ,650000,
2.03.1.15.01.15.07.5.2.2.01.01. ,Belanja alat tulis kantor ,350000,Belanja alat tulis kantor  350000.00  Alat tulis kantor 350000.00
2.03.1.15.01.15.07.5.2.2.01.09. ,Belanja Dokumentasi ,100000,Belanja Dokumentasi  100000.00  Dokumentasi 100000.00
2.03.1.15.01.15.07.5.2.2.01.10. ,Belanja Dekorasi ,200000,Belanja Dekorasi  200000.00  Dekorasi sosialisasi 200000.00
2.03.1.15.01.15.07.5.2.2.02. ,Belanja Bahan/Material ,1500000,
2.03.1.15.01.15.07.5.2.2.02.07. ,Belanja bahan sosiliasasi^diklat^seminar ,1500000,Belanja bahan sosiliasasi.diklat.seminar  1500000.00  Alat tulis peserta sosialisasi perijinan air tanah ( 3 x 30 orang) 900000.00 Alat tulis peserta sosialisasidan pembentukan organisasi pengelola sumur 600000.00 bor ( 2 desa x 30 orang)
2.03.1.15.01.15.07.5.2.2.03. ,Belanja Jasa Kantor ,1800000,
2.03.1.15.01.15.07.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,1800000,Belanja jasa narasumber/tenaga ahli  1800000.00  Honorarium Narasumber ( 3 org x 2 Jpl x 3 kegtn) 1800000.00
2.03.1.15.01.15.07.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
2.03.1.15.01.15.07.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja Penggandaan/Foto copy  500000.00  Foto copy 500000.00
2.03.1.15.01.15.07.5.2.2.11. ,Belanja Makanan dan Minuman ,7425000,
2.03.1.15.01.15.07.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,7425000,Belanja makanan dan minuman rapat  7425000.00  Makan Minum snack peserta sosialisasi perijinan air tanah 3300000.00 Makan minum snack peserta sosialisasidan pembentukan organisasi 1925000.00 pengelola sumur bor (2 desa x 35 org) Makan minum snack rapat 2200000.00
2.03.1.15.01.15.07.5.2.2.15. ,Belanja Perjalanan Dinas ,22150000,
2.03.1.15.01.15.07.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,6050000,Belanja perjalanan dinas dalam daerah  6050000.00  Golongan IV Prop DIY 770000.00 Golongan III Prop DIY 480000.00 Golongan IV Kab GK 1800000.00 Golongan III Kab GK 3000000.00
2.03.1.15.01.15.07.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,16100000,Belanja perjalanan dinas luar daerah  16100000.00  Jakarta 5300000.00 Golongan IV 3200000.00 Golongan III 2100000.00 Bandung 6800000.00 Golongan IV 4200000.00 Golongan III 2600000.00 Tiket 4000000.00
2.03.1.15.01.15.07.5.2.2.19. ,Belanja Jasa Konsultan ,75000000,
2.03.1.15.01.15.07.5.2.2.19.01. ,Belanja Jasa Konsultan Perencana ,75000000,Belanja Jasa Konsultan Perencana  75000000.00  Pengadaan jasa konsultan inventarisasi karakteristik dan potensi air tanah 75000000.00
2.03.1.15.01.15.09. ,KOORDINASI DAN PENGELOLAAN KAWASAN ,31650000, KARST
2.03.1.15.01.15.09.5.2.1. ,BELANJA PEGAWAI ,2755000,
2.03.1.15.01.15.09.5.2.1.01. ,Honorarium PNS ,955000,
2.03.1.15.01.15.09.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,555000,Honorarium Tim Pelaksana Kegiatan  555000.00  Ketua panitia kegiatan pembinaan/sosialisasi 225000.00 sekretaris panitia kegiatan pembinaan/sosialisasi 180000.00 Anggota panitia kegiatan pembinaan/sosialisasi 150000.00
2.03.1.15.01.15.09.5.2.1.01.02. ,Honorarium Panitia Pengadaan Barang dan Jasa ,400000,Honorarium Panitia Pengadaan Barang dan Jasa  400000.00  Honorarium Pejabat Pengadaan Jasa Konsultasi 200000.00 Honorarium Pejabat Penerima Hasil Pekerjaan 200000.00
2.03.1.15.01.15.09.5.2.1.02. ,Honorarium Non PNS ,1800000,
2.03.1.15.01.15.09.5.2.1.02.03. ,Honorarium peserta ,1800000,Honorarium peserta penyuluhan/pembinaan/pelatihan  1800000.00  penyuluhan/pembinaan/pelatihan Honor peserta pembinaan/sosialisasi 1800000.00
2.03.1.15.01.15.09.5.2.2. ,BELANJA BARANG DAN JASA ,28895000,
2.03.1.15.01.15.09.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
2.03.1.15.01.15.09.5.2.2.01.01. ,Belanja alat tulis kantor ,300000,Belanja alat tulis kantor  300000.00  Alat tulis kantor 300000.00
2.03.1.15.01.15.09.5.2.2.01.09. ,Belanja Dokumentasi ,100000,Belanja Dokumentasi  100000.00  Dokumentasi 100000.00
2.03.1.15.01.15.09.5.2.2.01.10. ,Belanja Dekorasi ,100000,Belanja Dekorasi  100000.00  Dekorasi 100000.00
2.03.1.15.01.15.09.5.2.2.02. ,Belanja Bahan/Material ,900000,
2.03.1.15.01.15.09.5.2.2.02.07. ,Belanja bahan sosiliasasi^diklat^seminar ,900000,Belanja bahan sosiliasasi.diklat.seminar  900000.00  ATK peserta pembinaan/sosialisasi 900000.00
2.03.1.15.01.15.09.5.2.2.03. ,Belanja Jasa Kantor ,4800000,
2.03.1.15.01.15.09.5.2.2.03.27. ,Belanja jasa narasumber/tenaga ahli ,4800000,Belanja jasa narasumber/tenaga ahli  4800000.00  Honorarium narasumber (2 org x 2 jpl x 3 kegtn) 1200000.00 Honorarium akademisi (2 org x 2 jpl x 3 kegtn) 3600000.00
2.03.1.15.01.15.09.5.2.2.06. ,Belanja Cetak dan Penggandaan ,250000,
2.03.1.15.01.15.09.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,250000,Belanja Penggandaan/Foto copy  250000.00  Foto copy 250000.00
2.03.1.15.01.15.09.5.2.2.11. ,Belanja Makanan dan Minuman ,2925000,
2.03.1.15.01.15.09.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2925000,Belanja makanan dan minuman rapat  2925000.00  Makan dan minum  snack sosialisasi 2475000.00 snek dan minum rapat 450000.00
2.03.1.15.01.15.09.5.2.2.15. ,Belanja Perjalanan Dinas ,19520000,
2.03.1.15.01.15.09.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,6420000,Belanja perjalanan dinas dalam daerah  6420000.00  Golongan IV Prop DIY 630000.00 Golongan III Prop DIY 240000.00 Golongan IV Kab GK 1800000.00 Golongan III Kab GK 3750000.00
2.03.1.15.01.15.09.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,13100000,Belanja perjalanan dinas luar daerah  13100000.00  Jakarta 3000000.00 Golongan IV 1600000.00 Golongan III 1400000.00 Bandung 2700000.00 Golongan IV 1400000.00 Golongan III 1300000.00 Jawa Tengah 1100000.00 Golongan IV 600000.00 Golongan III 500000.00 Jawa Timur 1000000.00 Golongan IV 1000000.00 Tiket 5300000.00
2.03.1.15.01.16. ,PROGRAM PENGAWASAN DAN PENERTIBAN ,163357500, KEGIATAN RAKYAT YANG BERPOTENSI MERUSAK LINGKUNGAN
2.03.1.15.01.16.01. ,PENGAWASAN PENERTIBAN KEGIATAN ,35257500, PERTAMBANGAN RAKYAT
2.03.1.15.01.16.01.5.2.1. ,BELANJA PEGAWAI ,6600000,
2.03.1.15.01.16.01.5.2.1.01. ,Honorarium PNS ,6600000,
2.03.1.15.01.16.01.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,6600000,Honorarium Tim Pelaksana Kegiatan  6600000.00  Pembina 600000.00 Penasehat 550000.00 Pengarah 500000.00 Ketua 450000.00 Sekretaris 400000.00 Anggota (10 orang) 3500000.00 Staf Sekretariat 600000.00
2.03.1.15.01.16.01.5.2.2. ,BELANJA BARANG DAN JASA ,28657500,
2.03.1.15.01.16.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,450000,
2.03.1.15.01.16.01.5.2.2.01.01. ,Belanja alat tulis kantor ,450000,Belanja alat tulis kantor  450000.00  Alat tulis kantor 450000.00
2.03.1.15.01.16.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,450000,
2.03.1.15.01.16.01.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,450000,Belanja Penggandaan/Foto copy  450000.00  Foto copy 450000.00
2.03.1.15.01.16.01.5.2.2.11. ,Belanja Makanan dan Minuman ,1237500,
2.03.1.15.01.16.01.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,1237500,Belanja makanan dan minuman rapat  1237500.00  Minum snek rapat 337500.00 Makan rapat 900000.00
2.03.1.15.01.16.01.5.2.2.13. ,Belanja Pakaian Kerja ,9920000,
2.03.1.15.01.16.01.5.2.2.13.01. ,Belanja pakaian kerja lapangan ,9920000,Belanja pakaian kerja lapangan  9920000.00  Pakaian kerja lapangan/tambang 9920000.00
2.03.1.15.01.16.01.5.2.2.15. ,Belanja Perjalanan Dinas ,16600000,
2.03.1.15.01.16.01.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,5200000,Belanja perjalanan dinas dalam daerah  5200000.00  Wilayah DIY 1300000.00 Golongan IV 700000.00 Golingan III 600000.00 Wilayah Kab GK 3900000.00 Golingan IV 1800000.00 Golingan III 2100000.00
2.03.1.15.01.16.01.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,11400000,Belanja perjalanan dinas luar daerah  11400000.00  Golongan IV 3200000.00 Golongan III 2800000.00 Tiket 5400000.00
2.03.1.15.01.16.02. ,MONITORING^ EVALUASI DAN PELAPORAN ,27600000, DAMPAK KERUSAKAN LINGKUNGAN AKIBAT KEGIATAN PERTAMBANGAN RAKYAT
2.03.1.15.01.16.02.5.2.1. ,BELANJA PEGAWAI ,4500000,
2.03.1.15.01.16.02.5.2.1.01. ,Honorarium PNS ,4500000,
2.03.1.15.01.16.02.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,4100000,Honorarium Tim Pelaksana Kegiatan  4100000.00  Ketua 1 orang 550000.00 Sekretaris 500000.00 Anggota 5 orang 2250000.00 Staf sekretariat 2 orang 800000.00
2.03.1.15.01.16.02.5.2.1.01.02. ,Honorarium Panitia Pengadaan Barang dan Jasa ,400000,Honorarium Panitia Pengadaan Barang dan Jasa  400000.00  Honorarium pejabat pengadaan jasa konsultasi 250000.00 Honorarium pejabat penerima hasil pekerjaan 150000.00
2.03.1.15.01.16.02.5.2.2. ,BELANJA BARANG DAN JASA ,23100000,
2.03.1.15.01.16.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,300000,
2.03.1.15.01.16.02.5.2.2.01.01. ,Belanja alat tulis kantor ,200000,Belanja alat tulis kantor  200000.00  Alat tulis kantor 200000.00
2.03.1.15.01.16.02.5.2.2.01.09. ,Belanja Dokumentasi ,100000,Belanja Dokumentasi  100000.00  Dokumentasi 100000.00
2.03.1.15.01.16.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,200000,
2.03.1.15.01.16.02.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,200000,Belanja Penggandaan/Foto copy  200000.00  Foto copy 200000.00
2.03.1.15.01.16.02.5.2.2.11. ,Belanja Makanan dan Minuman ,1650000,
2.03.1.15.01.16.02.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,1650000,Belanja makanan dan minuman rapat  1650000.00  Makan minum snack rapat 1650000.00
2.03.1.15.01.16.02.5.2.2.15. ,Belanja Perjalanan Dinas ,2950000,
