Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.07.1.07.01.17.03.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,3300000, Honorarium Narasumber PNS 1600000.00 Honorarium Narasumber Akademi 1200000.00 Honorarium Moderator 400000.00 Transpor nara sumber 100000.00
1.07.1.07.01.17.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,300000,
1.07.1.07.01.17.03.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,300000, Belanja foto copy 300000.00
1.07.1.07.01.17.03.5.2.2.11. ,Belanja Makanan dan Minuman ,4325000,
1.07.1.07.01.17.03.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,4325000, Belanja Makanan dan Minuman Rapat Tim Pelaksana 1575000.00 Minum dan Snack 375000.00 Makan dan Minum 1200000.00 Kegiatan Temu Wicara/Pembinaan Pengelolaan Angkutan Umum 2750000.00 Makan & Minum 2000000.00 Minum & Snack 750000.00
1.07.1.07.01.17.03.5.2.2.15. ,Belanja Perjalanan Dinas ,580000,
1.07.1.07.01.17.03.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,580000, Wilayah Daerah Istimewa Yogyakarta 340000.00 Golongan IV 140000.00 Golongan II 200000.00 Golongan III 240000.00
1.07.1.07.01.17.04. ,KEGIATAN UJI KELAYAKAN SARANA ,634055000,Lokasi Kegiatan: Kabupaten Gunungkidul. Jakarta. Jawa Timur. Jawa barat TRANSPORTASI GUNA KESELAMATAN PENUMPANG Sumber Dana: PAD.DAU.SILPA.
1.07.1.07.01.17.04.5.2.1. ,BELANJA PEGAWAI ,99696000,
1.07.1.07.01.17.04.5.2.1.02. ,Honorarium Non PNS ,99696000,
1.07.1.07.01.17.04.5.2.1.02.004. ,Upah/ongkos tenaga ,99696000, Tenaga Harian Lepas Operator Alat Uji 57456000.00 Tenaga Harian lepas petugas pelayanan PKB 21120000.00 Tenaga Harian lepas Kebersihan 21120000.00
1.07.1.07.01.17.04.5.2.2. ,BELANJA BARANG DAN JASA ,474359000,
1.07.1.07.01.17.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,15600000,
1.07.1.07.01.17.04.5.2.2.01.001. ,Belanja alat tulis kantor ,5000000, Belanja Alat Tulis Kantor 5000000.00
1.07.1.07.01.17.04.5.2.2.01.003. ,Belanja alat listrik dan elektronika (lampu pijar batery ,3000000, keri Pembelian Alat Listrik dan Elektronika untuk Pelayanan Pegujian Kendaran 3000000.00 Bermotor
1.07.1.07.01.17.04.5.2.2.01.004. ,Belanja perangko meterai dan benda pos ,1600000, Pengiriman Surat Laporan 1600000.00
1.07.1.07.01.17.04.5.2.2.01.005. ,Belanja peralatan kebersihan dan bahan pembersih ,3000000, Belanja Alat dan Bahan Pembersih untuk UPT PKB 3000000.00
1.07.1.07.01.17.04.5.2.2.01.006. ,Belanja bahan bakar minyak/gas ,3000000, Belanja Solar  dan Oli Operasional Pelayanan PKB 3000000.00
1.07.1.07.01.17.04.5.2.2.02. ,Belanja Bahan/Material ,1544000,
1.07.1.07.01.17.04.5.2.2.02.001. ,Belanja bahan baku bangunan ,1544000, Belanja bahan baku bangunan untuk pelayanan PKB 1544000.00
1.07.1.07.01.17.04.5.2.2.03. ,Belanja Jasa Kantor ,48000000,
1.07.1.07.01.17.04.5.2.2.03.023. ,Belanja Jasa pihak ketiga ,48000000, Pembuatan Aplikasi SIM PKB Uji PKB 48000000.00
1.07.1.07.01.17.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,217600000,
1.07.1.07.01.17.04.5.2.2.06.001. ,Belanja Cetak ,213600000, Belanja Cetak Blangko Formulir Pendaftaran. Kartu Dll Untuk PKB 15000000.00 Belanja Cetak Buku Uji 27500000.00 Belanja Striker Tanda Samping 96000000.00 Belanja Peneng Segel dan Kawat 70000000.00 Honorarium Pejabat Pengadaan 300000.00 Honorarium PPK 500000.00 Honorarium Pejabat Penerima 300000.00 Belanja Striker Daerah 4000000.00
1.07.1.07.01.17.04.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,4000000, Belanja Fotocopy 4000000.00
1.07.1.07.01.17.04.5.2.2.11. ,Belanja Makanan dan Minuman ,65375000,
1.07.1.07.01.17.04.5.2.2.11.001. ,Belanja makanan dan minuman harian pegawai ,62475000, Biaya Makan dan Minum harian Pegawai 29400000.00 Biaya Makan Minum  dan Minum Harian Non PNS 33075000.00
1.07.1.07.01.17.04.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,2900000, Minum dan Makan 2900000.00
1.07.1.07.01.17.04.5.2.2.15. ,Belanja Perjalanan Dinas ,12740000,
1.07.1.07.01.17.04.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,940000, Golongan IV 280000.00 Golongan III 360000.00 Golongan II 300000.00
1.07.1.07.01.17.04.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,11800000, Golongan IV 1600000.00 Golongan III 2800000.00 Golongan II.I 2400000.00 Tiket 5000000.00
1.07.1.07.01.17.04.5.2.2.18. ,Belanja perawatan peralatan dan perlengkapan ,113500000, kantor
1.07.1.07.01.17.04.5.2.2.18.001. ,Belanja pemeliharaan perlatan kantor ,113500000, Belanja Pemeliharaan Peralatan Uji PKB 110000000.00 Belanja Pemeliharaan Laptop.komputer dan printer untuk pelayanan PKB 2500000.00 Belanja Pemeliharaan AC ruang Pelayanan PKB 1000000.00
1.07.1.07.01.17.04.5.2.3. ,BELANJA  MODAL ,60000000,
1.07.1.07.01.17.04.5.2.3.12. ,Belanja Modal Pengadaan Komputer ,60000000,
1.07.1.07.01.17.04.5.2.3.12.010. ,Belanja modal pengadaan peralatan jaringan komputer ,60000000, Belanja Pengadaan Peralatan Pendukung Aplikasi  SIM PKB dan Instalasi jaringan 60000000.00
1.07.1.07.01.17.05. ,KEGIATAN PENGENDALIAN DISIPLIN ,231560000,Lokasi Kegiatan: Wonosari PENGOPERASIAN ANGKUTAN UMUM DIJALAN RAYA Sumber Dana: DAU.
1.07.1.07.01.17.05.5.2.1. ,BELANJA PEGAWAI ,51300000,
1.07.1.07.01.17.05.5.2.1.01. ,Honorarium PNS ,13200000,
1.07.1.07.01.17.05.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,13200000, Honorarium Petugas PAM KTL 13200000.00 Penanggung jawab 900000.00 Ketua 825000.00 Sekretaris 750000.00 Anggota 15 Orang 10125000.00 Staf Sekretariat 600000.00
1.07.1.07.01.17.05.5.2.1.02. ,Honorarium Non PNS ,38100000,
1.07.1.07.01.17.05.5.2.1.02.004. ,Upah/ongkos tenaga ,38100000, Upah/Ongkos tenaga 38100000.00
1.07.1.07.01.17.05.5.2.2. ,BELANJA BARANG DAN JASA ,180260000,
1.07.1.07.01.17.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,900000,
1.07.1.07.01.17.05.5.2.2.01.001. ,Belanja alat tulis kantor ,900000, Belanja Alat Tulis Kantor 900000.00
1.07.1.07.01.17.05.5.2.2.05. ,Belanja Perawatan Kendaraan Bermotor ,87120000,
1.07.1.07.01.17.05.5.2.2.05.001. ,Belanja pemeliharaan kendaraan ,23200000, Belanja servis suku caang. accu dan ban roda 23200000.00 Kendaraan patroli roda 2 (8 kend) 6400000.00 Kendaraan patroli roda 4 (2 kend) 16800000.00
1.07.1.07.01.17.05.5.2.2.05.003. ,Belanja Bahan Bakar Minyak/Gas dan Pelumas ,63920000, BBM dan Pelumas Roda 2 (8 kend) 33920000.00 BBM dan Pelumas kendaraan Roda 4 (2 kend) 30000000.00
1.07.1.07.01.17.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,5200000,
1.07.1.07.01.17.05.5.2.2.06.001. ,Belanja Cetak ,5000000, Blangko BAP dan Pengantar BAP 5000000.00
1.07.1.07.01.17.05.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,200000, Belanja Penggandaan 200000.00
1.07.1.07.01.17.05.5.2.2.11. ,Belanja Makanan dan Minuman ,56270000,
1.07.1.07.01.17.05.5.2.2.11.001. ,Belanja makanan dan minuman harian pegawai ,55520000, Makan dan Minum PAM Tugas Isidentil 8000000.00 Ekstra Foding petugas KTL (18 orang) 47520000.00
1.07.1.07.01.17.05.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,750000, Minum Snack rapat 750000.00
1.07.1.07.01.17.05.5.2.2.15. ,Belanja Perjalanan Dinas ,30770000,
1.07.1.07.01.17.05.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,21170000, Golongan IV 720000.00 Golongan III 4500000.00 Golongan II 800000.00 Golongan I 450000.00 Belanja Perjalanan Dinas dalam daerah Operasi Gabungan (33 Personil) 14700000.00 Golongan IV 600000.00 Golongan III 7000000.00 Golongan II 6800000.00 Golongan I 300000.00
1.07.1.07.01.17.05.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,9600000, Golongan IV 1600000.00 Golongan III 4200000.00 Golongan II 1800000.00 Tiket 2000000.00
1.07.1.07.01.17.12. ,PENGEMBANGAN SARANA DAN PRASARANA ,320438000,Lokasi Kegiatan: Kabupaten Gunungkidul. Jabodetabok PELAYANAN JASA ANGKUTAN Sumber Dana: Bagi Hasil Pajak Prov.PAD.DAU.SILPA.
1.07.1.07.01.17.12.5.2.1. ,BELANJA PEGAWAI ,27180000,
1.07.1.07.01.17.12.5.2.1.02. ,Honorarium Non PNS ,27180000,
1.07.1.07.01.17.12.5.2.1.02.004. ,Upah/ongkos tenaga ,27180000, THL Pengemudi Kendaraan Perintis (1 orang) 15100000.00 THL Pembantu Pengemudi Kendaraan Perintis (1 orang) 12080000.00
1.07.1.07.01.17.12.5.2.2. ,BELANJA BARANG DAN JASA ,193258000,
1.07.1.07.01.17.12.5.2.2.01. ,Belanja Bahan Pakai Habis ,1000000,
1.07.1.07.01.17.12.5.2.2.01.001. ,Belanja alat tulis kantor ,1000000, ATK 1000000.00
1.07.1.07.01.17.12.5.2.2.03. ,Belanja Jasa Kantor ,4000000,
1.07.1.07.01.17.12.5.2.2.03.014. ,Belanja jasa publikasi ,4000000, Biaya Publikasi/Warta Comunity 4000000.00
1.07.1.07.01.17.12.5.2.2.04. ,Belanja Premi Asuransi ,1500000,
1.07.1.07.01.17.12.5.2.2.04.002. ,Belanja Premi Asuransi Barang milik Daerah ,1500000, Belanja Premi Asuransi Kendaraan 1500000.00
1.07.1.07.01.17.12.5.2.2.05. ,Belanja Perawatan Kendaraan Bermotor ,121548000,
1.07.1.07.01.17.12.5.2.2.05.001. ,Belanja pemeliharaan kendaraan ,44400000, Suku Cadang Kendaraan 12000000.00 Ban 32400000.00
1.07.1.07.01.17.12.5.2.2.05.003. ,Belanja Bahan Bakar Minyak/Gas dan Pelumas ,77148000, Olie 4000000.00 BBM dan Solar Non Subsidi 69148000.00 Jasa Servis 4000000.00
1.07.1.07.01.17.12.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.07.1.07.01.17.12.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,500000, Belanja Foto Copy 500000.00
1.07.1.07.01.17.12.5.2.2.11. ,Belanja Makanan dan Minuman ,12440000,
1.07.1.07.01.17.12.5.2.2.11.001. ,Belanja makanan dan minuman harian pegawai ,9060000, Belanja Makan dan Minum Harian Pengemudi dan Pembantu Pengemudi Bus 9060000.00 Perintis
1.07.1.07.01.17.12.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,3380000, Belanja Makan  dan Minum 2600000.00 Belanja Minum dan Snack 780000.00
1.07.1.07.01.17.12.5.2.2.15. ,Belanja Perjalanan Dinas ,1470000,
1.07.1.07.01.17.12.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1470000, Perjalanan dinas dalam kabupaten 750000.00 Golongan IV 300000.00 Golongan III 250000.00 Golongan II 200000.00 Perjalanan Dinas Dalam Daerah Provinsi 720000.00 Golongan IV 280000.00 Golongan III 240000.00 Golongan II 200000.00
1.07.1.07.01.17.12.5.2.2.19. ,Belanja Jasa Konsultan ,50800000,
1.07.1.07.01.17.12.5.2.2.19.001. ,Belanja Jasa Konsultan Perencana ,50800000, Belanja Konsultan Perencana Jaringan Lintas Angkutan Barang 50000000.00 Honorarium Pejabat Pengadaan 300000.00 Honorarium Pejabat Penerima 300000.00 Dokumen Adminstrasi Pengadaan 200000.00
1.07.1.07.01.17.12.5.2.3. ,BELANJA  MODAL ,100000000,
1.07.1.07.01.17.12.5.2.3.11. ,Belanja Modal Pengadaan Perlengkapan Kantor ,100000000,
1.07.1.07.01.17.12.5.2.3.11.007. ,Belanja modal AC ,100000000, Belanja Ac Bus Perintis 1 Unit 100000000.00
1.07.1.07.01.17.13. ,FASILITASI PERIJINAN DI BIDANG PERHUBUNGAN ,43010000,Lokasi Kegiatan: Kabupaten Gunungkidul. Jabodetabek Sumber Dana: DAU.SILPA.
1.07.1.07.01.17.13.5.2.1. ,BELANJA PEGAWAI ,16610000,
1.07.1.07.01.17.13.5.2.1.02. ,Honorarium Non PNS ,16610000,
1.07.1.07.01.17.13.5.2.1.02.004. ,Upah/ongkos tenaga ,16610000, THL Pengawas Keselamatan Lalu Lintas Pelayaran 16610000.00
1.07.1.07.01.17.13.5.2.2. ,BELANJA BARANG DAN JASA ,26400000,
1.07.1.07.01.17.13.5.2.2.01. ,Belanja Bahan Pakai Habis ,750000,
1.07.1.07.01.17.13.5.2.2.01.001. ,Belanja alat tulis kantor ,750000, ATK 750000.00
1.07.1.07.01.17.13.5.2.2.06. ,Belanja Cetak dan Penggandaan ,2500000,
1.07.1.07.01.17.13.5.2.2.06.001. ,Belanja Cetak ,2000000, Belanja Cetak Blangko 2000000.00
1.07.1.07.01.17.13.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,500000, Belanja Foto Copy 500000.00
1.07.1.07.01.17.13.5.2.2.11. ,Belanja Makanan dan Minuman ,7280000,
1.07.1.07.01.17.13.5.2.2.11.001. ,Belanja makanan dan minuman harian pegawai ,4530000, Belanja makanan dan minuman harian THL 4530000.00
1.07.1.07.01.17.13.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,2750000, Makan Minum Rapat 2000000.00 Minum Snack Rapat 750000.00
1.07.1.07.01.17.13.5.2.2.15. ,Belanja Perjalanan Dinas ,15870000,
1.07.1.07.01.17.13.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,3470000, Dalam kabupaten 1950000.00 Golongan IV 600000.00 Golongan III 750000.00 Golongan II 600000.00 Perjalaanan Dinas Dalam Daerah Provinsi 1520000.00 Golongan IV 420000.00 Golongan III 600000.00 Golongan II 500000.00
1.07.1.07.01.17.13.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,12400000, Golongan IV 3200000.00 Golongan III 2800000.00 Golongan II 2400000.00 Tiket 4000000.00
1.07.1.07.01.17.14. ,SOSIALISASI/PENYULUHAN KETERTIBAN LALU ,15120000,Lokasi Kegiatan: Kabupaten  Gunungkidul LINTAS DAN ANGKUTAN Sumber Dana: DAU.SILPA.
1.07.1.07.01.17.14.5.2.2. ,BELANJA BARANG DAN JASA ,15120000,
1.07.1.07.01.17.14.5.2.2.01. ,Belanja Bahan Pakai Habis ,3045000,
1.07.1.07.01.17.14.5.2.2.01.001. ,Belanja alat tulis kantor ,3045000, Ball Point Standar 525000.00 Block Note 1470000.00 Map Plastik 1050000.00
1.07.1.07.01.17.14.5.2.2.03. ,Belanja Jasa Kantor ,6500000,
1.07.1.07.01.17.14.5.2.2.03.014. ,Belanja jasa publikasi ,5000000, Belanja jasa himbauan keselamatan 5000000.00
1.07.1.07.01.17.14.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,1500000, Honorarium Penceramah 1 orang 1500000.00
1.07.1.07.01.17.14.5.2.2.06. ,Belanja Cetak dan Penggandaan ,2100000,
1.07.1.07.01.17.14.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,2100000, Belanja Penggandan Materi 2100000.00
1.07.1.07.01.17.14.5.2.2.11. ,Belanja Makanan dan Minuman ,1875000,
1.07.1.07.01.17.14.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1875000, Minum dan Snack Peserta Sosialisasi 1875000.00
1.07.1.07.01.17.14.5.2.2.15. ,Belanja Perjalanan Dinas ,1600000,
1.07.1.07.01.17.14.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1600000, Golongan IV 240000.00 Golongan III 1000000.00 Golongan II 240000.00 Golongan I 120000.00
1.07.1.07.01.17.16. ,KOORDINASI DALAM PENINGKATAN PELAYANAN ,38945000,Lokasi Kegiatan: Kabupaten Gunungkidul. Jateng. Jabodetabek ANGKUTAN Sumber Dana: Bagi Hasil Pajak Prov.DAU.SILPA.
1.07.1.07.01.17.16.5.2.1. ,BELANJA PEGAWAI ,14200000,
1.07.1.07.01.17.16.5.2.1.01. ,Honorarium PNS ,14200000,
1.07.1.07.01.17.16.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,14200000, Honorarium Forum Lalu Lintas dan Angkutan Jalan 13800000.00 Pembina 700000.00 Penasehat 650000.00 Pengarah 600000.00 Ketua 550000.00 Sekretaris 500000.00 Angggota 20 orang 10800000.00 Staf sekretariat 1 orang 400000.00
1.07.1.07.01.17.16.5.2.2. ,BELANJA BARANG DAN JASA ,24745000,
1.07.1.07.01.17.16.5.2.2.01. ,Belanja Bahan Pakai Habis ,1000000,
1.07.1.07.01.17.16.5.2.2.01.001. ,Belanja alat tulis kantor ,700000, ATK 700000.00
1.07.1.07.01.17.16.5.2.2.01.010. ,Belanja Dekorasi ,300000, Belanja dekorasi 300000.00
1.07.1.07.01.17.16.5.2.2.03. ,Belanja Jasa Kantor ,2500000,
1.07.1.07.01.17.16.5.2.2.03.014. ,Belanja jasa publikasi ,2500000, Biaya publikasi/Warta community 2500000.00
1.07.1.07.01.17.16.5.2.2.06. ,Belanja Cetak dan Penggandaan ,2500000,
1.07.1.07.01.17.16.5.2.2.06.001. ,Belanja Cetak ,2000000, Cetak brosur/leaflet/banner dll 2000000.00
1.07.1.07.01.17.16.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,500000, Belanja Penggandaan 500000.00
1.07.1.07.01.17.16.5.2.2.11. ,Belanja Makanan dan Minuman ,4125000,
1.07.1.07.01.17.16.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,4125000, Minum dan Makan 3000000.00 Minum  dan Snack 1125000.00
1.07.1.07.01.17.16.5.2.2.15. ,Belanja Perjalanan Dinas ,14620000,
1.07.1.07.01.17.16.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,3170000, Wilayah Kabupaten Gunungkidul 1650000.00 Golongan IV 300000.00 Golongan III 750000.00 Golongan II 600000.00 Wilayah Daerah Istiewa Yogyakarta 1520000.00 Golongan IV 420000.00 Golongan III 600000.00 Glongan II 500000.00
1.07.1.07.01.17.16.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,11450000, Wilayah Jawa Tengah 4450000.00 Golongan IV 1500000.00 Golonga III 1350000.00 Golongan II 1600000.00 Wilayah Jabodetabek 7000000.00 Golongan IV 2400000.00 Golongan III 2100000.00 Tiket 2500000.00
1.07.1.07.01.18. ,PROGRAM PEMBANGUNAN SARANA DAN ,4143000000, PRASARANA PERHUBUNGAN
1.07.1.07.01.18.01. ,PEMBANGUNAN GEDUNG TERMINAL ,4143000000,Lokasi Kegiatan: Kabupaten Gunungkidul. Jakarta Sumber Dana: Bagi Hasil Pajak Prov.PAD.DAU.SILPA.
1.07.1.07.01.18.01.5.2.1. ,BELANJA PEGAWAI ,8100000,
1.07.1.07.01.18.01.5.2.1.01. ,Honorarium PNS ,8100000,
1.07.1.07.01.18.01.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,8100000, Penanggung jawab/PPK 3000000.00 Ketua/PPTK 2400000.00 Staf Administrasi 2700000.00
1.07.1.07.01.18.01.5.2.2. ,BELANJA BARANG DAN JASA ,7400000,
1.07.1.07.01.18.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,
1.07.1.07.01.18.01.5.2.2.01.001. ,Belanja alat tulis kantor ,500000, Belanja ATK 500000.00
1.07.1.07.01.18.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,
1.07.1.07.01.18.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,500000, Belanja Fotocopy 500000.00
1.07.1.07.01.18.01.5.2.2.11. ,Belanja Makanan dan Minuman ,2500000,
1.07.1.07.01.18.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,2500000, Minum dan Sncak 900000.00 Makan dan Minum 1600000.00
1.07.1.07.01.18.01.5.2.2.15. ,Belanja Perjalanan Dinas ,3900000,
1.07.1.07.01.18.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,3900000, Golongan IV 900000.00 Golongan III 2050000.00 Biaya Perjalanan Dinas Ke Propinsi DIY 950000.00 Golongan IV 350000.00 Golongan III 600000.00
1.07.1.07.01.18.01.5.2.3. ,BELANJA  MODAL ,4127500000,
1.07.1.07.01.18.01.5.2.3.26. ,Belanja Modal Pengadaan Konstruksi/Pembelian ,4127500000, Bangunan
1.07.1.07.01.18.01.5.2.3.26.001. ,Belanja modal pengadaan konstruksi/pembelian ,4127500000, bangunan gedung kantor Pembangunan Terminal Tipe C Semin (Lanjutan) bantuan Propinsi DIY 3400000000.00 Pengadaan Jasa Konsultan Perencana Terminal Tipe C Semin Bantuan Propinsi 50000000.00 DIY Pengadaan Jasa Konsultan Pengawas Terminal Tipe C Semin bantuan Propinsi 50000000.00 DIY Pembangunan Terminal Tipe C Semin (lanjutan) APBD Kabupaten 465000000.00 Pengadaan konsultan perencana Terminal Tipe C Semin APBD Kabupaten 25000000.00 Pengadaan konsultan pengawas Terminal Tipe C Semin APBD Kabupaten 20000000.00 Pemeliharaan Terminal Tipe A Selang 107000000.00 Honorarium kelompok kerja ULP/Panitia Pengadaan 4700000.00 Ketua 1200000.00 Sekretaris 1100000.00 Anggota (3 orang) 2400000.00 Honorarium PPHP 4700000.00 Ketua 1200000.00 Sekretaris 1100000.00 Anggota (3 orang) 2400000.00 Honorarium Pejabat Pengadaan 300000.00 Honorarium Pejabat Penerima 300000.00 Dokumen Pengadaan 500000.00
1.07.1.07.01.19. ,PROGRAM PENGENDALIAN DAN PENGAMANAN ,1724580000, LALU LINTAS
1.07.1.07.01.19.01. ,PENGADAAN RAMBU-RAMBU LALU LINTAS ,329105000,Lokasi Kegiatan: Kab Gunungkidul Sumber Dana: Bagi Hasil Pajak Prov.PAD.DAU.
1.07.1.07.01.19.01.5.2.1. ,BELANJA PEGAWAI ,700000,
1.07.1.07.01.19.01.5.2.1.01. ,Honorarium PNS ,700000,
1.07.1.07.01.19.01.5.2.1.01.002. ,Honorarium Panitia Pengadaan Barang dan Jasa ,700000, Honor Pejabat pengadaan 350000.00 Honorarium Pejabat Penerima 350000.00
1.07.1.07.01.19.01.5.2.2. ,BELANJA BARANG DAN JASA ,328405000,
1.07.1.07.01.19.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,350000,
1.07.1.07.01.19.01.5.2.2.01.001. ,Belanja alat tulis kantor ,350000, Belanja ATK 350000.00
1.07.1.07.01.19.01.5.2.2.02. ,Belanja Bahan/Material ,326100000,
1.07.1.07.01.19.01.5.2.2.02.001. ,Belanja bahan baku bangunan ,326100000, Pengadaan dan Pemasangan Rambu Rambu Lalu Lintas 128100000.00 Pengadaan dan Pemasangan RPPJ 198000000.00
1.07.1.07.01.19.01.5.2.2.11. ,Belanja Makanan dan Minuman ,375000,
1.07.1.07.01.19.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,375000, Minum dan Snack 135000.00 Makan dan Minum 240000.00
1.07.1.07.01.19.01.5.2.2.15. ,Belanja Perjalanan Dinas ,1580000,
1.07.1.07.01.19.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1580000, Golongan IV 240000.00 Golongan III 1100000.00 Golongan II 240000.00
1.07.1.07.01.19.02. ,PENGADAAN MARKA JALAN ,198400000,Lokasi Kegiatan: Kabupaten Gunungkidul. Jakarta Sumber Dana: Bagi Hasil Pajak Prov.PAD.DAU.
1.07.1.07.01.19.02.5.2.1. ,BELANJA PEGAWAI ,700000,
1.07.1.07.01.19.02.5.2.1.01. ,Honorarium PNS ,700000,
1.07.1.07.01.19.02.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,700000, Honorarium Pejabat Pengadaan 350000.00 Honorarium Pejabat Penerima 350000.00
1.07.1.07.01.19.02.5.2.2. ,BELANJA BARANG DAN JASA ,197700000,
1.07.1.07.01.19.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,300000,
1.07.1.07.01.19.02.5.2.2.01.001. ,Belanja alat tulis kantor ,300000, Belanja ATK 300000.00
1.07.1.07.01.19.02.5.2.2.02. ,Belanja Bahan/Material ,195500000,
1.07.1.07.01.19.02.5.2.2.02.001. ,Belanja bahan baku bangunan ,195500000, Pengadaan Marka Jalan 195500000.00
1.07.1.07.01.19.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,252500,
1.07.1.07.01.19.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,252500, Fotocopy 252500.00
1.07.1.07.01.19.02.5.2.2.11. ,Belanja Makanan dan Minuman ,487500,
1.07.1.07.01.19.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,487500, Minum dan Snack 187500.00 Makan dan Minum 300000.00
1.07.1.07.01.19.02.5.2.2.15. ,Belanja Perjalanan Dinas ,1160000,
1.07.1.07.01.19.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1160000, Golongan IV 120000.00 Golongan III 800000.00 Golongan II 240000.00
1.07.1.07.01.19.03. ,PENGADAAN PAGAR PENGAMAN JALAN ,347450000,Lokasi Kegiatan: Kabupaten Gunungkidul. Jakarta Sumber Dana: DAU.SILPA.
1.07.1.07.01.19.03.5.2.2. ,BELANJA BARANG DAN JASA ,2000000,
1.07.1.07.01.19.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,207500,
1.07.1.07.01.19.03.5.2.2.01.001. ,Belanja alat tulis kantor ,207500, Belanja ATK 207500.00
1.07.1.07.01.19.03.5.2.2.11. ,Belanja Makanan dan Minuman ,312500,
1.07.1.07.01.19.03.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,312500, Minum dan Snack 112500.00 Makan dan Minum 200000.00
1.07.1.07.01.19.03.5.2.2.15. ,Belanja Perjalanan Dinas ,1480000,
1.07.1.07.01.19.03.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,1480000, Golongan IV 240000.00 Golongan III 1000000.00 Golongan II 240000.00
1.07.1.07.01.19.03.5.2.3. ,BELANJA  MODAL ,345450000,
1.07.1.07.01.19.03.5.2.3.21. ,Belanja Modal Pengadaan Konstruksi Jalan ,345450000,
1.07.1.07.01.19.03.5.2.3.21.001. ,Belanja modal pengadaan konstruksi jalan ,345450000, Pengadaan dan Pemasangan Pagar Pengaman Jalan 196800000.00 Pengadaan dan Pemasangan Deliniator 148000000.00 Honorarium Pejabat Pengadaan 350000.00 Honorarium Panitia Penerima 300000.00
1.07.1.07.01.19.04. ,PENGADAAN DAN PEMASANGAN LAMPU ,575550000,Lokasi Kegiatan: Kab Gunungkidul PENERANGAN JALAN Sumber Dana: PAD.DAU.SILPA.
1.07.1.07.01.19.04.5.2.2. ,BELANJA BARANG DAN JASA ,1950000,
1.07.1.07.01.19.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,300000,
1.07.1.07.01.19.04.5.2.2.01.001. ,Belanja alat tulis kantor ,300000, Belanja ATK 300000.00
1.07.1.07.01.19.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,150000,
