Judul ,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.13.1.13.01.16.10.5.2.2.05.003. ,Belanja Bahan Bakar Minyak/Gas dan Pelumas ,362415000, Bahan Bakar Minyak Mobil Tangki Belanja solar mobil tangki air 331695000.00 Belanja pelumas mobil tangki air 21000000.00 Bahan Bakar Minyak mobil Dapu Umum Belanja Solar Mobil Dapur Umum 3240000.00 Belanja solar untuk pemeliharaan mobil tangki dan mobil dapur umum 6480000.00
1.13.1.13.01.16.10.5.2.2.05.004. ,Belanja Jasa Kir ,1400000, Belanja Jasa Kir mobil Tangki 1400000.00
1.13.1.13.01.16.10.5.2.2.05.005. ,Belanja Surat Tanda Nomor Kendaraan ,10200000, Belanja STNK Mobil tangki air 10200000.00
1.13.1.13.01.16.10.5.2.2.06. ,Belanja Cetak dan Penggandaan ,900000,
1.13.1.13.01.16.10.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,900000, Penggandaan droping air 500000.00 Penggandaan jenazah terlantar 200000.00 Penggandaan untuk program PKH 200000.00
1.13.1.13.01.16.10.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,2500000,
1.13.1.13.01.16.10.5.2.2.08.001. ,Belanja Sewa Sarana Mobilitas Darat ,2500000, Sewa kendaraan untuk mengangkut beras bantuan bencana alam 2500000.00
1.13.1.13.01.16.10.5.2.2.11. ,Belanja Makanan dan Minuman ,1800000,
1.13.1.13.01.16.10.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1800000, Makan minum rapat droping air 900000.00 Makan minum rapat penyerahan bantuan bagi Lansia Terlantar 900000.00
1.13.1.13.01.16.10.5.2.2.15. ,Belanja Perjalanan Dinas ,8780000,
1.13.1.13.01.16.10.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,8780000, Perjalanan dinas untuk Monitoring droping air Gol IV 900000.00 Gol III 1400000.00 Gol II 480000.00 Perjalanan dinas untuk Mengirim Bantuan Bencana Gol IV 1440000.00 Gol III 2000000.00 Gol II 560000.00 Koordinasi dan pemulangan orang terlantar Gol IV 560000.00 Gol III 1440000.00
1.13.1.13.01.16.10.5.2.2.21. ,Belanja Hibah Barang yang akan diserahkan ,30400000, kepada Masyarakat/Pihak Ketiga
1.13.1.13.01.16.10.5.2.2.21.001. ,Belanja Hibah Barang kepada Masyarakat ,30400000, Per makanan untuk Lanjut Usia Terlantar 30000000.00 Honorarium Pejabat Pengadaan Barang 200000.00 Honorarium Pejabat Pemeriksa/Penerima Barang 200000.00
1.13.1.13.01.17. ,PROGRAM PEMBINAAN ANAK TERLANTAR ,42500000,
1.13.1.13.01.17.02. ,PELATIHAN KETRAMPILAN DAN PRAKTEK BELAJAR ,42500000,Lokasi Kegiatan: Kab Gunungkidul KERJA BAGI ANAK TERLANTAR Sumber Dana: DAU.SILPA.
1.13.1.13.01.17.02.5.2.1. ,BELANJA PEGAWAI ,2000000,
1.13.1.13.01.17.02.5.2.1.02. ,Honorarium Non PNS ,2000000,
1.13.1.13.01.17.02.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,2000000, Transport peserta 2000000.00
1.13.1.13.01.17.02.5.2.2. ,BELANJA BARANG DAN JASA ,40500000,
1.13.1.13.01.17.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,2800000,
1.13.1.13.01.17.02.5.2.2.01.001. ,Belanja alat tulis kantor ,2800000, ATK Kegiatan 300000.00 ATK Peserta 2500000.00
1.13.1.13.01.17.02.5.2.2.02. ,Belanja Bahan/Material ,20000000,
1.13.1.13.01.17.02.5.2.2.02.007. ,Belanja bahan sosiliasasi^diklat^seminar ,20000000, Belanja bahan stimulan UEP bagi anak terlantar 20000000.00
1.13.1.13.01.17.02.5.2.2.03. ,Belanja Jasa Kantor ,7300000,
1.13.1.13.01.17.02.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,7300000, Honor pendamping/narasumber 600000.00 Honor Pelatih 6400000.00 Honor Panitia 300000.00
1.13.1.13.01.17.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,585000,
1.13.1.13.01.17.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,585000, Penggandaan 585000.00
1.13.1.13.01.17.02.5.2.2.11. ,Belanja Makanan dan Minuman ,2625000,
1.13.1.13.01.17.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,2625000, Minum snack rapat 225000.00 Makan minum sanck Peserta 2400000.00
1.13.1.13.01.17.02.5.2.2.15. ,Belanja Perjalanan Dinas ,7190000,
1.13.1.13.01.17.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,7190000, Wilayah Kabupaten Gunungkidul Gol IV 1200000.00 Gol III 3000000.00 Wilayah Provinsi DI Gol IV 770000.00 Gol III 2220000.00
1.13.1.13.01.18. ,PROGRAM PEMBINAAN PARA PENYANDANG CACAT ,52170000, DAN TRAUMA
1.13.1.13.01.18.04. ,PENDAYAGUNAAN PARA PENYANDANG CACAT DAN ,52170000,Lokasi Kegiatan: Kab Gunungkidul. DIY EKS TRAUMA Sumber Dana: DAU.SILPA.
1.13.1.13.01.18.04.5.2.1. ,BELANJA PEGAWAI ,7000000,
1.13.1.13.01.18.04.5.2.1.02. ,Honorarium Non PNS ,7000000,
1.13.1.13.01.18.04.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,7000000, Transport peserta 7000000.00
1.13.1.13.01.18.04.5.2.2. ,BELANJA BARANG DAN JASA ,45170000,
1.13.1.13.01.18.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,7500000,
1.13.1.13.01.18.04.5.2.2.01.001. ,Belanja alat tulis kantor ,7500000, ATK Kegiatan 500000.00 ATK Peserta 7000000.00
1.13.1.13.01.18.04.5.2.2.03. ,Belanja Jasa Kantor ,5950000,
1.13.1.13.01.18.04.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,5950000, honor Pendamping 525000.00 Honor Pelatih 4900000.00 Honor Panitia Penyelenggara 525000.00
1.13.1.13.01.18.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,400000,
1.13.1.13.01.18.04.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,400000, Penggandaan 400000.00
1.13.1.13.01.18.04.5.2.2.11. ,Belanja Makanan dan Minuman ,7730000,
1.13.1.13.01.18.04.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,7730000, Minum dan snack rapat 450000.00 Makan minum snack penyuluhan 7280000.00
1.13.1.13.01.18.04.5.2.2.15. ,Belanja Perjalanan Dinas ,7060000,
1.13.1.13.01.18.04.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,7060000, Wilayah Kabupaten GUnungkidul Gol IV 1200000.00 Gol III 3000000.00 Wilayah  DIY Gol IV 700000.00 Gol III 2160000.00
1.13.1.13.01.18.04.5.2.2.21. ,Belanja Hibah Barang yang akan diserahkan ,16530000, kepada Masyarakat/Pihak Ketiga
1.13.1.13.01.18.04.5.2.2.21.001. ,Belanja Hibah Barang kepada Masyarakat ,16530000, Bantuan kursi roda untuk Sarjuni.  Sumberejo Nglipar. Nglipar (PIWK) 1350000.00 Bantuan Tongkat kaki tiga Hardiyo. Nglipar kidul. Nglipar.Nglipar (PIWK) 200000.00 Bantuan Tongkat kaki tiga Sorejo Sudarno. Mengger.Nglipar.Nglipar (PIWK) 200000.00 Bantuan kursi roda untuk Karmi.Jetis 04/01 Pampang. Paliyan (PIWK) 1350000.00 Bantuan kursi roda untuk Wongso. Kedowo Kulon. Pampang. Paliyan (PIWK) 1350000.00 Bantuan kursi roda untuk Miyem. Polaman. Pampang. Paliyan (PIWK) 1350000.00 Bantuan kursi roda untuk Samijah. Watugilang A. 24/25. Mulusan. Pliyan (PIWK) 1350000.00 Bantuan kursi roda untuk Martorejo. Muntuk 02/02 Mulusan. Paliyan (PIWK) 1350000.00 Bantuan kursi roda untuk Markiyem.Karangmiri 13/3. Mulusan. Paliyan (PIWK) 1350000.00 Bantuan kursi roda untuk Sasmorejo. Karangmiri 11/03 Mulusan. Paliyan (PIWK) 1350000.00 Bantuan alat bantu dengar Bibit Sriyanti/setrodikromo. Pampang. Paliyan (PIWK) 425000.00 Bantuan alat bantu dengar untuk Prapto diyono. Pampang Paliyan(PIWK) 425000.00 Bantuan alat bantu dengar untuk Marno Sipon/Siyah. Pampang . Paliyan 425000.00 Bantuan alat bantu dengar untuk Suryanto. Pampang. Paliyan 425000.00 Bantuan alat bantu dengar untuk Satinem/Piniyati. Pampang. Paliyan 425000.00 Bantuan alat bantu dengar untuk Alwiyanto. Pampang. Paliyan 425000.00 Bantuan alat bantu dengar untuk Ngatinem/Mirah. Pampang. Paliyan 425000.00 Bantuan alat bantu dengar untuk Sugirin. Pampang. Paliyan 425000.00 Bantuan alat bantu dengar untuk Purwosubarjo. Pampang. Paliyan 425000.00 Bantuan alat bantu dengar untuk Ngatinem/Tomo sajinem. Pampang. Paliyan 425000.00 Bantuan krek untuk Tumi/Prapto Sentono . Pampang. Paliyan (PIWK) 240000.00 Bantuan krek untuk Ripa. Pampang. Paliyan (PIWK) 240000.00 Honorarium Pejabat Pengadaan Barang 300000.00 Honorarium Pejabat Pemeriksa/Penerima Barang 300000.00
1.13.1.13.01.19. ,PROGRAM PEMBINAAN PANTI ASUHAN/PANTI ,12805000, JOMPO
1.13.1.13.01.19.01. ,FASILITASI DAN KOORDINASI PEMBERDAYAAN ,12805000,Lokasi Kegiatan: Kab Gunungkidul PANTI ASUHAN/JOMPO Sumber Dana: DAU.
1.13.1.13.01.19.01.5.2.2. ,BELANJA BARANG DAN JASA ,12805000,
1.13.1.13.01.19.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,1100000,
1.13.1.13.01.19.01.5.2.2.01.001. ,Belanja alat tulis kantor ,1100000, ATK Kegiatan 300000.00 ATK Bimtek Peserta Pelayanan Dalam Panti 800000.00
1.13.1.13.01.19.01.5.2.2.03. ,Belanja Jasa Kantor ,800000,
1.13.1.13.01.19.01.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,800000, Honor Instruktur Bimtek Pelayanan Dalam Panti 800000.00
1.13.1.13.01.19.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,150000,
1.13.1.13.01.19.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,150000, Penggandaan 150000.00
1.13.1.13.01.19.01.5.2.2.11. ,Belanja Makanan dan Minuman ,7295000,
1.13.1.13.01.19.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,7295000, Makan minum rapat persiapan anjangsana 1000000.00 Makan minum snack anjangsana 5000000.00 Minum snack evaluasi anjangsana 375000.00 Makan minum snack Bimtek pelayanan dlm panti 920000.00
1.13.1.13.01.19.01.5.2.2.15. ,Belanja Perjalanan Dinas ,3460000,
1.13.1.13.01.19.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,3460000, Wilayah Kabupaten Gunungkidul Gol IV 600000.00 Gol III 1400000.00 Wilayah Provinsi DIY Gol IV 560000.00 Gol III 900000.00
1.13.1.13.01.21. ,PROGRAM PEMBERDAYAAN KELEMBAGAAN ,117435000, KESEJAHTERAAN SOSIAL
1.13.1.13.01.21.02. ,PENINGKATAN JENJANG KERJASAMA ,117435000, PELAKU-PELAKU USAHA KESEJAHTERAAN SOSIAL ATK KT 400000.00 MASYARAKAT
1.13.1.13.01.21.02.5.2.1. ,BELANJA PEGAWAI ,83660000,
1.13.1.13.01.21.02.5.2.1.02. ,Honorarium Non PNS ,66160000,
1.13.1.13.01.21.02.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,10000000,Honor Instruktur KIE PSM (PNS) 3000000.00 Honor Instruktur KIE KT ( PNS ) 3000000.00 Honor Instruktur KIE PSM ( Non PNS ) 1000000.00
1.13.1.13.01.21.02.5.2.1.02.004. ,Upah/ongkos tenaga ,56160000,Honor Instruktur KT ( Non PNS ) 1000000.00 
1.13.1.13.01.21.02.5.2.1.08. ,Uang untuk  diberikan pihak ketiga/masyarakat ,17500000,
1.13.1.13.01.21.02.5.2.1.08.002. ,Uang untuk diberikan kepada masyarakat ,17500000,Penggandaan 200000.00   Minum snack rapat Orsos 375000.00 Minum snack rapat PSM 375000.00 Minum snack  rapat KT 375000.00
1.13.1.13.01.21.02.5.2.2. ,BELANJA BARANG DAN JASA ,33775000,Minum snack rapat TKSK 375000.00
1.13.1.13.01.21.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,1200000,Minum snack rapat WKSBM 375000.00
1.13.1.13.01.21.02.5.2.2.01.001. ,Belanja alat tulis kantor ,1200000,Makan Minum dan snack Peserta PSM 5300000.00 Makan Minum dan snack Peserta KT 5300000.00 Makan minum snack pembinaan Orsos 600000.00 Minum snack rapat koordinasi LKSA 6000000.00
1.13.1.13.01.21.02.5.2.2.03. ,Belanja Jasa Kantor ,8000000,
1.13.1.13.01.21.02.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,8000000, Wilayah Kabupaten Gunungkidul Gol IV 600000.00 Gol III 2500000.00 Wilayah Provinsi DIY
1.13.1.13.01.21.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,200000,Gol IV 700000.00
1.13.1.13.01.21.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,200000,Gol III 1500000.00 
1.13.1.13.01.21.02.5.2.2.11. ,Belanja Makanan dan Minuman ,19075000,
1.13.1.13.01.21.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,19075000,Lokasi Kegiatan: Kab Gunungkidul  Sumber Dana: DAU.SILPA.    Honor Pembina Akreditasi Pejabat Fungsional 300000.00 Honor Penasehat Akreditasi Pejabat Fungsional 275000.00 Honor Pengarah Akreditasi Pejabat Fungsional 250000.00 Honor Ketua Akreditasi Pejabat Fungsional 225000.00
1.13.1.13.01.21.02.5.2.2.15. ,Belanja Perjalanan Dinas ,5300000,Honor Sekretaris Akreditasi Pejabat Fungsional 200000.00
1.13.1.13.01.21.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,5300000,Honor Anggota Akreditasi Pejabat Fungsional 1225000.00 Honor Staf Sekretariat Akreditasi Pejabat Fungsional 300000.00    ATK 100000.00 
1.14.1.13.01.15. ,PROGRAM PENINGKATAN KUALITAS DAN ,629390000, PRODUKTIVITAS TENAGA KERJAFoto copy Akreditasi Pejabat Fungsional 425000.00
1.14.1.13.01.15.04. ,PENINGKATAN PROFESIONALISME TENAGA ,4000000, KEPELATIHAN DAN INSTRUKTUR BLK Makan minum rapat akreditasi Pejabat fungsional 700000.00
1.14.1.13.01.15.04.5.2.1. ,BELANJA PEGAWAI ,2775000,Lokasi Kegiatan: Kab Gunungkidul
1.14.1.13.01.15.04.5.2.1.01. ,Honorarium PNS ,2775000,
1.14.1.13.01.15.04.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,2775000,Sumber Dana: DAU.SILPA.    Honor peserta pelatihan Otomotip 16 org X 36 hr X2 pkt 11520000.00 Honor peserta pelatihan Bangunan 16 org X 36 hr X2 pkt 11520000.00 Honor peserta pelatihan Listrik 16 org X 36 hr X2 pkt 11520000.00 Honor peserta pelatihan Teknologi Mekanik 16 org X 36 hr X2 pkt 11520000.00
1.14.1.13.01.15.04.5.2.2. ,BELANJA BARANG DAN JASA ,1225000,Honor peserta pelatihan Menjahit 16 org X 36 hr X2 pkt 11520000.00
1.14.1.13.01.15.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,100000,Honor peserta pelatihan Aneka Kejuruan 16 org X 36 hr X2 pkt 11520000.00
1.14.1.13.01.15.04.5.2.2.01.001. ,Belanja alat tulis kantor ,100000,Honor peserta pelatihan  Tata Niaga 16 org X 36 hr X2 pkt 11520000.00 Gol Penyelenggaraan Pelatihan 2160000.00
1.14.1.13.01.15.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,425000,Golongan III Mengajar 64800000.00
1.14.1.13.01.15.04.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,425000, Lokasi Kegiatan: Kab Gunungkidul. DIY
1.14.1.13.01.15.04.5.2.2.11. ,Belanja Makanan dan Minuman ,700000,Sumber Dana: PAD.DAU.SILPA.
1.14.1.13.01.15.04.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,700000, 
1.14.1.13.01.15.06. ,PENDIDIKAN DAN PELATIHAN KETRAMPILAN BAGI ,625390000, PENCARI KERJAPenanggung Jawab 300000.00 Ketua 300000.00
1.14.1.13.01.15.06.5.2.1. ,BELANJA PEGAWAI ,103680000,Sekretaris 275000.00
1.14.1.13.01.15.06.5.2.1.02. ,Honorarium Non PNS ,103680000,Anggota 3 orang dan 4 SMK 1750000.00
1.14.1.13.01.15.06.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,103680000,Staf Sekretariat 1 orang 200000.00    ATK Lembar Informasi Ketenagakerjaan 1600000.00   Cetak AK - 1 9200000.00 Cetak AK - II 11500000.00 
1.14.1.13.01.16. ,PROGRAM PENINGKATAN KESEMPATAN KERJA ,4473800000,Foto copy Lembar Informasi Ketenagakerjaan 1600000.00
1.14.1.13.01.16.01. ,PENYUSUNAN INFORMASI BURSA TENAGA KERJA ,45600000, 
1.14.1.13.01.16.01.5.2.1. ,BELANJA PEGAWAI ,2825000,Makan minum rapat koordinasi pengumpulan penyebarluasan lowongan kerja dan 5000000.00
1.14.1.13.01.16.01.5.2.1.01. ,Honorarium PNS ,2825000,BKOL
1.14.1.13.01.16.01.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,2825000,Minum snack rapat koordinasi pengumpulan penyebarluasan lowongan kerja dan 1125000.00 BKOL  Sekretaris 275000.00 Anggota 3 orang dan 4 SMK 1750000.00 Staf Sekretariat 1 orang 200000.00
1.14.1.13.01.16.01.5.2.2. ,BELANJA BARANG DAN JASA ,42775000,
1.14.1.13.01.16.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,1600000,
1.14.1.13.01.16.01.5.2.2.01.001. ,Belanja alat tulis kantor ,1600000, ATK Lembar Informasi Ketenagakerjaan 1600000.00
1.14.1.13.01.16.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,22300000,
1.14.1.13.01.16.01.5.2.2.06.001. ,Belanja Cetak ,20700000, Cetak AK - 1 9200000.00 Cetak AK - II 11500000.00
1.14.1.13.01.16.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,1600000, Foto copy Lembar Informasi Ketenagakerjaan 1600000.00
1.14.1.13.01.16.01.5.2.2.11. ,Belanja Makanan dan Minuman ,6125000,
1.14.1.13.01.16.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,6125000, Makan minum rapat koordinasi pengumpulan penyebarluasan lowongan kerja dan 5000000.00 BKOL Minum snack rapat koordinasi pengumpulan penyebarluasan lowongan kerja dan 1125000.00 BKOL
1.14.1.13.01.16.01.5.2.2.15. ,Belanja Perjalanan Dinas ,12750000,
1.14.1.13.01.16.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,12750000, Konsultasi dan Pelaporan Ke Dinaskertrans DIY Golongan IV 1400000.00 Konsultasi dan Pelaporan  ke Dinas Nakertrans DIY Golongan III 3600000.00 Konsultasi dan Pelaporan Ke Dinas Nakertrans DIY Golongan II 1500000.00 GolIV Wilayah KabGunungkidul ke Desa 1200000.00 Gol III Wilayah Kab GUnungkidul ke Desa 3850000.00 Gol II Wilayah Gunungkidul ke Desa 1200000.00
1.14.1.13.01.16.02. ,PENYEBARLUASAN INFORMASI BURSA TENAGA ,163875000,Lokasi Kegiatan: Kab Gunungkidul.DIY. Jabodetabek.Kalimantan.Sumatera.Malaysia KERJA Sumber Dana: DAU.SILPA.
1.14.1.13.01.16.02.5.2.1. ,BELANJA PEGAWAI ,5400000,
1.14.1.13.01.16.02.5.2.1.02. ,Honorarium Non PNS ,5400000,
1.14.1.13.01.16.02.5.2.1.02.005. ,Honorarium Anggota Tim Pelaksana Kegiatan ,5400000, Honor tim pelaksana kegiatan tingkat desa 18 orang desa 5400000.00
1.14.1.13.01.16.02.5.2.2. ,BELANJA BARANG DAN JASA ,158475000,
1.14.1.13.01.16.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,2500000,
1.14.1.13.01.16.02.5.2.2.01.001. ,Belanja alat tulis kantor ,2500000, ATK Pengumpul. Penyebarluasan Lowongan Kerja dn BKOL 2500000.00
1.14.1.13.01.16.02.5.2.2.03. ,Belanja Jasa Kantor ,7000000,
1.14.1.13.01.16.02.5.2.2.03.014. ,Belanja jasa publikasi ,7000000, Publikasi pengumpulan Penyebarluasan Informasi dan BKOL 5000000.00 Pameran Informasi Ketenagakerjaan 2000000.00
1.14.1.13.01.16.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,4500000,
1.14.1.13.01.16.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,4500000, Fotocopy pengumpulan penyebarluasan Lowongan kerja dan BKOL 4500000.00
1.14.1.13.01.16.02.5.2.2.11. ,Belanja Makanan dan Minuman ,4125000,
1.14.1.13.01.16.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,4125000, Makan minum  rapat koordinasi Pengumpulan penyebarluasan lowongan kerja 3000000.00 dan BKOL Minum snack rapat koordinasi Pengumpulan penyebarluasan lowongan kerja dan 1125000.00 BKOL
1.14.1.13.01.16.02.5.2.2.15. ,Belanja Perjalanan Dinas ,140350000,
1.14.1.13.01.16.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,16600000, Golongan IV ke Desa dan Kecamatan pengumpulan penyebarluasan lowongan 1200000.00 kerja dan BKOL Golongan III ke Desa dan Kecamatan pengumpulan penyebarluasan lowongan 4000000.00 kerja dan BKOL Golongan II ke Desa dan Kecamatan pengumpulan penyebarluasan lowongan 1400000.00 kerja dan BKOL Gol IV ke Perusahaan dan Toko 1200000.00 Gol III ke perusahaan dan Toko 3000000.00 Gol II ke Perusahaan dan Toko 800000.00 Gol IV Monitoring dan Evaluasi 1200000.00 Gol III Monitoring danEvaluasi 3000000.00 Gol II Monitoring dan Evaluasi 800000.00
1.14.1.13.01.16.02.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,123750000, Golongan IV ke Kalimantan Job Canvasing kerjasama penempatan Tenaga Kerja 3920000.00 AKAD (1 org x 4 hr ) Golongan III ke Kalimantan Job Canvasing kerjasama penempatan Tenaga Kerja 7440000.00 AKAD (2 org x 4 hr ) Tiket Yogya - Kalimantan 12000000.00 Transport lokal 4000000.00 Golongan IV ke Jabodetabek ( 1 org x 3 hr ) 3090000.00 Golongan III ke Jabodetabek (2 or x 3 hr ) 5880000.00 Tiket 6000000.00 Transport lokal 4000000.00 Golongan  IV ke Jawa Tengah 1 org x3 hr 2490000.00 Golongan III ke Jawa Tengah 2 org x 3 hr 4680000.00 Tiket 4000000.00 Gol IV Ke Jawa Timur 1 x 3 hr 2730000.00 Golongan III ke Jawa Timur 2 org x 3 hr 5160000.00 Tiket 6000000.00 Gol IV Ke Sumatera 1 org x 4 hr 3920000.00 Gol III ke Sumatera 2 org x 4 hr 7440000.00 Tiket 12000000.00 Transport lokal 4000000.00 Tiket 25000000.00
1.14.1.13.01.16.03. ,KERJASAMA PENDIDIKAN DAN PELATIHAN ,402470000,Lokasi Kegiatan: Kab Gunungkidul. DIY. DKI Jakarta Sumber Dana: DAU.
1.14.1.13.01.16.03.5.2.1. ,BELANJA PEGAWAI ,11950000,
1.14.1.13.01.16.03.5.2.1.01. ,Honorarium PNS ,9150000,
1.14.1.13.01.16.03.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,9150000, Ketua 850000.00 Sekretaris 800000.00 Anggota 10 orang X 2 bln 7500000.00
1.14.1.13.01.16.03.5.2.1.02. ,Honorarium Non PNS ,2800000,
1.14.1.13.01.16.03.5.2.1.02.005. ,Honorarium Anggota Tim Pelaksana Kegiatan ,2800000, Honor Tim Pelaksanaan Kegiatan LPK 8 orang 2800000.00
1.14.1.13.01.16.03.5.2.2. ,BELANJA BARANG DAN JASA ,390520000,
1.14.1.13.01.16.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,2400000,
1.14.1.13.01.16.03.5.2.2.01.001. ,Belanja alat tulis kantor ,2400000, ATK Kegiatan 2400000.00
1.14.1.13.01.16.03.5.2.2.03. ,Belanja Jasa Kantor ,374000000,
1.14.1.13.01.16.03.5.2.2.03.022. ,Belanja pengiriman peserta magang ,374000000, Biaya subsidi Program 3 in 1 Lembaga Pelatihan Kerja 240000000.00 Biaya Pendidikan.pemagangan dan penempatan tenaga kerja di perusahaan ( 35000000.00 Squrity ) Biaya Pendidikan dan Pemagangan Tenaga Kerja di EASTPARC HOTEL 99000000.00 (Yogyakarta)
1.14.1.13.01.16.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,900000,
1.14.1.13.01.16.03.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,900000, Foto copy kegiatan 900000.00
1.14.1.13.01.16.03.5.2.2.11. ,Belanja Makanan dan Minuman ,5800000,
1.14.1.13.01.16.03.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,5800000, Makan minum rapat koordinasi 2800000.00 Makan minum sosialisasi kegiatan 3000000.00
1.14.1.13.01.16.03.5.2.2.15. ,Belanja Perjalanan Dinas ,7420000,
1.14.1.13.01.16.03.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,7420000, Wilayah Kabupaten Gunungkidul Golongan IV 480000.00 Golongan III 800000.00 Golongan II 80000.00 Dalam Wilayah DIY Golongan IV 560000.00 Golongan III 1440000.00 Golongan II 200000.00 Monitoring/Evaluasi peserta pendidikan dan pelatihan Golongan IV 1500000.00 Golongan III 1800000.00 Golongan II 560000.00
1.14.1.13.01.16.04. ,PENYIAPAN TENAGA KERJA SIAP PAKAI ,95650000,Lokasi Kegiatan: Kab Gunungkidul Sumber Dana: DAU.SILPA.
1.14.1.13.01.16.04.5.2.1. ,BELANJA PEGAWAI ,16400000,
1.14.1.13.01.16.04.5.2.1.02. ,Honorarium Non PNS ,16400000,
1.14.1.13.01.16.04.5.2.1.02.003. ,Honorarium peserta penyuluhan/pembinaan/pelatihan ,16200000, Uang saku/Transport peserta 16200000.00
1.14.1.13.01.16.04.5.2.1.02.005. ,Honorarium Anggota Tim Pelaksana Kegiatan ,200000, Honor Tim Pelaksana Kegiatan Tk Desa 1 orang 200000.00
1.14.1.13.01.16.04.5.2.2. ,BELANJA BARANG DAN JASA ,79250000,
1.14.1.13.01.16.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,17200000,
1.14.1.13.01.16.04.5.2.2.01.001. ,Belanja alat tulis kantor ,17200000, ATK Penyelenggara 1000000.00 ATK Peserta 16200000.00
1.14.1.13.01.16.04.5.2.2.03. ,Belanja Jasa Kantor ,7200000,
1.14.1.13.01.16.04.5.2.2.03.027. ,Belanja jasa narasumber/tenaga ahli ,7200000, Honor Narasumber Penyiapan Tenaga Kerja siap pakai ( 2 org x 2 jpl x 18 lks ) 7200000.00
1.14.1.13.01.16.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,7560000,
1.14.1.13.01.16.04.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,7560000, Foto copy Materi Peserta ( 80 org x 35 lbr x 18 lokasi ) 7560000.00
1.14.1.13.01.16.04.5.2.2.11. ,Belanja Makanan dan Minuman ,32600000,
1.14.1.13.01.16.04.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,32600000, Makan minum rapat panitia 5000000.00 Makan minum panita dan peserta 21600000.00 Makan minum rapat koordinasi BKK 6000000.00
1.14.1.13.01.16.04.5.2.2.15. ,Belanja Perjalanan Dinas ,14690000,
