Judul;Penjabaran Anggaran Pendapatan dan Belanja Daerah;;
1.21.1.15.01.178.05.5.2.2.03.09 ;Belanja Jasa Media Massa ;2000000;Belanja Jasa Media Massa 2.000.000
1.21.1.15.01.178.05.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;270000;Belanja Dekorasi, Dokumentasi, Publikasi 270000
1.21.1.15.01.178.05.5.2.2.03.17 ;Biaya Jasa Perawatan Kesehatan ;2500000;Biaya Jasa Perawatan Kesehatan 2.500.000
1.21.1.15.01.178.05.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;49756300;Belanja Jasa Penyedia /Tenaga Teknis 49.756.300
1.21.1.15.01.178.05.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;3250000;
1.21.1.15.01.178.05.5.2.2.06.01 ;Belanja Cetak ;2625000;Belanja Cetak 2.625.000
1.21.1.15.01.178.05.5.2.2.06.02 ;Belanja Penggandaan ;625000;Belanja Penggandaan 625000
1.21.1.15.01.178.05.5.2.2.11 ;Belanja Makanan Dan Minuman ;4320000;
1.21.1.15.01.178.05.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;4320000;Belanja Makanan Dan Minuman Rapat 4.320.000
1.21.1.15.01.178.05.5.2.2.13 ;Belanja Pakaian Kerja ;2075000;
1.21.1.15.01.178.05.5.2.2.13.01 ;Belanja Pakaian Kerja Lapangan ;2075000;Belanja Pakaian Kerja Lapangan 2.075.000
1.21.1.15.01.178.05.5.2.2.15 ;Belanja Perjalanan Dinas ;624000;
1.21.1.15.01.178.05.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;624000;Belanja Perjalanan Dinas Dalam Daerah 624000
1.21.1.15.01.178.05.5.2.2.17 ;Belanja Kursus, Pelatihan, Sosialisasi Dan Bimbingan Teknis PNS ;4000000;
1.21.1.15.01.178.05.5.2.2.17.03 ;Belanja Bimbingan Teknis PNS ;4000000;Belanja Bimbingan Teknis PNS 4.000.000
1.21.1.15.01.178.05.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;2700000;
1.21.1.15.01.178.05.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;2700000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 2.700.000
1.21.1.15.01.178.05.5.2.3 ;BELANJA MODAL ;3400000;
1.21.1.15.01.178.05.5.2.3.11 ;Belanja Modal Pengadaan Perlengkapan Kantor ;3000000;
1.21.1.15.01.178.05.5.2.3.11.19 ;Belanja Modal Pengadaan Kandang ;3000000;Belanja Modal Pengadaan Kandang 3.000.000
1.21.1.15.01.178.05.5.2.3.18 ;Belanja Modal Pengadaan Alat  Alat Ukur ;400000;
1.21.1.15.01.178.05.5.2.3.18.01 ;Belanja Modal Pengadaan Timbangan ;400000;Belanja Modal Pengadaan Timbangan 400000
2.01.1.15.01.198.00 ;Program Peningkatan Kesejahteraan Petani Perkotaan ;1525137892;
2.01.1.15.01.198.01 ;Pengembangan UPT Pelayanan Pertanian ;228356392;
2.01.1.15.01.198.01.5.2.1 ;BELANJA PEGAWAI ;17540000;
2.01.1.15.01.198.01.5.2.1.01 ;Honorarium PNS ;1860000;
2.01.1.15.01.198.01.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;1620000;Honorarium Panitia Pelaksana Kegiatan 1.620.000
2.01.1.15.01.198.01.5.2.1.01.02 ;Honorarium Tim Penga aan Barang/Jasa ;240000;Honorarium Tim Pengadaan Barang/Jasa 240000
2.01.1.15.01.198.01.5.2.1.02 ;Honorarium Non PNS ;1100000;
2.01.1.15.01.198.01.5.2.1.02.03 ;Honorarium Tenaga Teknis  Harian ;1100000;Honorarium Tenaga Teknis  Harian 1.100.000
2.01.1.15.01.198.01.5.2.1.03 ;Uang Lembur ;14580000;
2.01.1.15.01.198.01.5.2.1.03.01 ;Uang Lembur PNS ;11880000;Uang Lembur PNS 11.880.000
2.01.1.15.01.198.01.5.2.1.03.02 ;Uang Lembur Non PNS (Naban) ;2700000;Uang Lembur Non PNS (Naban) 2.700.000
2.01.1.15.01.198.01.5.2.2 ;BELANJA BARANG DAN JASA ;210816392;
2.01.1.15.01.198.01.5.2.2.01 ;Belanja Bahan Pakai Habis ;2640000;
2.01.1.15.01.198.01.5.2.2.01.08 ;Belanja Pengisian Tabung Gas ;2640000;Belanja Pengisian Tabung Gas 2.640.000
2.01.1.15.01.198.01.5.2.2.02 ;Belanja Bahan/Material ;38762000;
2.01.1.15.01.198.01.5.2.2.02.02 ;Belanja Bahan/Bibit Tanaman ;24520000;Belanja Bahan/Bibit Tanaman 24.520.000
2.01.1.15.01.198.01.5.2.2.02.05 ;Belanja Bahan Kimia ;9150000;Belanja Bahan Kimia 9.150.000
2.01.1.15.01.198.01.5.2.2.02.08 ;Belanja Bahan/Peralatan Kantor/Rumah Tangga ;2182000;Belanja Bahan/Peralatan Kantor/Rumah Tangga 2.182.000
2.01.1.15.01.198.01.5.2.2.02.12 ;Belanja Alat Kerja ;2910000;Belanja Alat Kerja 2.910.000
2.01.1.15.01.198.01.5.2.2.03 ;Belanja Jasa Kantor ;90565928;
2.01.1.15.01.198.01.5.2.2.03.18 ;Biaya Jasa Keamanan ;12782964;Biaya Jasa Keamanan 12.782.964
2.01.1.15.01.198.01.5.2.2.03.23 ;Belanja Jasa Pemungutan Retribusi Daerah ;50000000;Belanja Jasa Pemungutan Retribusi Daerah 50.000.000
2.01.1.15.01.198.01.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;27782964;Belanja Jasa Penyedia /Tenaga Teknis 27.782.964
2.01.1.15.01.198.01.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;6885500;
2.01.1.15.01.198.01.5.2.2.06.01 ;Belanja Cetak ;5950000;Belanja Cetak 5.950.000
2.01.1.15.01.198.01.5.2.2.06.02 ;Belanja Penggandaan ;935500;Belanja Penggandaan 935500
2.01.1.15.01.198.01.5.2.2.11 ;Belanja Makanan Dan Minuman ;3220000;
2.01.1.15.01.198.01.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;2380000;Belanja Makanan Dan Minuman Rapat 2.380.000
2.01.1.15.01.198.01.5.2.2.11.06 ;Belanja Makanan Dan Minuman Petugas Operasional /Petugas Keamanan Pasar/Sur ;840000;Belanja Makanan Dan Minuman Petugas Operasional /Petugas K 840000
2.01.1.15.01.198.01.5.2.2.13 ;Belanja Pakaian Kerja ;1300000;
2.01.1.15.01.198.01.5.2.2.13.01 ;Belanja Pakaian Kerja Lapangan ;1300000;Belanja Pakaian Kerja Lapangan 1.300.000
2.01.1.15.01.198.01.5.2.2.20 ;Belanja Pemeliharaan ;67442964;
2.01.1.15.01.198.01.5.2.2.20.03 ;Belanja Pemeliharaan Bangunan Pemerintah ;50000000;Belanja Pemeliharaan Bangunan Pemerintah 50.000.000
2.01.1.15.01.198.01.5.2.2.20.04 ;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerumahtanggaan/Komu ;4660000;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Keru 4.660.000
2.01.1.15.01.198.01.5.2.2.20.09 ;Belanja Pemeliharaan/Kebersihan Kantor ;12782964;Belanja Pemeliharaan/Kebersihan Kantor 12.782.964
2.01.1.15.01.198.02 ;Pengembangan Pertanian Perkotaan ;938972500;
2.01.1.15.01.198.02.5.2.1 ;BELANJA PEGAWAI ;88200000;
2.01.1.15.01.198.02.5.2.1.01 ;Honorarium PNS ;88200000;
2.01.1.15.01.198.02.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;88200000;Honorarium Panitia Pelaksana Kegiatan 88.200.000
2.01.1.15.01.198.02.5.2.2 ;BELANJA BARANG DAN JASA ;850772500;
2.01.1.15.01.198.02.5.2.2.01 ;Belanja Bahan Pakai Habis ;12600000;
2.01.1.15.01.198.02.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;12600000;Belanja  Alat Tulis Kantor 12.600.000
2.01.1.15.01.198.02.5.2.2.02 ;Belanja Bahan/Material ;533625000;
2.01.1.15.01.198.02.5.2.2.02.02 ;Belanja Bahan/Bibit Tanaman ;120000000;Belanja Bahan/Bibit Tanaman 120.000.000
2.01.1.15.01.198.02.5.2.2.02.03 ;Belanja Bibit Ternak ;360000000;Belanja Bibit Ternak 360.000.000
2.01.1.15.01.198.02.5.2.2.02.09 ;Belanja Hadiah/Trophy ;10000000;Belanja Hadiah/Trophy 10.000.000
2.01.1.15.01.198.02.5.2.2.02.14 ;Belanja Bahan Percontohan ;43625000;Belanja Bahan Percontohan 43.625.000
2.01.1.15.01.198.02.5.2.2.03 ;Belanja Jasa Kantor ;28760000;
2.01.1.15.01.198.02.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;10775000;Belanja Dekorasi, Dokumentasi, Publikasi 10.775.000
2.01.1.15.01.198.02.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;17985000;elanja Jasa Penyedia /Tenaga Teknis 17.985.000
2.01.1.15.01.198.02.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;25608500;
2.01.1.15.01.198.02.5.2.2.06.01 ;Belanja Cetak ;8000000;Belanja Cetak 8.000.000
2.01.1.15.01.198.02.5.2.2.06.02 ;Belanja Penggandaan ;17608500;Belanja Penggandaan 17.608.500
2.01.1.15.01.198.02.5.2.2.10 ;Belanja Sewa Perlengkapan dan Peralatan Kantor ;22740000;
2.01.1.15.01.198.02.5.2.2.10.01 ;Belanja Sewa Meja Kursi ;6690000;Belanja Sewa Meja Kursi 6.690.000
2.01.1.15.01.198.02.5.2.2.10.05 ;Belanja Sewa Tenda ;11250000;Belanja Sewa Tenda 11.250.000
2.01.1.15.01.198.02.5.2.2.10.09 ;Belanja Sewa Sound System ;4800000;Belanja Sewa Sound System 4.800.000
2.01.1.15.01.198.02.5.2.2.11 ;Belanja Makanan Dan Minuman ;72989000;
2.01.1.15.01.198.02.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;72989000;Belanja Makanan Dan Minuman Rapat 72.989.000
2.01.1.15.01.198.02.5.2.2.15 ;Belanja Perjalanan Dinas ;98400000;
2.01.1.15.01.198.02.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;23400000;Belanja Perjalanan Dinas Dalam Daerah 23.400.000
2.01.1.15.01.198.02.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;75000000;Belanja Perjalanan Dinas Luar Daerah 75.000.000
2.01.1.15.01.198.02.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;56050000;
2.01.1.15.01.198.02.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;56050000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 56.050.000
2.01.1.15.01.198.03 ;Pengembangan Budidaya dan Pengolahan Peternakan ;202328000;
2.01.1.15.01.198.03.5.2.1 ;BELANJA PEGAWAI ;26880000;
2.01.1.15.01.198.03.5.2.1.01 ;Honorarium PNS ;26880000;
2.01.1.15.01.198.03.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;26880000;Honorarium Panitia Pelaksana Kegiatan 26.880.000
2.01.1.15.01.198.03.5.2.2 ;BELANJA BARANG DAN JASA ;175448000;
2.01.1.15.01.198.03.5.2.2.01 ;Belanja Bahan Pakai Habis ;300000;
2.01.1.15.01.198.03.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;300000;Belanja  Alat Tulis Kantor 300000
2.01.1.15.01.198.03.5.2.2.02 ;Belanja Bahan/Material ;81150000;
2.01.1.15.01.198.03.5.2.2.02.03 ;Belanja Bibit Ternak ;15000000;Belanja Bibit Ternak 15.000.000
2.01.1.15.01.198.03.5.2.2.02.09 ;Belanja Hadiah/Trophy ;29750000;Belanja Hadiah/Trophy 29.750.000
2.01.1.15.01.198.03.5.2.2.02.14 ;Belanja Bahan Percontohan ;36400000;Belanja Bahan Percontohan 36.400.000
2.01.1.15.01.198.03.5.2.2.03 ;Belanja Jasa Kantor ;18600000;
2.01.1.15.01.198.03.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;600000;Belanja Dekorasi, Dokumentasi, Publikasi 600000
2.01.1.15.01.198.03.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;18000000;Belanja Jasa Penyedia /Tenaga Teknis 18.000.000
2.01.1.15.01.198.03.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;15489000;
2.01.1.15.01.198.03.5.2.2.06.01 ;Belanja Cetak ;4200000;Belanja Cetak 4.200.000
2.01.1.15.01.198.03.5.2.2.06.02 ;Belanja Penggandaan ;11289000;Belanja Penggandaan 11.289.000
2.01.1.15.01.198.03.5.2.2.08 ;Belanja Sewa Sarana Mobilitas ;2100000;
2.01.1.15.01.198.03.5.2.2.08.01 ;Belanja Sewa Sarana Mobilitas Darat ;2100000;Belanja Sewa Sarana Mobilitas Darat 2.100.000
2.01.1.15.01.198.03.5.2.2.10 ;Belanja Sewa Perlengkapan dan Peralatan Kantor ;5650000;
2.01.1.15.01.198.03.5.2.2.10.01 ;Belanja Sewa Meja Kursi ;600000;Belanja Sewa Meja Kursi 600000
2.01.1.15.01.198.03.5.2.2.10.05 ;Belanja Sewa Tenda ;1200000;Belanja Sewa Tenda 1.200.000
2.01.1.15.01.198.03.5.2.2.10.09 ;Belanja Sewa Sound System ;600000;Belanja Sewa Sound System 600000
2.01.1.15.01.198.03.5.2.2.10.20 ;Belanja Sewa Alat-alat Rumah Tangga ;3250000;Belanja Sewa Alat-alat Rumah Tangga 3.250.000
2.01.1.15.01.198.03.5.2.2.11 ;Belanja Makanan Dan Minuman ;32459000;
2.01.1.15.01.198.03.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;32459000;Belanja Makanan Dan Minuman Rapat 32.459.000
2.01.1.15.01.198.03.5.2.2.13 ;Belanja Pakaian Kerja ;2000000;
2.01.1.15.01.198.03.5.2.2.13.01 ;Belanja Pakaian Kerja Lapangan ;2000000;Belanja Pakaian Kerja Lapangan 2.000.000
2.01.1.15.01.198.03.5.2.2.15 ;Belanja Perjalanan Dinas ;6900000;
2.01.1.15.01.198.03.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;3900000;Belanja Perjalanan Dinas Dalam Daerah 3.900.000
2.01.1.15.01.198.03.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;3000000;Belanja Perjalanan Dinas Luar Daerah 3.000.000
2.01.1.15.01.198.03.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;10800000;
2.01.1.15.01.198.03.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;10800000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 10.800.000
2.01.1.15.01.198.04 ;Pengendalian Penyakit Zoonosa ;155481000;
2.01.1.15.01.198.04.5.2.1 ;BELANJA PEGAWAI ;45162000;
2.01.1.15.01.198.04.5.2.1.01 ;Honorarium PNS ;30000000;
2.01.1.15.01.198.04.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;30000000;Honorarium Panitia Pelaksana Kegiatan 30.000.000
2.01.1.15.01.198.04.5.2.1.02 ;Honorarium Non PNS ;8250000;
2.01.1.15.01.198.04.5.2.1.02.03 ;Honorarium Tenaga Teknis  Harian ;8250000;Honorarium Tenaga Teknis  Harian 8.250.000
2.01.1.15.01.198.04.5.2.1.03 ;Uang Lembur ;6912000;
2.01.1.15.01.198.04.5.2.1.03.01 ;Uang Lembur PNS ;6912000;Uang Lembur PNS 6.912.000
2.01.1.15.01.198.04.5.2.2 ;BELANJA BARANG DAN JASA ;110319000;
2.01.1.15.01.198.04.5.2.2.01 ;Belanja Bahan Pakai Habis ;1100000;
2.01.1.15.01.198.04.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;1100000;Belanja  Alat Tulis Kantor 1.100.000
2.01.1.15.01.198.04.5.2.2.02 ;Belanja Bahan/Material ;24925000;
2.01.1.15.01.198.04.5.2.2.02.04 ;Belanja Bahan Obat-Obatan ;19450000;Belanja Bahan Obat-Obatan 19.450.000
2.01.1.15.01.198.04.5.2.2.02.05 ;Belanja Bahan Kimia ;5475000;Belanja Bahan Kimia 5.475.000
2.01.1.15.01.198.04.5.2.2.03 ;Belanja Jasa Kantor ;23315000;
2.01.1.15.01.198.04.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;315000;Belanja Dekorasi, Dokumentasi, Publikasi 315000
2.01.1.15.01.198.04.5.2.2.03.13 ;Belanja Pemeriksaan Laboratorium ;1000000;Belanja Pemeriksaan Laboratorium 1.000.000
2.01.1.15.01.198.04.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;22000000;Belanja Jasa Penyedia /Tenaga Teknis 22.000.000
2.01.1.15.01.198.04.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;2725000;
2.01.1.15.01.198.04.5.2.2.06.01 ;Belanja Cetak ;2100000;Belanja Cetak 2.100.000
2.01.1.15.01.198.04.5.2.2.06.02 ;Belanja Penggandaan ;625000;Belanja Penggandaan 625000
2.01.1.15.01.198.04.5.2.2.11 ;Belanja Makanan Dan Minuman ;22808000;
2.01.1.15.01.198.04.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;22808000;Belanja Makanan Dan Minuman Rapat 22.808.000
2.01.1.15.01.198.04.5.2.2.13 ;Belanja Pakaian Kerja ;5100000;
2.01.1.15.01.198.04.5.2.2.13.01 ;Belanja Pakaian Kerja Lapangan ;5100000;Belanja Pakaian Kerja Lapangan 5.100.000
2.01.1.15.01.198.04.5.2.2.15 ;Belanja Perjalanan Dinas ;12246000;
2.01.1.15.01.198.04.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;12246000;Belanja Perjalanan Dinas Dalam Daerah 12.246.000
2.01.1.15.01.198.04.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;18100000;
2.01.1.15.01.198.04.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;18100000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 18.100.000
2.05.1.15.01.206.00 ;Program Pengembangan Budidaya Perikanan ;556204712;
2.05.1.15.01.206.01 ;Pengembangan Pelayanan Perikanan ;420828712;
2.05.1.15.01.206.01.5.2.1 ;BELANJA PEGAWAI ;14520000;
2.05.1.15.01.206.01.5.2.1.01 ;Honorarium PNS ;7020000;
2.05.1.15.01.206.01.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;6640000;Honorarium Panitia Pelaksana Kegiatan 6.640.000
2.05.1.15.01.206.01.5.2.1.01.02 ;Honorarium Tim Pengadaan Barang/Jasa ;380000;Honorarium Tim Pengadaan Barang/Jasa 380000
2.05.1.15.01.206.01.5.2.1.03 ;Uang Lembur ;7500000;
2.05.1.15.01.206.01.5.2.1.03.01 ;Uang Lembur PNS ;2640000;Uang Lembur PNS 2.640.000
2.05.1.15.01.206.01.5.2.1.03.02 ;Uang Lembur Non PNS (Naban) ;4860000;Uang Lembur Non PNS (Naban) 4.860.000
2.05.1.15.01.206.01.5.2.2 ;BELANJA BARANG DAN JASA ;406308712;
2.05.1.15.01.206.01.5.2.2.01 ;Belanja Bahan Pakai Habis ;300000;
2.05.1.15.01.206.01.5.2.2.01.08 ;Belanja Pengisian Tabung Gas ;300000;Belanja Pengisian Tabung Gas 300000
2.05.1.15.01.206.01.5.2.2.02 ;Belanja Bahan/Material ;225335000;
2.05.1.15.01.206.01.5.2.2.02.03 ;Belanja Bibit Ternak ;220160000;Belanja Bibit Ternak 220.160.000
2.05.1.15.01.206.01.5.2.2.02.05 ;Belanja Bahan Kimia ;90000;Belanja Bahan Kimia 90000
2.05.1.15.01.206.01.5.2.2.02.12 ;Belanja Alat Kerja ;5085000;Belanja Alat Kerja 5.085.000
2.05.1.15.01.206.01.5.2.2.03 ;Belanja Jasa Kantor ;104480748;
2.05.1.15.01.206.01.5.2.2.03.18 ;Biaya Jasa Keamanan ;12782964;Biaya Jasa Keamanan 12.782.964
2.05.1.15.01.206.01.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;91697784;Belanja Jasa Penyedia /Tenaga Teknis 91.697.784
2.05.1.15.01.206.01.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;3200000;
2.05.1.15.01.206.01.5.2.2.06.01 ;Belanja Cetak ;2200000;Belanja Cetak 2.200.000
2.05.1.15.01.206.01.5.2.2.06.02 ;Belanja Penggandaan ;1000000;Belanja Penggandaan 1.000.000
2.05.1.15.01.206.01.5.2.2.11 ;Belanja Makanan Dan Minuman ;2660000;
2.05.1.15.01.206.01.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;2310000;Belanja Makanan Dan Minuman Rapat 2.310.000
2.05.1.15.01.206.01.5.2.2.11.03 ;Belanja Makanan Dan Minuman Tamu ;350000;Belanja Makanan Dan Minuman Tamu 350000
2.05.1.15.01.206.01.5.2.2.13 ;Belanja Pakaian Kerja ;650000;
2.05.1.15.01.206.01.5.2.2.13.01 ;Belanja Pakaian Kerja Lapangan ;650000;Belanja Pakaian Kerja Lapangan 650000
2.05.1.15.01.206.01.5.2.2.20 ;Belanja Pemeliharaan ;69682964;
2.05.1.15.01.206.01.5.2.2.20.03 ;Belanja Pemeliharaan Bangunan Pemerintah ;55000000;Belanja Pemeliharaan Bangunan Pemerintah 55.000.000
2.05.1.15.01.206.01.5.2.2.20.04 ;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Kerumahtanggaan/Komu ;1900000;Belanja Pemeliharaan Peralatan Dan Perlengkapan Kantor/Keru 1.900.000
2.05.1.15.01.206.01.5.2.2.20.09 ;Belanja Pemeliharaan/Kebersihan Kantor ;12782964;Belanja Pemeliharaan/Kebersihan Kantor 12.782.964
2.05.1.15.01.206.02 ;Pengembangan Budidaya dan Pengolahan Perikanan ;135376000;
2.05.1.15.01.206.02.5.2.1 ;BELANJA PEGAWAI ;1530000;
2.05.1.15.01.206.02.5.2.1.01 ;Honorarium PNS ;1530000;
2.05.1.15.01.206.02.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;1530000;Honorarium Panitia Pelaksana Kegiatan 1.530.000
2.05.1.15.01.206.02.5.2.2 ;BELANJA BARANG DAN JASA ;133846000;
2.05.1.15.01.206.02.5.2.2.01 ;Belanja Bahan Pakai Habis ;750000;
2.05.1.15.01.206.02.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;750000;Belanja  Alat Tulis Kantor 750000
2.05.1.15.01.206.02.5.2.2.02 ;Belanja Bahan/Material ;25200000;
2.05.1.15.01.206.02.5.2.2.02.09 ;Belanja Hadiah/Trophy ;15200000;Belanja Hadiah/Trophy 15.200.000
2.05.1.15.01.206.02.5.2.2.02.14 ;Belanja Bahan Percontohan ;10000000;Belanja Bahan Percontohan 10.000.000
2.05.1.15.01.206.02.5.2.2.03 ;Belanja Jasa Kantor ;1425000;
2.05.1.15.01.206.02.5.2.2.03.11 ;Belanja Dekorasi, Dokumentasi, Publikasi ;1425000;Belanja Dekorasi, Dokumentasi, Publikasi 1.425.000
2.05.1.15.01.206.02.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;6595000;
2.05.1.15.01.206.02.5.2.2.06.01 ;Belanja Cetak ;2000000;Belanja Cetak 2.000.000
2.05.1.15.01.206.02.5.2.2.06.02 ;Belanja Penggandaan ;4595000;Belanja Penggandaan 4.595.000
2.05.1.15.01.206.02.5.2.2.08 ;Belanja Sewa Sarana Mobilitas ;6300000;
2.05.1.15.01.206.02.5.2.2.08.01 ;Belanja Sewa Sarana Mobilitas Darat ;6300000;Belanja Sewa Sarana Mobilitas Darat 6.300.000
2.05.1.15.01.206.02.5.2.2.10 ;Belanja Sewa Perlengkapan dan Peralatan Kantor ;6300000;
2.05.1.15.01.206.02.5.2.2.10.01 ;Belanja Sewa Meja Kursi ;600000;Belanja Sewa Meja Kursi 600
2.05.1.15.01.206.02.5.2.2.10.05 ;Belanja Sewa Tenda ;4500000;Belanja Sewa Tenda 4.500.000
2.05.1.15.01.206.02.5.2.2.10.09 ;Belanja Sewa Sound System ;1200000;Belanja Sewa Sound System 1.200.000
2.05.1.15.01.206.02.5.2.2.11 ;Belanja Makanan Dan Minuman ;26901000;
2.05.1.15.01.206.02.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;26901000;Belanja Makanan Dan Minuman Rapat 26.901.000
2.05.1.15.01.206.02.5.2.2.15 ;Belanja Perjalanan Dinas ;26175000;
2.05.1.15.01.206.02.5.2.2.15.01 ;Belanja Perjalanan Dinas Dalam Daerah ;5175000;Belanja Perjalanan Dinas Dalam Daerah 5.175.000
2.05.1.15.01.206.02.5.2.2.15.02 ;Belanja Perjalanan Dinas Luar Daerah ;21000000;Belanja Perjalanan Dinas Luar Daerah 21.000.000
2.05.1.15.01.206.02.5.2.2.33 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;34200000;
2.05.1.15.01.206.02.5.2.2.33.01 ;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator ;34200000;Belanja Jasa Tenaga Ahli/Instruktur/Narasumber/Moderator 34.200.000
2.06.1.15.01.209.00 ;Program Perlindungan Konsumen dan Pengamanan Perdagangan ;331618000;
2.06.1.15.01.209.01 ;Penyelenggaraan Perlindungan Konsumen dan Fasilitasi BPSK ;203335000;
2.06.1.15.01.209.01.5.2.1 ;BELANJA PEGAWAI ;90360000;
2.06.1.15.01.209.01.5.2.1.01 ;Honorarium PNS ;90360000;
2.06.1.15.01.209.01.5.2.1.01.01 ;Honorarium Panitia Pelaksana Kegiatan ;90360000;Honorarium Panitia Pelaksana Kegiatan 90.360.000
2.06.1.15.01.209.01.5.2.2 ;BELANJA BARANG DAN JASA ;112975000;
2.06.1.15.01.209.01.5.2.2.01 ;Belanja Bahan Pakai Habis ;4200000;
2.06.1.15.01.209.01.5.2.2.01.01 ;Belanja  Alat Tulis Kantor ;4200000;Belanja  Alat Tulis Kantor 4.200.000
2.06.1.15.01.209.01.5.2.2.03 ;Belanja Jasa Kantor ;57000000;
2.06.1.15.01.209.01.5.2.2.03.01 ;Belanja Telepon ;2400000;Belanja Telepon 2.400.000
2.06.1.15.01.209.01.5.2.2.03.07 ;Belanja Paket/Pengiriman ;600000;Belanja Paket/Pengiriman 600
2.06.1.15.01.209.01.5.2.2.03.26 ;Belanja Jasa Penyedia /Tenaga Teknis ;54000000;Belanja Jasa Penyedia /Tenaga Teknis 54.000.000
2.06.1.15.01.209.01.5.2.2.06 ;Belanja Cetak Dan Penggandaan ;5919000;
2.06.1.15.01.209.01.5.2.2.06.01 ;Belanja Cetak ;4000000;Belanja Cetak 4.000.000
2.06.1.15.01.209.01.5.2.2.06.02 ;Belanja Penggandaan ;1919000;Belanja Penggandaan 1.919.000
2.06.1.15.01.209.01.5.2.2.11 ;Belanja Makanan Dan Minuman ;22666000;
2.06.1.15.01.209.01.5.2.2.11.02 ;Belanja Makanan Dan Minuman Rapat ;21091000;Belanja Makanan Dan Minuman Rapat 21.091.000
2.06.1.15.01.209.01.5.2.2.11.03 ;Belanja Makanan Dan Minuman Tamu ;1575000;Belanja Makanan Dan Minuman Tamu 1.575.000
2.06.1.15.01.209.01.5.2.2.15 ;Belanja Perjalanan Dinas ;6390000;
