Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.03.1.03.01.18.03.5.2.1. ,BELANJA PEGAWAI ,534150000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.1.01. ,Honorarium PNS ,13900000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,13500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.1.01.02. ,Honorarium Panitia Pengadaan Barang dan Jasa ,400000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.1.02. ,Honorarium Non PNS ,520250000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.1.02.04. ,Upah/ongkos tenaga ,520250000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.2. ,BELANJA BARANG DAN JASA ,2936077500,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.2.01. ,Belanja Bahan Pakai Habis ,1000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.2.01.01. ,Belanja alat tulis kantor ,1000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.2.02. ,Belanja Bahan/Material ,2804750000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.2.02.01. ,Belanja bahan baku bangunan ,2804750000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.2.06. ,Belanja Cetak dan Penggandaan ,1500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,1500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.2.11. ,Belanja Makanan dan Minuman ,2427500,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2427500,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.2.15. ,Belanja Perjalanan Dinas ,26400000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,7400000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,19000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.2.19. ,Belanja Jasa Konsultan ,100000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.2.19.01. ,Belanja Jasa Konsultan Perencana ,100000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.3. ,BELANJA  MODAL ,9369630000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.3.21. ,Belanja Modal Pengadaan Konstruksi Jalan ,9369630000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.18.03.5.2.3.21.01. ,Belanja modal pengadaan konstruksi jalan ,9369630000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.20. ,PROGRAM INSPEKSI KONDISI JALAN DAN ,35640000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.20.01. ,INSPEKSI KONDISI JALAN ,35640000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.20.01.5.2.1. ,BELANJA PEGAWAI ,22950000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.20.01.5.2.1.01. ,Honorarium PNS ,22950000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.20.01.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,22950000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.20.01.5.2.2. ,BELANJA BARANG DAN JASA ,12690000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.20.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,1000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.20.01.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.20.01.5.2.2.01.09. ,Belanja Dokumentasi ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.20.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.20.01.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.20.01.5.2.2.11. ,Belanja Makanan dan Minuman ,750000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.20.01.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,750000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.20.01.5.2.2.15. ,Belanja Perjalanan Dinas ,10440000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.20.01.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,10440000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23. ,PROGRAM PENINGKATAN SARANA DAN ,182925000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10. ,REHABILITASI/PEMELIHARAAN ALAT-ALAT ,182925000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.1. ,BELANJA PEGAWAI ,16450000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.1.01. ,Honorarium PNS ,7700000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,7700000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.1.02. ,Honorarium Non PNS ,8750000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.1.02.02. ,Honorarium Pegawai Honorer/Tidak Tetap ,8750000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.2. ,BELANJA BARANG DAN JASA ,166475000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.2.05. ,Belanja Perawatan Kendaraan Bermotor ,155000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.2.05.01. ,Belanja pemeliharaan kendaraan ,150000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.2.05.03. ,Belanja Bahan Bakar Minyak/Gas dan Pelumas ,5000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.2.11. ,Belanja Makanan dan Minuman ,625000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,625000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.2.15. ,Belanja Perjalanan Dinas ,9850000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,3900000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.23.10.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,5950000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24. ,PROGRAM PENGEMBANGAN DAN ,6293185000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.01. ,PERENCANAAN PEMBANGUNAN JARINGAN ,206975000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.01.5.2.1. ,BELANJA PEGAWAI ,1800000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.01.5.2.1.01. ,Honorarium PNS ,1800000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.01.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,1800000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.01.5.2.2. ,BELANJA BARANG DAN JASA ,205175000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.01.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.01.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.01.5.2.2.11. ,Belanja Makanan dan Minuman ,375000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.01.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,375000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.01.5.2.2.15. ,Belanja Perjalanan Dinas ,3800000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.01.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,3800000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.01.5.2.2.19. ,Belanja Jasa Konsultan ,200000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.01.5.2.2.19.01. ,Belanja Jasa Konsultan Perencana ,200000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10. ,REHABILITASI/PEMELIHARAAN JARINGAN ,4290770000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.1. ,BELANJA PEGAWAI ,6400000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.1.01. ,Honorarium PNS ,6400000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,6400000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.2. ,BELANJA BARANG DAN JASA ,28450000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.2.01. ,Belanja Bahan Pakai Habis ,1000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.2.01.01. ,Belanja alat tulis kantor ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.2.01.09. ,Belanja Dokumentasi ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.2.06. ,Belanja Cetak dan Penggandaan ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.2.11. ,Belanja Makanan dan Minuman ,2550000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.2.11.02. ,Belanja makanan dan minuman rapat ,2550000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.2.15. ,Belanja Perjalanan Dinas ,24400000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,9400000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,15000000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.3. ,BELANJA  MODAL ,4255920000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.3.23. ,Belanja Modal Pengadaan Konstruksi ,4255920000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.10.5.2.3.23.05. ,Belanja modal pengadaan konstruksi jaringan ,4255920000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air  Belanja modal pengadaan konstruksi jaringan  DAK Infrastruktur Irigasi 3300220000.00 Peningkatan salsekunder DINgembes . Patuk 50000000.00 Rehab Sal Sekunder DIGunung Manuk.dan DI Bd Ngepreh Hulu 85000000.00 Peningk Sal Sekunder DI Duren. Salam.Salam.Patuk 50000000.00 Rehab salsekunder kanan DI Bd Sambeng. Patuk 85220000.00 Rehab dan Peningkatan sal sekunder DI Bd Semoyo. Patuk 50000000.00 Rehab dan Peningkatan salsekunder DI Bd Plumbungan. Patuk 50000000.00 Rehab dan Peningkatan salsekunder DI Bd Petung. Patuk 130000000.00 Rehab dan Peningk Sal Sekunder DI SP Tanjung. Ngipak. Karangmojo 100000000.00 Peningkatan sal Sekunder DI SP Ngipak I. Ngipak. Karangmojo 100000000.00 Rehab dan Peningkatan Saluran sekunder DI SP Kalangan II. Ngipak. 100000000.00 Karangmojo Rehab dan Peningkatan Saluran Sekunder DI SP Plumbungan. Karangmojo 70000000.00 Rehab dan Peningkatan salsekunder DI Bd Kajar. Wonosari 75000000.00 Rehab salsekunder DIBd Gedangan 75000000.00 Peningkatan salsekunder (Pipa) DI SP Ledoksari. Wonosari 200000000.00 Rehab dan Peningkatan salsekunder DISP Jaranmati. Karangmojo 75000000.00 Peningkatan salsekunder DI SP Slametan Karangmojo 75000000.00 Peningkatan Sal Sekunder DI SP Karangduwet I. Karangrejek 75000000.00 Rehab dan Peningkatan salsekunder Bd Kalijamus. Pengkol. Nglipar 75000000.00 Pembuatan sayap dan pasang pintu pengambilan DI BdBayanan. Nglipar 75000000.00 Rehab Saluran Sekunder dan Rehab talud DI Bd Mesjid. Nglipar 75000000.00 Peningkatan Saluran Sekunder DI Ngresik Watugajah. Girijati. Purwosari 75000000.00 Peningkatan salsekunder DI MA Panggang. Purwosari 75000000.00 Peningkatan Saluran Sekunder DI MA Kroya. Purwosari 75000000.00 Peningkatan saluran Sekunder DI SP Jatisari. Playen 75000000.00 Peningkatan salsekunder DI Tuk Gayam. Panggang 75000000.00 Rehab dan Peningkatan salsekunder DI  Bd Dondong. Semin 75000000.00 Peningkatan Sal Sekunder DI Bd Ngesrep. Semin 75000000.00 Rehab dan Peningkatan Sal Sekunder DI Bd Sedono. Semin 70000000.00 Peningkatan Sal Sekunder DI Bd Ngadipiro. Semin 75000000.00 Peningkatan salsekunder DI Petung. Sawahan.Ponjong 75000000.00 Peningkatan salsekunder DI Bd Ngeposari. Semanu 100000000.00 Peningkatan salsekunder DI Bolodukuh Kidul. Ponjong 100000000.00 Peningkatan sal sekunder DI SP Sumberwojo. Ponjong 80000000.00 Peningkatan sal sekunder DI SP Bolodukuh Lor. ponjong 100000000.00 Peningkatan sal sekunder DI SP Munggur 90000000.00 Peningkatan sal sekunder DI SP Sambirejo I. Ponjong 90000000.00 Rehab dan Peningkatan sal sekunder DI Tuk Sulu. Ponjong 100000000.00 Peningkatan Saluran Sekunder DI SP Bandung Kec Playen 50000000.00 Peningkatan Saluran Sekunder DI SP Playen II Kec Playen 50000000.00 Peningkatan Saluran Sekunder DI Bd Pengkok/Srumbung Kec patuk 50000000.00 Pembangunan talud Bd Logantung Semin 75000000.00 Infrastruktur irigasi DAU 920000000.00 Pembangunan saluran sekunder Munggur-Ngawis 60000000.00 Pembangunan DAM Pengendali Nglipar Kidul 60000000.00 pembangunan embung pagerjurang 100000000.00 Rehabilitasi dan Peningkatan Saluran Sekunder DI SP Bogor Kidul 200000000.00 Peningkatan Saluran Sekunder DI Bd Kembang. Patuk 75000000.00 Rehabilitasi dan Peningkatan Saluran Sekunder DI Bd Katongan Nglipar 75000000.00 Peningkatan Saluran Sekunder DI Sp Kerjo. Ponjong 75000000.00 Peningkatan Saluran Sekunder DI SP  Playen I. Playen 75000000.00 Rehabilitasi dan Peningkatan DI Bd serut. Ngawen 100000000.00 Peningkatan Saluran Sekunder DI Bd Sidodadi. Karangmojo 100000000.00 Honorarium Pejabat Pengadaan Pekerjaan Barang/Jasa 900000.00 Honorarium Tim Perencana 11600000.00 Ketua 1100000.00 Anggota 15 orang 10500000.00 Honorarium Tim Pengawas 18600000.00 Ketua 1100000.00 Anggota 25 orang 17500000.00 Honorarium Panitia Penerima Hasil Pengadaan 4600000.00 Pekerjaan Ketua 1200000.00 Sekretaris 1000000.00 Anggota 3 orang 2400000.00
1.03.1.03.01.24.15. ,OPTIMALISASI FUNGSI JARINGAN IRIGASI ,760850000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.1. ,BELANJA PEGAWAI ,96800000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.1.01. ,Honorarium PNS ,3900000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,3900000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.1.02. ,Honorarium Non PNS ,87500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.1.02.04. ,Upah/ongkos tenaga ,87500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.1.03. ,Uang Lembur ,5400000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.1.03.01. ,Uang Lembur PNS ,5400000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.2. ,BELANJA BARANG DAN JASA ,664050000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.2.01. ,Belanja Bahan Pakai Habis ,500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.2.01.01. ,Belanja alat tulis kantor ,250000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.2.01.09. ,Belanja Dokumentasi ,250000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.2.06. ,Belanja Cetak dan Penggandaan ,250000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.2.06.02. ,Belanja Penggandaan/Foto copy ,250000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.2.07. ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,2500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.2.07.02. ,Belanja sewa gedung/kantor/tempat ,2500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.2.11. ,Belanja Makanan dan Minuman ,7200000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.2.11.01. ,Belanja makanan dan minuman harian pegawai ,7200000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.2.15. ,Belanja Perjalanan Dinas ,16200000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.2.15.01. ,Belanja perjalanan dinas dalam daerah ,5700000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.2.15.02. ,Belanja perjalanan dinas luar daerah ,10500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.2.21. ,Belanja Hibah Barang yang akan diserahkan ,637400000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.15.5.2.2.21.01. ,Belanja Hibah Barang kepada Masyarakat ,637400000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.18. ,PERKUATAN IRIGASI PARTISIPATIF ,1034590000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.18.5.2.1. ,BELANJA PEGAWAI ,34625000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.18.5.2.1.01. ,Honorarium PNS ,18350000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.18.5.2.1.01.01. ,Honorarium Tim Pelaksana Kegiatan ,15850000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.18.5.2.1.01.06. ,Honorarium Moderator ,2500000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.18.5.2.1.02. ,Honorarium Non PNS ,16275000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air
1.03.1.03.01.24.18.5.2.1.02.03. ,Honorarium peserta ,16275000,Belanja modal pengadaan konstruksi jembatan penyeberangan di atas air  2729550000.00  penyeberangan di atas air  Transport peserta pembinaan rutin untuk pelestarian 11900000.00 pemberdayaan P3A Transport peserta Pelatihan Desain dan Konstruksi 1400000.00 Partisipatif bagi GP3A Transport peserta Penyusunan rencana kerja Komisi 700000.00 irigasi Transport peserta Penilaian tingkat partisipatif 1400000.00 GP3A/ P3A Transport pengajar Pelatihan Desain dan Konstruksi 350000.00 Partisipatif bagi GP3A (WISMP) Transport pengajar Penyusunan rencana kerja Komisi 225000.00 irigasi Transport pengajar Penilaian lomba tingkat partisipatif 300000.00 GP3A/ P3A
