Judul,Penjabaran Anggaran Pendapatan dan Belanja Daerah,,
1.02.1.02.01.23.04.5.2.2. ,BELANJA BARANG DAN JASA ,82630000,
1.02.1.02.01.23.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,750000,
1.02.1.02.01.23.04.5.2.2.01.001. ,Belanja alat tulis kantor ,750000,DINAS KESEHATAN 750.000.00 ATK Program Kabupaten Sehat Tk.Kabupaten(HVS Folio.Stop map.Flas disk dll) 750.000.00 
1.02.1.02.01.23.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,9630000,
1.02.1.02.01.23.04.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,9630000,DINAS KESEHATAN 9.630.000.00 Foto Copy Dokumen Kabupaen Sehat di Kabupaten 600.000.00 FOTO Copy Kabupaten Sehat di Kecamatan 900.000.00 Foto Copy Dokumen Kabupaten Sehat di Desa 2.880.000.00 Foto Copy /Penggandaan Matery Raperbub Pedoman Kabupaten Gunungkidul 250.000.00 Sehat Penggandaan  Pedoman Kabupaten Sehat dan Perbub Pedoman Kabupaten 5.000.000.00 Sehat Kabupaten Gunungkidul 
1.02.1.02.01.23.04.5.2.2.11. ,Belanja Makanan dan Minuman ,37150000,
1.02.1.02.01.23.04.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,37150000,DINAS KESEHATAN 37.150.000.00 Konsumsi Pertemuan Kabupaten Sehat di Kabupaten 4.125.000.00 Konsumsi Pertemuan Kabupaten Sehat di Kabupaten 11.000.000.00 Konsumsi Pertemuan Kabupaten Sehat di Desa 10.800.000.00 Konsumsi Pertemuan Penyusunan Perbub Kabupaten Gunungkidul Sehat 750.000.00 Konsumsi Makan Penyusun Perbub Kabupaten Gunungkidul Sehat 2.000.000.00 Konsumsi Pertemuan Kabupaten Sehat di Kecamatan 2.700.000.00 Konsumsi snack Capacity Building Kabupaten Sehat SKPD 675.000.00 Konsumsi makanCapacity Building Kabupaten Sehat SKPD 1.800.000.00 Konsumsi Snack Capacity Building Kabupaten Sehat Tingkat Forum Kecamatan 900.000.00 Sehat Konsumsi Makan Capacity Building Kabupaten Sehat Tingkat Forum Kecamatan 2.400.000.00 Sehat 
1.02.1.02.01.23.04.5.2.2.15. ,Belanja Perjalanan Dinas ,30300000,
1.02.1.02.01.23.04.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,30300000,DINAS KESEHATAN 30.300.000.00 Perjalanan Monev Kabupaten Sehat ke Kecamatan Gol III 5.100.000.00 Perjalanan Kabupaten Sehat ke Desa Gol III 20.100.000.00 Perjalanan Peserta Capacity Building Kabupaten Sehat Tingkat Forum Kecamatan 5.100.000.00 Sehat di Kabupaten 
1.02.1.02.01.23.04.5.2.2.23. ,Belanja Jasa Narasumber/Tenaga Ahli ,4800000,
1.02.1.02.01.23.04.5.2.2.23.001. ,Belanja jasa narasumber ,4800000,DINAS KESEHATAN 4.800.000.00 Honorarium Narasumber Capacity Building Kabupaten Sehat Tingkat SKPD 2.400.000.00 Honorarium Nara Sumber Capacity Building Kabupaten Sehat Tingkat Forum 2.400.000.00 Kecamatan Sehat Lokasi Kegiatan: Kab Gunungkidul-
1.02.1.02.01.23.05. ,PENGEMBANGAN SANITASI TOTAL BERBASIS ,31322500, MASYARAKAT (STBM)Sumber Dana: PAD.  DAU. 
1.02.1.02.01.23.05.5.2.2. ,BELANJA BARANG DAN JASA ,26822500,
1.02.1.02.01.23.05.5.2.2.01. ,Belanja Bahan Pakai Habis ,660000,
1.02.1.02.01.23.05.5.2.2.01.001. ,Belanja alat tulis kantor ,660000,DINAS KESEHATAN 660.000.00 ATK  Kursus Petugas sanitasi masyarakat Masyarakat (ballpoint.Hvs.dll) 360.000.00 ATK Program STBM (HVS Folio.Staples.Stop Map.dll) 300.000.00 
1.02.1.02.01.23.05.5.2.2.06. ,Belanja Cetak dan Penggandaan ,550000,
1.02.1.02.01.23.05.5.2.2.06.001. ,Belanja Cetak ,250000,DINAS KESEHATAN 250.000.00 Spanduk/Banner Kursus Petugas Sanitasi 150.000.00 Cetak Foto 100.000.00 
1.02.1.02.01.23.05.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,300000,DINAS KESEHATAN 300.000.00 Foto Copy Materi 300.000.00 
1.02.1.02.01.23.05.5.2.2.11. ,Belanja Makanan dan Minuman ,18562500,
1.02.1.02.01.23.05.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,18562500,DINAS KESEHATAN 18.562.500.00 Konsumsi Pertemuan Deklarasi STOP BABS - STBM di Kabupaten 1.500.000.00 Konsumsi Pertemuan Deklarasi STOP BABS-STBM di Kabupaten 4.000.000.00 Konsumsi Pertemuan Monev STBM di Kecamatan 2.700.000.00 Konsumsi Pertemuan Monev STBM di Kecamatan 7.200.000.00 Konsumsi Pertemuan STBM di Kabupaten 562.500.00 Konsumsi Pertemuan STBM di Kabupaten 1.500.000.00 Konsumsi snack kursus Petugas sanitasi 300.000.00 Konsumsi Makan Kursus Petugas Sanitasi 800.000.00 
1.02.1.02.01.23.05.5.2.2.15. ,Belanja Perjalanan Dinas ,6000000,
1.02.1.02.01.23.05.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,6000000,DINAS KESEHATAN 6.000.000.00 Perjalanan Monev STBM ke Desa 3.000.000.00 Perjalanan Penjaringan pengelola sampah mandiri berbasis masyarakat 3.000.000.00 
1.02.1.02.01.23.05.5.2.2.23. ,Belanja Jasa Narasumber/Tenaga Ahli ,1050000,
1.02.1.02.01.23.05.5.2.2.23.001. ,Belanja jasa narasumber ,1050000,DINAS KESEHATAN 1.050.000.00 Honor Narasumber Kursus Petugas Sanitasi 1.050.000.00 
1.02.1.02.01.23.05.5.2.3. ,BELANJA  MODAL ,4500000,
1.02.1.02.01.23.05.5.2.3.11. ,Belanja Modal Pengadaan Perlengkapan Kantor ,4500000,
1.02.1.02.01.23.05.5.2.3.11.021. ,Belanja modal papan nama ,4500000,DINAS KESEHATAN 4.500.000.00 Papan Data STBM 4.500.000.00 
1.02.1.02.01.24. ,PROGRAM PENGAWASAN MAKANAN DAN BAHAN ,87457500, BERBAHAYALokasi Kegiatan: Kab Gunungkidul
1.02.1.02.01.24.01. ,PENGAWASAN TERHADAP MAKANAN DAN  BAHAN ,32867500, BERBAHAYASumber Dana: PAD.  DAU. 
1.02.1.02.01.24.01.5.2.2. ,BELANJA BARANG DAN JASA ,32867500,
1.02.1.02.01.24.01.5.2.2.02. ,Belanja Bahan/Material ,14780000,
1.02.1.02.01.24.01.5.2.2.02.012. ,Belanja peralatan medis habis pakai (alkohol.kapas^dan ,14780000, sejenisnya)DINAS KESEHATAN 14.780.000.00 Pengadaan Reagen Pemeriksaan Makanan dan Bahan Berbahaya (Kit Reagen 14.780.000.00 Pemeriksaan Borax. Formalin. dan Pewarna berbahaya) 
1.02.1.02.01.24.01.5.2.2.03. ,Belanja Jasa Kantor ,1800000,
1.02.1.02.01.24.01.5.2.2.03.020. ,Transport peserta penyuluhan/pembinaan/pelatihan ,1800000,DINAS KESEHATAN 1.800.000.00 Transport Peserta Penyebaran Informasi Makanan dan Bahan Berbahaya 1.800.000.00 
1.02.1.02.01.24.01.5.2.2.06. ,Belanja Cetak dan Penggandaan ,3325000,
1.02.1.02.01.24.01.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,3325000,DINAS KESEHATAN 3.325.000.00 Penggandaan Materi Penyebaran Informasi Makanan dan Bahan Berbahaya 900.000.00 Penggandaan Public Warning Penyebaran Informasi Keamanan Pangan dan 2.425.000.00 Bahan Berbahaya 
1.02.1.02.01.24.01.5.2.2.11. ,Belanja Makanan dan Minuman ,2612500,
1.02.1.02.01.24.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,2612500,DINAS KESEHATAN 2.612.500.00 Makan dan Minum Pertemuan Penyebaran Informasi Keamanan Pangan dan 1.900.000.00 Bahan Berbahaya Snack dan Minum Pertemuan Penyebaran Informasi Keamanan Pangan dan 712.500.00 Bahan Berbahaya 
1.02.1.02.01.24.01.5.2.2.15. ,Belanja Perjalanan Dinas ,9000000,
1.02.1.02.01.24.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,9000000,DINAS KESEHATAN 9.000.000.00 Monitoring dan Evaluasi Makanan dan Bahan Berbahaya di sarana Distribusi dan 9.000.000.00 Toko 
1.02.1.02.01.24.01.5.2.2.23. ,Belanja Jasa Narasumber/Tenaga Ahli ,1350000,
1.02.1.02.01.24.01.5.2.2.23.001. ,Belanja jasa narasumber ,1350000,DINAS KESEHATAN 1.350.000.00 Honorarium Narasumber Penyebaran Informasi Keamanan Pangan dan Bahan 1.350.000.00 Berbahaya Lokasi Kegiatan: Kab Gunungkidul
1.02.1.02.01.24.02. ,PENGAWASAN DAN PENGENDALIAN KEAMANAN ,54590000, DAN KESEHATAN MAKANAN HASIL PRODUKSI RUMAH TANGGA(SP-PIRT)Sumber Dana: PAD.  DAU. 
1.02.1.02.01.24.02.5.2.2. ,BELANJA BARANG DAN JASA ,54590000,
1.02.1.02.01.24.02.5.2.2.01. ,Belanja Bahan Pakai Habis ,1050000,
1.02.1.02.01.24.02.5.2.2.01.001. ,Belanja alat tulis kantor ,1050000,DINAS KESEHATAN 1.050.000.00 Alat Tulis Kantor Pelatihan Keamanan Pangan (Pembelian ball point dan 600.000.00 notes.dll) Alat Tulis Monitoring Evaluasi Keamanan Pangan (Kertas HVS F4. Kertas Karbon. 450.000.00 Ball point. Spidol. dll) 
1.02.1.02.01.24.02.5.2.2.03. ,Belanja Jasa Kantor ,1600000,
1.02.1.02.01.24.02.5.2.2.03.020. ,Transport peserta penyuluhan/pembinaan/pelatihan ,1600000,DINAS KESEHATAN 1.600.000.00 Transport Peserta Pelatihan Keamanan Pangan Sarana Industri Rumah Tangga 1.600.000.00 Pangan 
1.02.1.02.01.24.02.5.2.2.06. ,Belanja Cetak dan Penggandaan ,3600000,
1.02.1.02.01.24.02.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,3600000,DINAS KESEHATAN 3.600.000.00 Penggandaan Materi Pelatihan Keamanan Pangan bagi Sarana Produksi Rumah 600.000.00 Tangga Penggandaan Materi TOT Pelatihan Keamanan Pangan (PKP) 1.500.000.00 Penggandaan Materi TOT District Food Inspector (DFI) 1.500.000.00 
1.02.1.02.01.24.02.5.2.2.11. ,Belanja Makanan dan Minuman ,10340000,
1.02.1.02.01.24.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,10340000,DINAS KESEHATAN 10.340.000.00 Pelatihan Keamanan Pangan (PKP) bagi sarana Produksi Pangan Rumah Tangga 4.400.000.00 Snack dan Makan 1.200.000.00 Makan dan Minum 3.200.000.00 TOT Pelatihan Keamanan Pangan (PKP) 2.970.000.00 Snack dan Minum 810.000.00 Makan dan Minum 2.160.000.00 TOT District Food Inspector (DFI) 2.970.000.00 Snack dan Minum 810.000.00 Makan dan Minum 2.160.000.00 
1.02.1.02.01.24.02.5.2.2.15. ,Belanja Perjalanan Dinas ,12500000,
1.02.1.02.01.24.02.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,12500000,DINAS KESEHATAN 12.500.000.00 Tinjauan Lapangan dalam rangka Sertifikasi PIRT dan Monev Sarana Industri 12.500.000.00 Pangan Rumah Tangga 
1.02.1.02.01.24.02.5.2.2.23. ,Belanja Jasa Narasumber/Tenaga Ahli ,25500000,
1.02.1.02.01.24.02.5.2.2.23.001. ,Belanja jasa narasumber ,25500000,DINAS KESEHATAN 25.500.000.00 Honorarium Narasumber Pelatihan Keamanan Pangan bagi Sarana Produksi 1.500.000.00 Pangan Rumah Tangga Honorarium Narasumber TOT Pelatihan Keamanan Pangan (PKP) 12.000.000.00 Honorarium Narasumber TOT District Food Inspector (DFI) 12.000.000.00 
1.02.1.02.01.25. ,PROGRAM PENGADAAN^ PENINGKATAN DAN ,14758616310, PERBAIKAN SARANA DAN PRASARANA PELAYANAN KESEHATANLokasi Kegiatan: Kab Gunungkidul
1.02.1.02.01.25.01. ,PEMBANGUNAN PUSKESMAS DAN JARINGANNYA ,1037900000,Sumber Dana: PAD.  DAU. 
1.02.1.02.01.25.01.5.2.1. ,BELANJA PEGAWAI ,3000000,
1.02.1.02.01.25.01.5.2.1.01. ,Honorarium PNS ,3000000,
1.02.1.02.01.25.01.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,3000000,DINAS KESEHATAN 3.000.000.00 Honor Tim pelaksana kegiatan 3.000.000.00 HR PPK/PA/KPA 1.000.000.00 Hr Ketua/PPTK 800.000.00 Hr Staf administrasi 1.200.000.00 
1.02.1.02.01.25.01.5.2.2. ,BELANJA BARANG DAN JASA ,11700000,
1.02.1.02.01.25.01.5.2.2.01. ,Belanja Bahan Pakai Habis ,1200000,
1.02.1.02.01.25.01.5.2.2.01.001. ,Belanja alat tulis kantor ,1200000,DINAS KESEHATAN 1.200.000.00 Belanja ATK(HVS Folio.Stop map.Balpoint.Tipex.dll) 1.200.000.00 
1.02.1.02.01.25.01.5.2.2.11. ,Belanja Makanan dan Minuman ,2500000,
1.02.1.02.01.25.01.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,2500000,DINAS KESEHATAN 2.500.000.00 Belanja makan  rapat persiapan.evaluasi pengadaan 1.600.000.00 Minum snac persiapan koordinasi dan evaluasi 900.000.00 
1.02.1.02.01.25.01.5.2.2.15. ,Belanja Perjalanan Dinas ,8000000,
1.02.1.02.01.25.01.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,8000000,DINAS KESEHATAN 8.000.000.00 Perjalanan dinas monitoring dan pengawasan 8.000.000.00 
1.02.1.02.01.25.01.5.2.3. ,BELANJA  MODAL ,1023200000,
1.02.1.02.01.25.01.5.2.3.26. ,Belanja Modal Pengadaan Konstruksi/Pembelian ,1023200000, Bangunan
1.02.1.02.01.25.01.5.2.3.26.001. ,Belanja modal pengadaan konstruksi/pembelian ,1023200000, bangunan gedung kantorDINAS KESEHATAN 1.023.200.000.00 Belanja RD paramedis pusk tanjungsari (DAU) 200.000.000.00 Hr panitia pengadaan RD pusk Tanjungsari & UGD Purwosari 1.800.000.00 Ketua 500.000.00 sekretaris 400.000.00 Anggota 900.000.00 Hr panitia penerima RD pusk Tanjungsari & UGD Purwosari 1.800.000.00 Ketua 500.000.00 sekretaris 400.000.00 Anggota 900.000.00 Fc dan jilid dokumen 2.500.000.00 Makan pengadaan 1.400.000.00 Belanja konsultan perencana 60.000.000.00 Rehabilitasi UGD Pusk Purwosari (DAU) 200.000.000.00 Belanja konsultan pengawas 50.000.000.00 Pembangunan Aula pusk Gedangsari (DAU) 200.000.000.00 Pembangunan UGD Pusk Rongkop (DAU) 300.000.000.00 minum snac pengadaan 300.000.00 Hr panitia pengadaan Aula Gedangsari & UGD Rongkop 2.350.000.00 Ketua 650.000.00 Sekretaris 500.000.00 Anggota 1.200.000.00 Hr panitia penerima Aula Gedangsari & UGD Rongkop 2.350.000.00 Ketua 650.000.00 Sekretaris 500.000.00 Anggota 1.200.000.00 Atk Pengadaan 700.000.00 Lokasi Kegiatan: Kab Gunungkidul
1.02.1.02.01.25.02. ,PENGADAAN SARANA  PRASARANA PUSKESMAS ,4190005310, DAN JARINGANNYASumber Dana: PAD.  DAU. 
1.02.1.02.01.25.02.5.2.1. ,BELANJA PEGAWAI ,6400000,
1.02.1.02.01.25.02.5.2.1.01. ,Honorarium PNS ,6400000,
1.02.1.02.01.25.02.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,6400000,DINAS KESEHATAN 6.400.000.00 Hr Tim pelaksana kegiatan 6.400.000.00 Hr Pejabat pembuat komitmen 2.400.000.00 Hr ketua/pejabat pelaksana teknis kegiatan 2.000.000.00 Anggota 2.000.000.00 
1.02.1.02.01.25.02.5.2.2. ,BELANJA BARANG DAN JASA ,3155000,
1.02.1.02.01.25.02.5.2.2.11. ,Belanja Makanan dan Minuman ,1175000,
1.02.1.02.01.25.02.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,1175000,DINAS KESEHATAN 1.175.000.00 makan rapat koordinasi dan persiapan pengadaan 800.000.00 Minum snack rapat koordinasi dan persiapan pengadaan 375.000.00 
1.02.1.02.01.25.02.5.2.2.15. ,Belanja Perjalanan Dinas ,1980000,
1.02.1.02.01.25.02.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,1980000,DINAS KESEHATAN 1.980.000.00 Perjalanan survey harga 1.980.000.00 
1.02.1.02.01.25.02.5.2.3. ,BELANJA  MODAL ,4180450310,
1.02.1.02.01.25.02.5.2.3.03. ,Belanja Modal Pengadaan Alat-alat Angkutan ,2081604000, Darat Bermotor
1.02.1.02.01.25.02.5.2.3.03.010. ,Belanja modal pengadaan alat-alat angkutan darat ,2081604000, bermotor ambulanceDINAS KESEHATAN 2.081.604.000.00 Belanja modal ambulance (DAK Yandas) 1.033.976.000.00 Hr panitia pengadaan (ambulance & puskesling) 3.600.000.00 Ketua 1.000.000.00 Sekretaris 800.000.00 Anggota 1.800.000.00 Hr panitia penerima (ambulance & puskesling) 3.100.000.00 Ketua 900.000.00 Sekretaris 700.000.00 Anggota 1.500.000.00 Fc dokumen 2.000.000.00 Makan rapat pengadaan 4.000.000.00 Minum snac rapat pengadaan 150.000.00 Alat tulis kantor 800.000.00 Pengadaan Kendaraan Roda 4 Puskesling (DAK Yandas) 1.033.978.000.00 
1.02.1.02.01.25.02.5.2.3.11. ,Belanja Modal Pengadaan Perlengkapan Kantor ,1259000000,
1.02.1.02.01.25.02.5.2.3.11.019. ,Belanja modal mesin pengolah limbah ,1259000000,DINAS KESEHATAN 1.259.000.000.00 Belanja mesin pengolah air limbah dan perlengkapannya pusk panggang II(DAK 300.000.000.00 sarpras) Hr panitia pengadaan mesin pengolah air limbah dan perlengkapannya pusk 1.800.000.00 panggang II Ketua 500.000.00 Sekretaris 400.000.00 Anggota 900.000.00 Hr panitia penerima mesin pengolah air limbah dan perlengkapannya pusk 1.800.000.00 panggang II Ketua 500.000.00 Sekretaris 400.000.00 Anggota 900.000.00 Foto copi dokumen kontrak pengadaan mesin pengolah air limbah dan 600.000.00 perlengkapannya pusk panggang II Atk pengadaan mesin pengolah air limbah dan perlengkapannya pusk panggang 400.000.00 II Makan minum pengadaan mesin pengolah air limbah dan perlengkapannya pusk 400.000.00 panggang II Perjalanan monitoring pengadaan mesin pengolah air limbah dan 1.000.000.00 perlengkapannya pusk panggang II Belanja mesin pengolah air limbah dan perlengkapannya pusk Semanu I (DAK 300.000.000.00 sarpras) Hr panitia pengadaan mesin pengolah air limbah dan perlengkapannya pusk 1.800.000.00 Semanu I ketua 500.000.00 SEkretaris 400.000.00 Anggota 900.000.00 Hr panitia penerima mesin pengolah air limbah dan perlengkapannya pusk 1.800.000.00 Semanu I Ketua 500.000.00 Sekreatris 400.000.00 Anggota 900.000.00 Fc dokumen kontrak pengadaan mesin pengolah air limbah dan perlengkapannya 600.000.00 pusk Semanu I Atk pengadaan mesin pengolah air limbah dan perlengkapannya pusk Semanu I 400.000.00 makan minum pengadaan mesin pengolah air limbah dan perlengkapannya pusk 400.000.00 Semanu I perjalanan dinas pengadaan mesin pengolah air limbah dan perlengkapannya 1.000.000.00 pusk Semanu I Belanja pengadaan mesin pengolah air limbah dan perlengkapannya pusk 300.000.000.00 Karangmojo I(DAK Sarpras) Hr panitia  pengadaan mesin pengolah air limbah dan perlengkapannya pusk 1.800.000.00 Karangmojo I Ketua 500.000.00 Sekretaris 400.000.00 Anggota 900.000.00 Hr panitia  penerima mesin pengolah air limbah dan perlengkapannya pusk 1.800.000.00 Karangmojo I Ketua 500.000.00 Sekretaris 400.000.00 Anggota 900.000.00 Fc dokumenpengadaan mesin pengolah air limbah dan perlengkapannya pusk 600.000.00 Karangmojo I Atkpengadaan mesin pengolah air limbah dan perlengkapannya pusk 400.000.00 Karangmojo I Makan minum  pengadaan mesin pengolah air limbah dan perlengkapannya pusk 400.000.00 Karangmojo I Perjalanan dinaspengadaan mesin pengolah air limbah dan perlengkapannya 1.000.000.00 pusk Karangmojo I Belanja  pengadaan mesin pengolah air limbah dan perlengkapannya pusk 300.000.000.00 Karangmojo II (DAK Sarpras) Hr panitia  pengadaan mesin pengolah air limbah dan perlengkapannya pusk 1.800.000.00 Karangmojo II Ketua 500.000.00 Sekretaris 400.000.00 Anggota 900.000.00 Hr panitia penerima mesin pengolah air limbah dan perlengkapannya pusk 1.800.000.00 Karangmojo II Ketua 500.000.00 Sekretaris 400.000.00 Anggota 900.000.00 Fc dokumen pengadaan mesin pengolah air limbah dan perlengkapannya pusk 600.000.00 Karangmojo II Atk pengadaan mesin pengolah air limbah dan perlengkapannya pusk 400.000.00 Karangmojo II Makan minum pengadaan mesin pengolah air limbah dan perlengkapannya pusk 400.000.00 Karangmojo II Perjalanan dinas pengadaan mesin pengolah air limbah dan perlengkapannya 1.000.000.00 pusk Karangmojo II Belanja konsultan perencanaan kelengkapan instalasi mesin pengolah air limbah 35.000.000.00 
1.02.1.02.01.25.02.5.2.3.19. ,Belanja Modal Pengadaan Alat-alat Kedokteran ,839846310,
1.02.1.02.01.25.02.5.2.3.19.001. ,Belanja modal pengadaan alat-alat kedokteran umum ,449050000,DINAS KESEHATAN 449.050.000.00 Belanja alat kedokteran umum set rawat inap pusk tepus II (DAK Yandas) 329.800.000.00 Hr panitia pengadaan alat kedokteran umum set rawat inap pusk tepus II (DAK 1.800.000.00 Yandas) Ketua 500.000.00 Sekretaris 400.000.00 Anggota 900.000.00 Hr panitia penerima alat kedokteran umum set rawat inap pusk tepus II (DAK 1.800.000.00 Yandas) Hr ketua 500.000.00 Sekretaris 400.000.00 Anggota 900.000.00 Makan minum rapat pengadaan 1.200.000.00 Minum snack rapat pengadaan 450.000.00 Foto copy dokumen 1.500.000.00 Belanja modal UKS KIT(DAK Sarpras) 22.500.000.00 Belanja modal posbindu Kit 90.000.000.00 
1.02.1.02.01.25.02.5.2.3.19.002. ,Belanja modal pengadaan alat-alat kedokteran gigi ,269596310,DINAS KESEHATAN 269.596.310.00 Pengadaan dental unit & kompresor pusk. wonosari II(DAK sarpras) 60.000.000.00 Belanja UKGS KIT (DAK sarpras) 97.500.000.00 Hr panitia pengadaan alat kedokteran gigi 1.200.000.00 Ketua 500.000.00 Sekretaris 400.000.00 Anggota 300.000.00 Hr panitia penerima alat kedokteran gigi 1.200.000.00 Ketua 500.000.00 Sekretaris 400.000.00 Anggota 300.000.00 Belanja Set kesehatan gigi mulut pusk patuk I (dak sarpras) 109.696.310.00 
1.02.1.02.01.25.02.5.2.3.19.003. ,Belanja modal pengadaan alat-alat kedokteran THT ,60600000,DINAS KESEHATAN 60.600.000.00 Belanja otoscop (DAK sarpras) 60.000.000.00 Hr pejabat pengadaan 300.000.00 Hr pejabat penerima 300.000.00 
1.02.1.02.01.25.02.5.2.3.19.004. ,Belanja modal pengadaan alat-alat kedoketeran mata ,60600000,DINAS KESEHATAN 60.600.000.00 Belanja optalmoscop (DAK sarpras) 60.000.000.00 Hr pejabat pengadaan 300.000.00 Hr pejabat penerima 300.000.00 Lokasi Kegiatan: Kab Gunungkidul
1.02.1.02.01.25.04. ,REHABILITASI SEDANG/BERAT PUSKESMAS DAN ,9221511000, JARINGANNYASumber Dana: PAD.  DAU. 
1.02.1.02.01.25.04.5.2.1. ,BELANJA PEGAWAI ,12400000,
1.02.1.02.01.25.04.5.2.1.01. ,Honorarium PNS ,12400000,
1.02.1.02.01.25.04.5.2.1.01.001. ,Honorarium Tim Pelaksana Kegiatan ,11400000,DINAS KESEHATAN 11.400.000.00 Tim pelaksana kegiatan 11.400.000.00 PPK 4.500.000.00 Ketua 3.600.000.00 Petugas administrasi 3.300.000.00 
1.02.1.02.01.25.04.5.2.1.01.002. ,Honorarium Panitia Pengadaan Barang dan Jasa ,1000000,DINAS KESEHATAN 1.000.000.00 Hr pejabat pengadaan DED Playen II 250.000.00 Hr pejabat penerima DED pusk Playen II 250.000.00 Hr pejabat pengadaan DED Pusk Ngawen I 250.000.00 Hr pejabat penerima DED Pusk Ngawen I 250.000.00 
1.02.1.02.01.25.04.5.2.2. ,BELANJA BARANG DAN JASA ,176260000,
1.02.1.02.01.25.04.5.2.2.01. ,Belanja Bahan Pakai Habis ,3000000,
1.02.1.02.01.25.04.5.2.2.01.001. ,Belanja alat tulis kantor ,3000000,DINAS KESEHATAN 3.000.000.00 belanja Atk(HVS Folio.Stop map.Flas disk.Binder.Balpoint.dll) 3.000.000.00 
1.02.1.02.01.25.04.5.2.2.03. ,Belanja Jasa Kantor ,5400000,
1.02.1.02.01.25.04.5.2.2.03.006. ,Belanja jasa tenaga harian lepas/upah tenaga ,5400000,DINAS KESEHATAN 5.400.000.00 Upah tenaga pindah Pusk Tepus II 5.400.000.00 
1.02.1.02.01.25.04.5.2.2.06. ,Belanja Cetak dan Penggandaan ,2000000,
1.02.1.02.01.25.04.5.2.2.06.002. ,Belanja Penggandaan/Foto copy ,2000000,DINAS KESEHATAN 2.000.000.00 Belanja foto copi dokumen 2.000.000.00 
1.02.1.02.01.25.04.5.2.2.07. ,Belanja Sewa Rumah/Gedung/Gudang/Parkir ,9000000,
1.02.1.02.01.25.04.5.2.2.07.002. ,Belanja sewa gedung/ruang pertemuan ,9000000,DINAS KESEHATAN 9.000.000.00 sewa Rumah/tempat pusk. tepus II 9.000.000.00 
1.02.1.02.01.25.04.5.2.2.08. ,Belanja Sewa Sarana Mobilitas ,5600000,
1.02.1.02.01.25.04.5.2.2.08.001. ,Belanja Sewa Sarana Mobilitas Darat ,5600000,DINAS KESEHATAN 5.600.000.00 Sewa alat angkut pindahan 5.600.000.00 
1.02.1.02.01.25.04.5.2.2.11. ,Belanja Makanan dan Minuman ,5500000,
1.02.1.02.01.25.04.5.2.2.11.002. ,Belanja makanan dan minuman rapat ,5500000,DINAS KESEHATAN 5.500.000.00 Makan rapat persiapan pengadaan dan koordinasi 4.000.000.00 Minum snac rapat persiapan pengadaan dan koordinasi 1.500.000.00 
1.02.1.02.01.25.04.5.2.2.15. ,Belanja Perjalanan Dinas ,45760000,
1.02.1.02.01.25.04.5.2.2.15.001. ,Belanja perjalanan dinas dalam daerah ,26900000,DINAS KESEHATAN 26.900.000.00 Perjalanan monitoring 26.900.000.00 
1.02.1.02.01.25.04.5.2.2.15.002. ,Belanja perjalanan dinas luar daerah ,18860000,DINAS KESEHATAN 18.860.000.00 Perjalanan survey harga 6.600.000.00 Perjalanan dinas desk dan koordinasi dana APBN Jabodetabek 12.260.000.00 uang taxy 1.020.000.00 Uang harian 4.240.000.00 Penginapan 3.000.000.00 Tiket 4.000.000.00 
1.02.1.02.01.25.04.5.2.2.19. ,Belanja Jasa Konsultan ,100000000,
1.02.1.02.01.25.04.5.2.2.19.001. ,Belanja Jasa Konsultan Perencana ,100000000,DINAS KESEHATAN 100.000.000.00 Belanja konsultan penyusun DED pusk Playen II 50.000.000.00 Belanja konsultan penyusun DED pusk Ngawen I 50.000.000.00 
1.02.1.02.01.25.04.5.2.3. ,BELANJA  MODAL ,9032851000,
1.02.1.02.01.25.04.5.2.3.18. ,Belanja Modal Pengadaan Alat-alat Ukur ,5400000,
1.02.1.02.01.25.04.5.2.3.18.014. ,Belanja modal sketmat/jangka sorong ,5400000,DINAS KESEHATAN 5.400.000.00 Belanja pengukur besi 5.400.000.00 
1.02.1.02.01.25.04.5.2.3.26. ,Belanja Modal Pengadaan Konstruksi/Pembelian ,9027451000, Bangunan
